datetime,close,high,low,open,volume
2017-07-10,69500.0,69800.0,68100.0,68900.0,197415.0
2017-07-07,69200.0,69300.0,67600.0,67900.0,179996.0
2017-07-06,68000.0,68000.0,66800.0,67700.0,184481.0
2017-07-05,68400.0,69200.0,68000.0,68700.0,180578.0
2017-07-04,68800.0,70500.0,68400.0,70500.0,194883.0
2017-07-03,69700.0,69700.0,68300.0,68500.0,234794.0
2017-06-30,68200.0,68400.0,66900.0,67500.0,160845.0
2017-06-29,68000.0,68500.0,67600.0,68300.0,150385.0
2017-06-28,68300.0,68600.0,67100.0,67600.0,281208.0
2017-06-27,67500.0,68100.0,65600.0,65600.0,250894.0
2017-06-26,65800.0,66900.0,65500.0,66900.0,144581.0
2017-06-23,67000.0,67400.0,65700.0,67100.0,171984.0
2017-06-22,66800.0,67700.0,66100.0,66800.0,261868.0
2017-06-21,67300.0,67300.0,64500.0,65100.0,392825.0
2017-06-20,65600.0,66700.0,65100.0,66300.0,305608.0
2017-06-19,66600.0,67400.0,65900.0,66500.0,245460.0
2017-06-16,66800.0,67800.0,66000.0,67000.0,344167.0
2017-06-15,67100.0,68200.0,66000.0,68200.0,485599.0
2017-06-14,68800.0,69900.0,67700.0,69700.0,465322.0
2017-06-13,69900.0,71200.0,69400.0,70700.0,231985.0
2017-06-12,70000.0,71400.0,69800.0,70800.0,189782.0
2017-06-09,70800.0,71400.0,70000.0,70900.0,406583.0
2017-06-08,70200.0,72200.0,69800.0,72100.0,716107.0
2017-06-07,72800.0,73600.0,72300.0,72300.0,320276.0
2017-06-05,73200.0,74100.0,72600.0,73900.0,242078.0
2017-06-02,73800.0,74400.0,72400.0,73400.0,209771.0
2017-06-01,73200.0,74400.0,70900.0,72300.0,296667.0
2017-05-31,72900.0,74500.0,72000.0,73000.0,366596.0
2017-05-30,73500.0,75100.0,72500.0,73700.0,308067.0
2017-05-29,73100.0,74600.0,71600.0,72000.0,312870.0
2017-05-26,72000.0,72600.0,70600.0,70700.0,291174.0
2017-05-25,71600.0,71700.0,68900.0,69100.0,424534.0
2017-05-24,68800.0,69600.0,68100.0,69600.0,240266.0
2017-05-23,69100.0,69300.0,67500.0,67700.0,430558.0
2017-05-22,67700.0,68100.0,65400.0,65500.0,471803.0
2017-05-19,65000.0,65400.0,63900.0,65100.0,305271.0
2017-05-18,64800.0,65000.0,62700.0,62800.0,343022.0
2017-05-17,63400.0,65000.0,63000.0,64200.0,271792.0
2017-05-16,64800.0,64900.0,62900.0,63200.0,487359.0
2017-05-15,62700.0,63100.0,61800.0,62000.0,248707.0
2017-05-12,62000.0,62200.0,60800.0,61400.0,453403.0
2017-05-11,59800.0,60100.0,59000.0,59100.0,270260.0
2017-05-10,58700.0,60800.0,58300.0,59500.0,250277.0
2017-05-08,59100.0,59200.0,57500.0,58700.0,258506.0
2017-05-04,59100.0,59500.0,58400.0,58500.0,163755.0
2017-05-02,59200.0,60000.0,59000.0,59300.0,139417.0
2017-04-28,59300.0,59700.0,58700.0,59700.0,212066.0
2017-04-27,60600.0,61000.0,59700.0,60000.0,181957.0
2017-04-26,59800.0,60200.0,59300.0,60000.0,168980.0
2017-04-25,59800.0,60000.0,57900.0,57900.0,246945.0
2017-04-24,58300.0,58800.0,57500.0,57500.0,122642.0
2017-04-21,57600.0,58000.0,57300.0,57900.0,148646.0
2017-04-20,58000.0,58800.0,57300.0,58400.0,235480.0
2017-04-19,58900.0,59200.0,57600.0,57600.0,179159.0
2017-04-18,58000.0,58400.0,57300.0,57600.0,123865.0
2017-04-17,57300.0,57600.0,56700.0,57000.0,78837.0
2017-04-14,57200.0,57900.0,56800.0,57700.0,91181.0
2017-04-13,58200.0,58300.0,57400.0,58300.0,143604.0
2017-04-12,58200.0,58500.0,57600.0,57900.0,142183.0
2017-04-11,58000.0,58200.0,56800.0,56800.0,200815.0
2017-04-10,57100.0,57500.0,56500.0,57400.0,103121.0
2017-04-07,57400.0,57600.0,56300.0,56900.0,117005.0
2017-04-06,57300.0,57500.0,56100.0,56600.0,147465.0
2017-04-05,56800.0,58100.0,56200.0,57500.0,172832.0
2017-04-04,57300.0,58000.0,56900.0,57800.0,137404.0
2017-04-03,58100.0,59600.0,57800.0,58700.0,186048.0
2017-03-31,59100.0,59100.0,57400.0,58100.0,277821.0
2017-03-30,57800.0,58300.0,56600.0,57000.0,178099.0
2017-03-29,56900.0,57100.0,55600.0,56900.0,179848.0
2017-03-28,56900.0,57100.0,56200.0,56600.0,152128.0
2017-03-27,56400.0,56800.0,56100.0,56300.0,110023.0
2017-03-24,56900.0,56900.0,55400.0,56400.0,155439.0
2017-03-23,56100.0,56400.0,55500.0,55900.0,151412.0
2017-03-22,55700.0,56700.0,55400.0,56500.0,181344.0
2017-03-21,56800.0,57800.0,55800.0,56300.0,279893.0
2017-03-20,55900.0,56400.0,55400.0,56300.0,108825.0
2017-03-17,56300.0,56300.0,54700.0,55300.0,210460.0
2017-03-16,55200.0,55800.0,54600.0,55300.0,142451.0
2017-03-15,54800.0,55000.0,54000.0,54600.0,119880.0
2017-03-14,54600.0,55100.0,53700.0,54200.0,142773.0
2017-03-13,54000.0,54900.0,53700.0,53900.0,157977.0
2017-03-10,54200.0,54400.0,53400.0,54000.0,118696.0
2017-03-09,53700.0,54300.0,53700.0,53700.0,149145.0
2017-03-08,54100.0,54600.0,53500.0,53900.0,135480.0
2017-03-07,54200.0,54800.0,53800.0,53900.0,117382.0
2017-03-06,53900.0,55000.0,53600.0,54700.0,140842.0
2017-03-03,55000.0,55700.0,54600.0,55200.0,112252.0
2017-03-02,55600.0,56000.0,54800.0,55800.0,240612.0
2017-02-28,55500.0,55600.0,53800.0,54400.0,252229.0
2017-02-27,54300.0,54600.0,53700.0,54400.0,161942.0
2017-02-24,54000.0,54400.0,53500.0,54000.0,122378.0
2017-02-23,53900.0,54400.0,53600.0,54400.0,154722.0
2017-02-22,54200.0,54900.0,53800.0,54900.0,162382.0
2017-02-21,55000.0,55200.0,54300.0,54300.0,129964.0
2017-02-20,54500.0,54800.0,53800.0,54300.0,134852.0
2017-02-17,54700.0,55300.0,54400.0,55300.0,114513.0
2017-02-16,55000.0,55700.0,54900.0,55700.0,118048.0
2017-02-15,55700.0,55700.0,54800.0,54900.0,245667.0
2017-02-14,54900.0,54900.0,53500.0,54500.0,222260.0
2017-02-13,54200.0,54800.0,53800.0,54000.0,211255.0
2017-02-10,53800.0,54000.0,51400.0,51500.0,400745.0
2017-02-09,50900.0,51800.0,50900.0,51600.0,195661.0
2017-02-08,52000.0,52000.0,50700.0,51000.0,168516.0
2017-02-07,51300.0,51300.0,50500.0,50500.0,112690.0
2017-02-06,50900.0,51800.0,50800.0,51700.0,165109.0
2017-02-03,51000.0,51800.0,50800.0,51700.0,206479.0
2017-02-02,51700.0,52300.0,51400.0,51600.0,146292.0
2017-02-01,51700.0,51800.0,50900.0,51200.0,177932.0
2017-01-31,51000.0,51400.0,50100.0,51400.0,171636.0
2017-01-26,51400.0,51800.0,51100.0,51300.0,135011.0
2017-01-25,51400.0,52400.0,51200.0,52200.0,144126.0
2017-01-24,52000.0,52000.0,51400.0,51800.0,155341.0
2017-01-23,51900.0,53100.0,51900.0,52800.0,160640.0
2017-01-20,52800.0,53500.0,52600.0,53100.0,128518.0
2017-01-19,53200.0,54000.0,52800.0,53500.0,190269.0
2017-01-18,53800.0,54500.0,53400.0,54500.0,126342.0
2017-01-17,54500.0,54800.0,53900.0,54400.0,127179.0
2017-01-16,54100.0,54400.0,53800.0,54000.0,150593.0
2017-01-13,54200.0,54300.0,53400.0,53700.0,182599.0
2017-01-12,53600.0,53800.0,53200.0,53400.0,185056.0
2017-01-11,53100.0,53500.0,51900.0,51900.0,136957.0
2017-01-10,52600.0,52900.0,52100.0,52700.0,179484.0
2017-01-09,53200.0,53700.0,53100.0,53500.0,110271.0
2017-01-06,53800.0,54000.0,52900.0,53200.0,113829.0
2017-01-05,53200.0,53600.0,52700.0,53500.0,186267.0
2017-01-04,53600.0,54200.0,53200.0,54100.0,330695.0
2017-01-03,54600.0,54700.0,53100.0,54100.0,258793.0
2017-01-02,54300.0,54300.0,53300.0,53900.0,98660.0
2016-12-29,54100.0,54100.0,53100.0,53600.0,156722.0
2016-12-28,53800.0,54700.0,53200.0,53200.0,157710.0
2016-12-27,54400.0,54600.0,53800.0,54200.0,128187.0
2016-12-26,54200.0,54200.0,53600.0,53600.0,137160.0
2016-12-23,53600.0,54000.0,53300.0,53800.0,156443.0
2016-12-22,53800.0,54000.0,53300.0,53300.0,93837.0
2016-12-21,53600.0,53700.0,53100.0,53700.0,127698.0
2016-12-20,53700.0,54700.0,53200.0,54300.0,118542.0
2016-12-19,54200.0,54900.0,54100.0,54600.0,118515.0
2016-12-16,54600.0,55000.0,54400.0,54600.0,288206.0
2016-12-15,54800.0,55300.0,54100.0,54200.0,278628.0
2016-12-14,54700.0,55100.0,54500.0,55000.0,251508.0
2016-12-13,55100.0,56000.0,54700.0,55700.0,299168.0
2016-12-12,55600.0,56000.0,54900.0,55900.0,182725.0
2016-12-09,55600.0,56000.0,54900.0,55600.0,282304.0
2016-12-08,56200.0,56200.0,54800.0,55300.0,173043.0
2016-12-07,55000.0,55200.0,54700.0,55200.0,113520.0
2016-12-06,55100.0,55700.0,54700.0,55500.0,218996.0
2016-12-05,54700.0,55100.0,54200.0,54700.0,204227.0
2016-12-02,54700.0,55200.0,54500.0,54800.0,113660.0
2016-12-01,54700.0,56200.0,54600.0,56000.0,264488.0
2016-11-30,54400.0,55300.0,54200.0,55200.0,294804.0
2016-11-29,55200.0,55900.0,54600.0,55400.0,165365.0
2016-11-28,55400.0,55900.0,54700.0,55100.0,95262.0
2016-11-25,55500.0,56300.0,55200.0,56000.0,71362.0
2016-11-24,55800.0,56000.0,55400.0,55700.0,80963.0
2016-11-23,55900.0,56600.0,55100.0,55500.0,270312.0
2016-11-22,55500.0,56200.0,54500.0,55000.0,267426.0
2016-11-21,54100.0,55000.0,54000.0,55000.0,71536.0
2016-11-18,54600.0,55100.0,53900.0,54500.0,72985.0
2016-11-17,54600.0,55300.0,54300.0,54800.0,86100.0
2016-11-16,55000.0,55300.0,54100.0,55300.0,134446.0
2016-11-15,54800.0,55300.0,54100.0,55300.0,109607.0
2016-11-14,55000.0,55000.0,53300.0,54000.0,133774.0
2016-11-11,54400.0,54900.0,53700.0,54500.0,126176.0
2016-11-10,54500.0,54800.0,53900.0,54400.0,172542.0
2016-11-09,53800.0,54900.0,52100.0,53900.0,276314.0
2016-11-08,53700.0,54000.0,53300.0,53800.0,94238.0
2016-11-07,53700.0,54000.0,52800.0,54000.0,123463.0
2016-11-04,53800.0,53800.0,52700.0,53700.0,192909.0
2016-11-03,53400.0,53500.0,52700.0,53400.0,192589.0
2016-11-02,53800.0,53900.0,51800.0,52400.0,266987.0
2016-11-01,52300.0,52600.0,50500.0,50700.0,121105.0
2016-10-31,51100.0,51600.0,50700.0,51200.0,91639.0
2016-10-28,51900.0,52300.0,51300.0,51400.0,82136.0
2016-10-27,51800.0,51900.0,50400.0,51500.0,135143.0
2016-10-26,51400.0,52700.0,50800.0,52400.0,203819.0
2016-10-25,52800.0,53200.0,52300.0,52600.0,96572.0
2016-10-24,52600.0,52800.0,51700.0,51700.0,106321.0
2016-10-21,51800.0,52800.0,51600.0,52800.0,137281.0
2016-10-20,52900.0,53300.0,52300.0,52600.0,89875.0
2016-10-19,52300.0,52700.0,51900.0,52500.0,130378.0
2016-10-18,52800.0,52800.0,51600.0,51800.0,84599.0
2016-10-17,51700.0,52300.0,51300.0,52200.0,85594.0
2016-10-14,51900.0,52300.0,51500.0,52200.0,117435.0
2016-10-13,52300.0,52500.0,51000.0,52100.0,206023.0
2016-10-12,52300.0,53800.0,52200.0,53400.0,161135.0
2016-10-11,53300.0,53600.0,52800.0,53500.0,182249.0
2016-10-10,52600.0,52900.0,51700.0,52400.0,182017.0
2016-10-07,52000.0,52100.0,51300.0,51400.0,161127.0
2016-10-06,51500.0,52800.0,51500.0,52300.0,171099.0
2016-10-05,52500.0,52900.0,51600.0,51900.0,182851.0
2016-10-04,52400.0,54100.0,52100.0,53500.0,177804.0
2016-09-30,53500.0,54000.0,52700.0,53000.0,226401.0
2016-09-29,53500.0,54000.0,53200.0,53600.0,169817.0
2016-09-28,52600.0,53700.0,52400.0,53200.0,131303.0
2016-09-27,53600.0,53800.0,52500.0,53300.0,164699.0
2016-09-26,53200.0,53400.0,52200.0,52700.0,175798.0
2016-09-23,52700.0,53300.0,51900.0,51900.0,279033.0
2016-09-22,51400.0,52200.0,51300.0,52000.0,165192.0
2016-09-21,51700.0,51800.0,49600.0,49800.0,170065.0
2016-09-20,50100.0,50600.0,49700.0,50400.0,172315.0
2016-09-19,50800.0,51100.0,50000.0,50700.0,183409.0
2016-09-13,51500.0,52000.0,50600.0,51600.0,249986.0
2016-09-12,50600.0,51000.0,50400.0,50900.0,129268.0
2016-09-09,51300.0,51500.0,50500.0,51500.0,198285.0
2016-09-08,51700.0,51700.0,50300.0,50600.0,184895.0
2016-09-07,50600.0,50800.0,50100.0,50300.0,144850.0
2016-09-06,50400.0,50700.0,49950.0,50300.0,129823.0
2016-09-05,50200.0,50700.0,49800.0,50000.0,143925.0
2016-09-02,49700.0,50000.0,49200.0,49900.0,85052.0
2016-09-01,49900.0,50200.0,48800.0,49100.0,107961.0
2016-08-31,49400.0,49750.0,48700.0,49750.0,220560.0
2016-08-30,49450.0,49950.0,49400.0,49400.0,87860.0
2016-08-29,49350.0,50700.0,49350.0,50600.0,163519.0
2016-08-26,50400.0,50600.0,49950.0,50400.0,173737.0
2016-08-25,50400.0,50800.0,49550.0,49800.0,222706.0
2016-08-24,49500.0,50000.0,49150.0,49400.0,95907.0
2016-08-23,49150.0,50700.0,49150.0,50500.0,211415.0
2016-08-22,50500.0,51300.0,50000.0,50600.0,193981.0
2016-08-19,50900.0,51100.0,50200.0,50600.0,221252.0
2016-08-18,50100.0,50700.0,49900.0,50300.0,173079.0
2016-08-17,50100.0,50400.0,49550.0,49700.0,212272.0
2016-08-16,49450.0,50300.0,49350.0,50300.0,211693.0
2016-08-12,49750.0,50900.0,49100.0,49500.0,427707.0
2016-08-11,49100.0,49300.0,48400.0,48550.0,131229.0
2016-08-10,48650.0,49250.0,48500.0,48650.0,137820.0
2016-08-09,48650.0,48850.0,48100.0,48100.0,120400.0
2016-08-08,48400.0,48800.0,47800.0,48650.0,96831.0
2016-08-05,48300.0,48850.0,47850.0,48150.0,140127.0
2016-08-04,48050.0,48200.0,47550.0,47900.0,142087.0
2016-08-03,47250.0,48100.0,46800.0,47000.0,225584.0
2016-08-02,47400.0,48250.0,47200.0,48050.0,333322.0
2016-08-01,48300.0,49600.0,48200.0,48200.0,319968.0
2016-07-29,48100.0,48850.0,47800.0,47800.0,215146.0
2016-07-28,48050.0,48900.0,48000.0,48700.0,222919.0
2016-07-27,48700.0,49150.0,48400.0,48800.0,215043.0
2016-07-26,48800.0,49550.0,48200.0,49200.0,257710.0
2016-07-25,49250.0,49600.0,49100.0,49600.0,136409.0
2016-07-22,49200.0,49500.0,49000.0,49000.0,113505.0
2016-07-21,49250.0,49800.0,49100.0,49450.0,138528.0
2016-07-20,49650.0,49700.0,48600.0,49400.0,183526.0
2016-07-19,49550.0,49900.0,48800.0,49900.0,277235.0
2016-07-18,50000.0,50400.0,49750.0,49900.0,152508.0
2016-07-15,50000.0,50600.0,49500.0,50100.0,218455.0
2016-07-14,49800.0,50200.0,47950.0,48050.0,487352.0
2016-07-13,47850.0,49200.0,47750.0,48800.0,290097.0
2016-07-12,48350.0,48550.0,47650.0,47850.0,147853.0
2016-07-11,48050.0,48400.0,47550.0,47900.0,143238.0
2016-07-08,47350.0,47500.0,46650.0,47100.0,117499.0
2016-07-07,47650.0,47800.0,47150.0,47250.0,142753.0
2016-07-06,47100.0,48250.0,46900.0,47850.0,244840.0
2016-07-05,48050.0,49600.0,47850.0,49250.0,261549.0
2016-07-04,49350.0,50200.0,48450.0,48450.0,224855.0
2016-07-01,48450.0,48650.0,47400.0,47450.0,163353.0
2016-06-30,47450.0,48450.0,47250.0,48400.0,154290.0
2016-06-29,47850.0,48250.0,47200.0,47500.0,132337.0
2016-06-28,47150.0,47700.0,46600.0,47250.0,194340.0
2016-06-27,47800.0,48000.0,45700.0,45700.0,188937.0
2016-06-24,47500.0,49400.0,47100.0,49350.0,333722.0
2016-06-23,49000.0,49750.0,48850.0,49450.0,99889.0
2016-06-22,49750.0,50000.0,48050.0,48250.0,246018.0
2016-06-21,48250.0,49300.0,48250.0,49200.0,230789.0
2016-06-20,49150.0,49650.0,48500.0,49400.0,178764.0
2016-06-17,49000.0,49350.0,48850.0,49200.0,159041.0
2016-06-16,49000.0,49600.0,48700.0,49500.0,169279.0
2016-06-15,49350.0,50600.0,49000.0,50500.0,313462.0
2016-06-14,50700.0,51700.0,50400.0,51300.0,256744.0
2016-06-13,51700.0,52000.0,50800.0,50900.0,163287.0
2016-06-10,51300.0,51500.0,50900.0,51100.0,152457.0
2016-06-09,51000.0,52500.0,50800.0,52500.0,325226.0
2016-06-08,52200.0,52900.0,51700.0,52800.0,244817.0
2016-06-07,52800.0,53000.0,50800.0,51300.0,239192.0
2016-06-03,51000.0,51800.0,50500.0,51500.0,153289.0
2016-06-02,51400.0,52200.0,50900.0,51200.0,158463.0
2016-06-01,51500.0,52600.0,51400.0,52000.0,211979.0
2016-05-31,52400.0,52800.0,51700.0,52600.0,320661.0
2016-05-30,52700.0,53100.0,51900.0,52800.0,143573.0
2016-05-27,52900.0,53400.0,51800.0,51800.0,204785.0
2016-05-26,51900.0,52400.0,51700.0,51900.0,124644.0
2016-05-25,51600.0,51900.0,51000.0,51200.0,166725.0
2016-05-24,50800.0,51400.0,50300.0,51300.0,175951.0
2016-05-23,51300.0,51800.0,50500.0,50800.0,170768.0
2016-05-20,50500.0,51100.0,50500.0,50500.0,256066.0
2016-05-19,50800.0,51500.0,50500.0,50900.0,212614.0
2016-05-18,51200.0,51900.0,50200.0,51800.0,236415.0
2016-05-17,51800.0,52900.0,51300.0,52100.0,293418.0
2016-05-16,51600.0,51900.0,50800.0,51200.0,208531.0
2016-05-13,51600.0,53400.0,51500.0,53000.0,270578.0
2016-05-12,53000.0,53300.0,52500.0,52900.0,157029.0
2016-05-11,53500.0,53900.0,52500.0,53700.0,259851.0
2016-05-10,53400.0,53700.0,52200.0,52900.0,147223.0
2016-05-09,52900.0,52900.0,51200.0,52500.0,215465.0
2016-05-04,52800.0,54700.0,52500.0,54400.0,326297.0
2016-05-03,55300.0,55700.0,54600.0,55000.0,125228.0
2016-05-02,55000.0,55800.0,54900.0,55200.0,70424.0
2016-04-29,55300.0,56200.0,54700.0,56100.0,136938.0
2016-04-28,56100.0,56700.0,55300.0,56300.0,196438.0
2016-04-27,56200.0,56200.0,55500.0,55700.0,122668.0
2016-04-26,55800.0,56800.0,55400.0,56600.0,167247.0
2016-04-25,56900.0,57500.0,55900.0,56400.0,134265.0
2016-04-22,56500.0,57200.0,56000.0,56900.0,155946.0
2016-04-21,57600.0,57700.0,56200.0,56300.0,168427.0
2016-04-20,55900.0,58500.0,55800.0,57700.0,193455.0
2016-04-19,57600.0,58500.0,57300.0,58500.0,130602.0
2016-04-18,58000.0,58200.0,56300.0,57000.0,208456.0
2016-04-15,57800.0,59800.0,57000.0,59300.0,304645.0
2016-04-14,59900.0,60000.0,58700.0,60000.0,194471.0
2016-04-12,59100.0,59200.0,57500.0,58500.0,154079.0
2016-04-11,58800.0,58900.0,57800.0,58800.0,94888.0
2016-04-08,58400.0,58700.0,57100.0,58000.0,164582.0
2016-04-07,58800.0,59700.0,58100.0,59000.0,173230.0
2016-04-06,58400.0,58400.0,56300.0,57000.0,187807.0
2016-04-05,57100.0,57700.0,56800.0,57000.0,114883.0
2016-04-04,57800.0,58200.0,56700.0,57200.0,171022.0
2016-04-01,57700.0,58900.0,57000.0,58800.0,281289.0
2016-03-31,59000.0,59200.0,58000.0,58700.0,336300.0
2016-03-30,58400.0,59300.0,57400.0,57900.0,337153.0
2016-03-29,57400.0,57400.0,55400.0,55500.0,301638.0
2016-03-28,55400.0,55800.0,54300.0,55300.0,158623.0
2016-03-25,55200.0,55500.0,54100.0,55000.0,153500.0
2016-03-24,54800.0,54900.0,54100.0,54200.0,152781.0
2016-03-23,55000.0,55000.0,53300.0,53500.0,232547.0
2016-03-22,53200.0,54400.0,52700.0,54200.0,152934.0
2016-03-21,54000.0,54500.0,53300.0,53900.0,178340.0
2016-03-18,53400.0,55000.0,53000.0,55000.0,213195.0
2016-03-17,53800.0,54900.0,52700.0,52800.0,260951.0
2016-03-16,52200.0,53500.0,51600.0,53500.0,190507.0
2016-03-15,53100.0,53700.0,52500.0,53100.0,84146.0
2016-03-14,53300.0,53800.0,52900.0,53600.0,119739.0
2016-03-11,53100.0,54200.0,53100.0,53700.0,127332.0
2016-03-10,53700.0,54700.0,53400.0,53700.0,284071.0
2016-03-09,53000.0,53900.0,52900.0,53100.0,148126.0
2016-03-08,53900.0,55300.0,53200.0,54700.0,172490.0
2016-03-07,54600.0,55000.0,54100.0,54800.0,160449.0
2016-03-04,54200.0,54800.0,53200.0,54700.0,237934.0
2016-03-03,55000.0,55800.0,54300.0,55300.0,217063.0
2016-03-02,55100.0,55200.0,53500.0,53900.0,229999.0
2016-02-29,53000.0,53900.0,52800.0,53000.0,154692.0
2016-02-26,53300.0,54500.0,53200.0,54300.0,159453.0
2016-02-25,53900.0,54700.0,52700.0,53900.0,170839.0
2016-02-24,53500.0,53500.0,51900.0,52000.0,259616.0
2016-02-23,52800.0,53000.0,50800.0,50800.0,431934.0
2016-02-22,50400.0,50800.0,49850.0,50300.0,153961.0
2016-02-19,50600.0,51100.0,49950.0,50300.0,301800.0
2016-02-18,50900.0,51600.0,49850.0,51400.0,239352.0
2016-02-17,50600.0,51200.0,49850.0,50000.0,167015.0
2016-02-16,50500.0,51000.0,49700.0,50100.0,176495.0
2016-02-15,49950.0,50700.0,49700.0,50600.0,107779.0
2016-02-12,49500.0,50500.0,48900.0,50400.0,197814.0
2016-02-11,50600.0,51400.0,50100.0,50400.0,169026.0
2016-02-05,52100.0,53400.0,50600.0,52800.0,326200.0
2016-02-04,53000.0,53200.0,50800.0,51400.0,528897.0
2016-02-03,49700.0,50200.0,49000.0,49450.0,122939.0
2016-02-02,49850.0,51200.0,49800.0,50600.0,167375.0
2016-02-01,51200.0,51200.0,50100.0,50500.0,148961.0
2016-01-29,50400.0,50700.0,49400.0,49900.0,294143.0
2016-01-28,49300.0,49300.0,48350.0,48350.0,174115.0
2016-01-27,48350.0,50400.0,48300.0,49100.0,290629.0
2016-01-26,48950.0,49250.0,48000.0,48950.0,200805.0
2016-01-25,49050.0,49700.0,48850.0,49300.0,105824.0
