datetime,close,high,low,open,volume
2017-04-10,7800.0,7960.0,7770.0,7950.0,800718.0
2017-04-07,7960.0,8050.0,7810.0,7890.0,1606835.0
2017-04-06,7850.0,7910.0,7770.0,7880.0,834295.0
2017-04-05,7900.0,8000.0,7700.0,7740.0,2177889.0
2017-04-04,7690.0,7780.0,7560.0,7660.0,1414522.0
2017-04-03,7600.0,7690.0,7420.0,7430.0,1285914.0
2017-03-31,7470.0,7540.0,7290.0,7300.0,1141503.0
2017-03-30,7330.0,7390.0,7280.0,7360.0,654498.0
2017-03-29,7360.0,7450.0,7290.0,7450.0,977057.0
2017-03-28,7440.0,7530.0,7330.0,7330.0,777435.0
2017-03-27,7330.0,7440.0,7260.0,7390.0,467477.0
2017-03-24,7400.0,7480.0,7360.0,7420.0,736303.0
2017-03-23,7410.0,7490.0,7380.0,7440.0,681012.0
2017-03-22,7400.0,7510.0,7320.0,7400.0,932717.0
2017-03-21,7400.0,7440.0,7260.0,7420.0,905366.0
2017-03-20,7390.0,7600.0,7350.0,7600.0,1180963.0
2017-03-17,7600.0,7680.0,7520.0,7630.0,802121.0
2017-03-16,7590.0,7730.0,7570.0,7610.0,1059934.0
2017-03-15,7540.0,7720.0,7460.0,7630.0,1213245.0
2017-03-14,7630.0,7830.0,7600.0,7750.0,1012802.0
2017-03-13,7770.0,7860.0,7770.0,7860.0,894966.0
2017-03-10,7840.0,7890.0,7550.0,7560.0,1377150.0
2017-03-09,7620.0,7730.0,7590.0,7720.0,764178.0
2017-03-08,7700.0,7760.0,7610.0,7700.0,880778.0
2017-03-07,7710.0,7740.0,7530.0,7550.0,954627.0
2017-03-06,7570.0,7800.0,7500.0,7790.0,1461904.0
2017-03-03,7700.0,7770.0,7450.0,7460.0,1932025.0
2017-03-02,7490.0,7820.0,7430.0,7540.0,1784291.0
2017-02-28,7410.0,7600.0,7400.0,7590.0,927127.0
2017-02-27,7550.0,7630.0,7470.0,7520.0,848441.0
2017-02-24,7430.0,7520.0,7400.0,7490.0,501970.0
2017-02-23,7480.0,7580.0,7410.0,7450.0,734541.0
2017-02-22,7410.0,7580.0,7400.0,7510.0,817983.0
2017-02-21,7550.0,7670.0,7490.0,7540.0,1072610.0
2017-02-20,7450.0,7540.0,7450.0,7540.0,534193.0
2017-02-17,7540.0,7620.0,7470.0,7610.0,816516.0
2017-02-16,7620.0,7750.0,7590.0,7650.0,943339.0
2017-02-15,7650.0,7650.0,7540.0,7630.0,938307.0
2017-02-14,7620.0,7680.0,7480.0,7650.0,1106778.0
2017-02-13,7670.0,7690.0,7550.0,7620.0,1321895.0
2017-02-10,7620.0,7670.0,7510.0,7520.0,1524627.0
2017-02-09,7590.0,7650.0,7480.0,7480.0,2676044.0
2017-02-08,7480.0,7560.0,7340.0,7370.0,2703202.0
2017-02-07,7410.0,7450.0,6980.0,7040.0,4498536.0
2017-02-06,6960.0,6960.0,6590.0,6670.0,1484999.0
2017-02-03,6600.0,6610.0,6510.0,6600.0,716385.0
2017-02-02,6600.0,6650.0,6540.0,6600.0,839384.0
2017-02-01,6650.0,6670.0,6600.0,6670.0,500279.0
2017-01-31,6610.0,6700.0,6560.0,6650.0,375156.0
2017-01-26,6680.0,6710.0,6510.0,6510.0,579127.0
2017-01-25,6490.0,6660.0,6470.0,6650.0,466330.0
2017-01-24,6620.0,6720.0,6590.0,6720.0,429408.0
2017-01-23,6740.0,6770.0,6620.0,6620.0,447228.0
2017-01-20,6630.0,6690.0,6600.0,6600.0,331740.0
2017-01-19,6630.0,6780.0,6630.0,6710.0,478992.0
2017-01-18,6720.0,6730.0,6610.0,6630.0,477638.0
2017-01-17,6650.0,6730.0,6640.0,6670.0,434324.0
2017-01-16,6690.0,6760.0,6630.0,6750.0,635417.0
2017-01-13,6760.0,6910.0,6730.0,6910.0,554305.0
2017-01-12,6840.0,6850.0,6750.0,6800.0,454541.0
2017-01-11,6800.0,6850.0,6750.0,6750.0,491988.0
2017-01-10,6790.0,6860.0,6750.0,6810.0,454422.0
2017-01-09,6880.0,6900.0,6790.0,6900.0,539291.0
2017-01-06,6900.0,6940.0,6810.0,6860.0,502833.0
2017-01-05,6860.0,6890.0,6770.0,6780.0,476702.0
2017-01-04,6780.0,6870.0,6730.0,6740.0,813251.0
2017-01-03,6760.0,6940.0,6740.0,6940.0,1052791.0
2017-01-02,6930.0,7000.0,6830.0,6980.0,475106.0
2016-12-29,6920.0,6980.0,6860.0,6950.0,562017.0
2016-12-28,6990.0,7050.0,6790.0,6790.0,1091774.0
2016-12-27,6820.0,6930.0,6800.0,6930.0,574442.0
2016-12-26,6880.0,6960.0,6820.0,6840.0,624364.0
2016-12-23,6830.0,6970.0,6800.0,6910.0,705526.0
2016-12-22,6940.0,7000.0,6890.0,6940.0,875730.0
2016-12-21,6990.0,7100.0,6900.0,7060.0,833674.0
2016-12-20,7070.0,7150.0,6960.0,7150.0,679600.0
2016-12-19,7070.0,7140.0,6560.0,6570.0,3318701.0
2016-12-16,7010.0,7110.0,6940.0,7050.0,1025937.0
2016-12-15,7110.0,7160.0,6870.0,7040.0,1621444.0
2016-12-14,7170.0,7360.0,7170.0,7230.0,673477.0
2016-12-13,7230.0,7330.0,7120.0,7270.0,1065914.0
2016-12-12,7310.0,7400.0,7300.0,7400.0,973824.0
2016-12-09,7300.0,7480.0,7300.0,7480.0,1258181.0
2016-12-08,7500.0,7500.0,7170.0,7210.0,1806284.0
2016-12-07,7240.0,7250.0,7160.0,7200.0,872133.0
2016-12-06,7160.0,7190.0,7100.0,7180.0,925778.0
2016-12-05,7090.0,7180.0,7010.0,7050.0,1139726.0
2016-12-02,7040.0,7090.0,6930.0,6940.0,1134525.0
2016-12-01,6940.0,7050.0,6740.0,6770.0,1465541.0
2016-11-30,6800.0,6900.0,6660.0,6900.0,812338.0
2016-11-29,6920.0,6920.0,6670.0,6670.0,839057.0
2016-11-28,6740.0,6780.0,6530.0,6670.0,835844.0
2016-11-25,6740.0,6780.0,6510.0,6580.0,1053785.0
2016-11-24,6660.0,6940.0,6600.0,6900.0,1176472.0
2016-11-23,6900.0,6960.0,6790.0,6810.0,541921.0
2016-11-22,6830.0,6920.0,6790.0,6910.0,427227.0
2016-11-21,6900.0,6960.0,6810.0,6880.0,469025.0
2016-11-18,6910.0,7030.0,6890.0,7020.0,678948.0
2016-11-17,6980.0,7030.0,6960.0,7000.0,679419.0
2016-11-16,6990.0,7030.0,6860.0,6890.0,1150435.0
2016-11-15,6920.0,6990.0,6860.0,6950.0,813149.0
2016-11-14,6870.0,6980.0,6860.0,6910.0,839067.0
2016-11-11,6870.0,6870.0,6630.0,6660.0,1318227.0
2016-11-10,6700.0,6740.0,6620.0,6650.0,832395.0
2016-11-09,6500.0,6860.0,6330.0,6860.0,2086456.0
2016-11-08,6820.0,6910.0,6770.0,6890.0,635033.0
2016-11-07,6860.0,6870.0,6730.0,6770.0,905874.0
2016-11-04,6750.0,6780.0,6610.0,6700.0,742001.0
2016-11-03,6670.0,6740.0,6490.0,6530.0,759621.0
2016-11-02,6530.0,6650.0,6460.0,6650.0,773593.0
2016-11-01,6660.0,6720.0,6410.0,6550.0,1317448.0
2016-10-31,6520.0,6630.0,6490.0,6550.0,556670.0
2016-10-28,6620.0,6740.0,6560.0,6680.0,309775.0
2016-10-27,6670.0,6760.0,6640.0,6690.0,611058.0
2016-10-26,6690.0,6760.0,6490.0,6760.0,1302520.0
2016-10-25,6790.0,6860.0,6740.0,6860.0,693659.0
2016-10-24,6850.0,6890.0,6790.0,6810.0,730399.0
2016-10-21,6800.0,6840.0,6750.0,6810.0,480285.0
2016-10-20,6800.0,6890.0,6770.0,6770.0,604047.0
2016-10-19,6750.0,6850.0,6740.0,6830.0,574856.0
2016-10-18,6830.0,6850.0,6680.0,6690.0,939541.0
2016-10-17,6720.0,6860.0,6680.0,6800.0,1098213.0
2016-10-14,6800.0,6910.0,6800.0,6850.0,783281.0
2016-10-13,6820.0,7000.0,6800.0,7000.0,1397424.0
2016-10-12,7020.0,7120.0,6930.0,6930.0,2336786.0
2016-10-11,6900.0,7050.0,6870.0,7040.0,1196188.0
2016-10-10,6980.0,7020.0,6810.0,6840.0,1814490.0
2016-10-07,6790.0,6840.0,6710.0,6770.0,948064.0
2016-10-06,6780.0,6900.0,6740.0,6850.0,911992.0
2016-10-05,6830.0,6880.0,6720.0,6770.0,1420749.0
2016-10-04,6790.0,6850.0,6620.0,6690.0,1675018.0
2016-09-30,6690.0,6780.0,6610.0,6730.0,2162082.0
2016-09-29,6790.0,6800.0,6440.0,6470.0,4831378.0
2016-09-28,6360.0,6450.0,6260.0,6350.0,2873756.0
2016-09-27,6130.0,6150.0,6050.0,6050.0,436697.0
2016-09-26,6100.0,6150.0,6080.0,6080.0,225079.0
2016-09-23,6120.0,6150.0,6040.0,6120.0,483482.0
2016-09-22,6070.0,6120.0,6040.0,6050.0,399495.0
2016-09-21,6050.0,6080.0,5980.0,6020.0,340319.0
2016-09-20,6050.0,6050.0,5920.0,5950.0,481190.0
2016-09-19,5990.0,6030.0,5950.0,5990.0,504518.0
2016-09-13,6030.0,6210.0,6020.0,6190.0,702504.0
2016-09-12,6150.0,6220.0,6110.0,6180.0,617539.0
2016-09-09,6270.0,6370.0,6150.0,6360.0,630165.0
2016-09-08,6320.0,6320.0,6210.0,6260.0,572064.0
2016-09-07,6260.0,6350.0,6260.0,6280.0,547371.0
2016-09-06,6290.0,6340.0,6250.0,6300.0,464053.0
2016-09-05,6300.0,6330.0,6250.0,6250.0,568241.0
2016-09-02,6200.0,6290.0,6170.0,6290.0,401069.0
2016-09-01,6230.0,6370.0,6230.0,6360.0,662599.0
2016-08-31,6330.0,6330.0,6110.0,6140.0,934167.0
2016-08-30,6140.0,6200.0,6130.0,6160.0,302180.0
2016-08-29,6120.0,6240.0,6100.0,6190.0,552898.0
2016-08-26,6180.0,6250.0,6160.0,6180.0,338624.0
2016-08-25,6210.0,6240.0,6140.0,6140.0,399492.0
2016-08-24,6150.0,6190.0,6120.0,6120.0,354366.0
2016-08-23,6130.0,6170.0,6120.0,6140.0,299295.0
2016-08-22,6150.0,6240.0,6090.0,6230.0,457430.0
2016-08-19,6240.0,6320.0,6220.0,6290.0,487173.0
2016-08-18,6280.0,6350.0,6280.0,6340.0,384864.0
2016-08-17,6330.0,6330.0,6270.0,6300.0,456154.0
2016-08-16,6300.0,6360.0,6260.0,6320.0,469470.0
2016-08-12,6320.0,6410.0,6280.0,6410.0,490904.0
2016-08-11,6350.0,6380.0,6290.0,6310.0,602476.0
2016-08-10,6330.0,6340.0,6210.0,6290.0,1026829.0
2016-08-09,6250.0,6280.0,6120.0,6130.0,755743.0
2016-08-08,6100.0,6230.0,6070.0,6210.0,612316.0
2016-08-05,6140.0,6180.0,6110.0,6110.0,481986.0
2016-08-04,6110.0,6110.0,6040.0,6040.0,594283.0
2016-08-03,6060.0,6110.0,6000.0,6080.0,570978.0
2016-08-02,6080.0,6170.0,6060.0,6120.0,590748.0
2016-08-01,6120.0,6260.0,6110.0,6260.0,789531.0
2016-07-29,6210.0,6360.0,6160.0,6270.0,1020999.0
2016-07-28,6290.0,6340.0,6240.0,6250.0,574836.0
2016-07-27,6230.0,6300.0,6230.0,6230.0,464435.0
2016-07-26,6260.0,6300.0,6230.0,6290.0,626646.0
2016-07-25,6290.0,6300.0,6180.0,6190.0,654310.0
2016-07-22,6160.0,6250.0,6160.0,6250.0,548017.0
2016-07-21,6250.0,6280.0,6190.0,6260.0,468575.0
2016-07-20,6230.0,6250.0,6160.0,6200.0,601940.0
2016-07-19,6190.0,6260.0,6140.0,6250.0,446851.0
2016-07-18,6200.0,6230.0,6130.0,6160.0,595932.0
2016-07-15,6170.0,6220.0,6120.0,6170.0,741564.0
2016-07-14,6120.0,6160.0,6070.0,6120.0,489981.0
2016-07-13,6080.0,6140.0,6060.0,6100.0,650773.0
2016-07-12,6060.0,6070.0,5960.0,5960.0,748538.0
2016-07-11,5940.0,5940.0,5880.0,5930.0,510824.0
2016-07-08,5880.0,5940.0,5810.0,5900.0,447704.0
2016-07-07,5910.0,5950.0,5860.0,5860.0,504659.0
2016-07-06,5830.0,5950.0,5790.0,5930.0,864901.0
2016-07-05,5960.0,6010.0,5910.0,5990.0,532899.0
2016-07-04,5990.0,6040.0,5920.0,5940.0,646162.0
2016-07-01,5930.0,5990.0,5910.0,5980.0,768051.0
2016-06-30,5940.0,5940.0,5850.0,5930.0,746742.0
2016-06-29,5870.0,5940.0,5820.0,5880.0,635228.0
2016-06-28,5820.0,5900.0,5730.0,5770.0,780491.0
2016-06-27,5830.0,5850.0,5670.0,5670.0,824347.0
2016-06-24,5850.0,6200.0,5760.0,6150.0,2186047.0
2016-06-23,6120.0,6180.0,6090.0,6160.0,539663.0
2016-06-22,6180.0,6240.0,6160.0,6220.0,739159.0
2016-06-21,6190.0,6250.0,6170.0,6210.0,493230.0
2016-06-20,6220.0,6280.0,6190.0,6250.0,684988.0
2016-06-17,6210.0,6380.0,6120.0,6270.0,1219045.0
2016-06-16,6250.0,6480.0,6230.0,6480.0,938706.0
2016-06-15,6450.0,6480.0,6380.0,6440.0,708743.0
2016-06-14,6450.0,6580.0,6370.0,6480.0,1078870.0
2016-06-13,6480.0,6630.0,6400.0,6530.0,1648095.0
2016-06-10,6520.0,6530.0,6250.0,6290.0,2441376.0
2016-06-09,6250.0,6310.0,6210.0,6300.0,806298.0
2016-06-08,6270.0,6290.0,6190.0,6200.0,755062.0
2016-06-07,6220.0,6250.0,6060.0,6110.0,791685.0
2016-06-03,6080.0,6220.0,6070.0,6210.0,816576.0
2016-06-02,6200.0,6230.0,6150.0,6220.0,564020.0
2016-06-01,6220.0,6230.0,6100.0,6180.0,711084.0
2016-05-31,6170.0,6210.0,6070.0,6100.0,1254810.0
2016-05-30,6110.0,6130.0,6050.0,6110.0,620166.0
2016-05-27,6110.0,6140.0,6060.0,6140.0,469096.0
2016-05-26,6110.0,6150.0,6070.0,6090.0,524716.0
2016-05-25,6070.0,6130.0,6040.0,6120.0,706086.0
2016-05-24,6070.0,6130.0,6030.0,6030.0,556642.0
2016-05-23,6070.0,6160.0,6050.0,6140.0,474387.0
2016-05-20,6130.0,6140.0,5960.0,5960.0,632433.0
2016-05-19,5990.0,6090.0,5950.0,6090.0,1015286.0
2016-05-18,6100.0,6160.0,6040.0,6160.0,677298.0
2016-05-17,6170.0,6220.0,6070.0,6170.0,739244.0
2016-05-16,6130.0,6170.0,6000.0,6130.0,747686.0
2016-05-13,6100.0,6130.0,6030.0,6030.0,726167.0
2016-05-12,6030.0,6080.0,6000.0,6000.0,477310.0
2016-05-11,6020.0,6090.0,5970.0,6070.0,771660.0
2016-05-10,6070.0,6090.0,5870.0,5900.0,1096522.0
2016-05-09,5860.0,6120.0,5850.0,6040.0,1636112.0
2016-05-04,6110.0,6380.0,6070.0,6370.0,2989769.0
2016-05-03,6430.0,6670.0,6360.0,6670.0,1591983.0
2016-05-02,6590.0,6730.0,6530.0,6720.0,1740644.0
2016-04-29,6790.0,6880.0,6700.0,6840.0,1703611.0
2016-04-28,6820.0,6840.0,6610.0,6610.0,2873202.0
2016-04-27,6560.0,6730.0,6440.0,6720.0,1906093.0
2016-04-26,6680.0,6730.0,6630.0,6730.0,897020.0
2016-04-25,6710.0,6750.0,6600.0,6640.0,1619693.0
2016-04-22,6590.0,6600.0,6460.0,6460.0,801877.0
2016-04-21,6490.0,6510.0,6390.0,6450.0,844085.0
2016-04-20,6400.0,6640.0,6400.0,6530.0,1064585.0
2016-04-19,6470.0,6500.0,6380.0,6400.0,763480.0
2016-04-18,6420.0,6490.0,6370.0,6460.0,761739.0
2016-04-15,6440.0,6500.0,6410.0,6410.0,719306.0
2016-04-14,6430.0,6540.0,6390.0,6390.0,1225491.0
2016-04-12,6380.0,6400.0,6240.0,6300.0,997622.0
2016-04-11,6260.0,6310.0,6170.0,6260.0,769534.0
2016-04-08,6250.0,6290.0,6150.0,6210.0,533111.0
2016-04-07,6240.0,6270.0,6120.0,6210.0,923303.0
2016-04-06,6230.0,6300.0,6210.0,6280.0,826530.0
2016-04-05,6300.0,6330.0,6160.0,6210.0,578776.0
2016-04-04,6230.0,6240.0,6150.0,6230.0,812908.0
2016-04-01,6230.0,6440.0,6210.0,6440.0,1274071.0
2016-03-31,6400.0,6470.0,6280.0,6470.0,1309971.0
2016-03-30,6420.0,6510.0,6420.0,6500.0,754114.0
2016-03-29,6480.0,6520.0,6370.0,6370.0,921580.0
2016-03-28,6400.0,6500.0,6390.0,6490.0,794535.0
2016-03-25,6490.0,6540.0,6380.0,6440.0,1077386.0
2016-03-24,6480.0,6570.0,6400.0,6560.0,1421232.0
2016-03-23,6600.0,6640.0,6520.0,6580.0,893736.0
2016-03-22,6600.0,6700.0,6550.0,6660.0,893681.0
2016-03-21,6650.0,6660.0,6460.0,6610.0,1350973.0
2016-03-18,6600.0,6710.0,6550.0,6690.0,1408408.0
2016-03-17,6670.0,6760.0,6550.0,6610.0,1964250.0
2016-03-16,6570.0,6740.0,6480.0,6540.0,2699031.0
2016-03-15,6410.0,6460.0,6310.0,6450.0,1028930.0
2016-03-14,6390.0,6480.0,6360.0,6470.0,1095555.0
2016-03-11,6410.0,6450.0,6330.0,6400.0,1082175.0
2016-03-10,6350.0,6450.0,6280.0,6320.0,1723138.0
2016-03-09,6310.0,6340.0,6170.0,6300.0,1585651.0
2016-03-08,6300.0,6350.0,6190.0,6250.0,1756892.0
2016-03-07,6190.0,6350.0,6110.0,6280.0,2317971.0
2016-03-04,6230.0,6230.0,6040.0,6070.0,2022579.0
2016-03-03,6070.0,6100.0,5930.0,5980.0,1999445.0
2016-03-02,5950.0,6080.0,5850.0,6020.0,2630080.0
2016-02-29,5960.0,6020.0,5890.0,5890.0,1056206.0
2016-02-26,5940.0,5990.0,5880.0,5910.0,740552.0
2016-02-25,5900.0,6080.0,5830.0,6060.0,1302628.0
2016-02-24,6020.0,6030.0,5930.0,5940.0,926418.0
2016-02-23,5960.0,6040.0,5940.0,6000.0,991240.0
2016-02-22,5950.0,5990.0,5870.0,5910.0,939054.0
2016-02-19,5940.0,5990.0,5910.0,5940.0,1057560.0
2016-02-18,5940.0,6000.0,5900.0,6000.0,1291394.0
2016-02-17,5910.0,6010.0,5830.0,5850.0,1556490.0
2016-02-16,5880.0,5950.0,5760.0,5950.0,1689574.0
2016-02-15,5910.0,5940.0,5650.0,5700.0,2613994.0
2016-02-12,5540.0,5640.0,5380.0,5520.0,1675685.0
2016-02-11,5560.0,5660.0,5500.0,5600.0,1397578.0
2016-02-05,5780.0,5820.0,5540.0,5620.0,1788682.0
2016-02-04,5630.0,5640.0,5350.0,5350.0,1871986.0
2016-02-03,5330.0,5530.0,5310.0,5520.0,1243172.0
2016-02-02,5570.0,5600.0,5460.0,5500.0,1366562.0
