datetime,close,high,low,open,volume
2017-07-24,46500.0,46900.0,45950.0,46650.0,96795.0
2017-07-21,46400.0,47200.0,46200.0,47200.0,136796.0
2017-07-20,47500.0,47750.0,47000.0,47450.0,100927.0
2017-07-19,47400.0,47650.0,46950.0,47450.0,77486.0
2017-07-18,47150.0,47700.0,46800.0,47500.0,145330.0
2017-07-17,46950.0,47300.0,46350.0,46550.0,86752.0
2017-07-14,46300.0,46800.0,45450.0,46000.0,124555.0
2017-07-13,45950.0,45950.0,44500.0,45300.0,162340.0
2017-07-12,45250.0,46700.0,45100.0,46600.0,181166.0
2017-07-11,46600.0,47000.0,44700.0,44700.0,254526.0
2017-07-10,44650.0,45800.0,44600.0,45500.0,76790.0
2017-07-07,45300.0,46550.0,45000.0,45200.0,146713.0
2017-07-06,45000.0,45050.0,43900.0,44550.0,131341.0
2017-07-05,45050.0,45150.0,43550.0,43550.0,206691.0
2017-07-04,43800.0,44900.0,43550.0,44900.0,256382.0
2017-07-03,44700.0,44800.0,43050.0,43050.0,283849.0
2017-06-30,43000.0,43700.0,42600.0,42650.0,217364.0
2017-06-29,42650.0,43000.0,41950.0,42200.0,172033.0
2017-06-28,42000.0,42100.0,39950.0,40000.0,288398.0
2017-06-27,39950.0,40200.0,39850.0,40150.0,80903.0
2017-06-26,40200.0,40350.0,39400.0,40150.0,95538.0
2017-06-23,40150.0,40350.0,39650.0,40050.0,139248.0
2017-06-22,40000.0,40550.0,39450.0,40500.0,173600.0
2017-06-21,40150.0,40550.0,39150.0,40050.0,159233.0
2017-06-20,40350.0,40550.0,40050.0,40450.0,104793.0
2017-06-19,40400.0,41750.0,40300.0,41750.0,103606.0
2017-06-16,41300.0,41850.0,40750.0,41050.0,140467.0
2017-06-15,41100.0,41600.0,40750.0,41600.0,129837.0
2017-06-14,41750.0,41850.0,40750.0,40750.0,218939.0
2017-06-13,41000.0,41100.0,40500.0,40900.0,95896.0
2017-06-12,40700.0,40850.0,40300.0,40500.0,73576.0
2017-06-09,40500.0,41200.0,40250.0,40250.0,152744.0
2017-06-08,40000.0,40400.0,39800.0,40100.0,140169.0
2017-06-07,40050.0,40400.0,39850.0,39950.0,101931.0
2017-06-05,40150.0,40900.0,40000.0,40900.0,114053.0
2017-06-02,40850.0,41300.0,40700.0,40950.0,81643.0
2017-06-01,40900.0,41350.0,40750.0,41300.0,80947.0
2017-05-31,41400.0,41600.0,41150.0,41600.0,89681.0
2017-05-30,41750.0,41950.0,41150.0,41750.0,104415.0
2017-05-29,41400.0,41900.0,41200.0,41600.0,66534.0
2017-05-26,41600.0,42200.0,41500.0,42200.0,133133.0
2017-05-25,42200.0,42350.0,41450.0,42150.0,165638.0
2017-05-24,41950.0,42050.0,40800.0,40800.0,285752.0
2017-05-23,40800.0,41100.0,40250.0,40700.0,180034.0
2017-05-22,40450.0,40500.0,39750.0,39750.0,200649.0
2017-05-19,39650.0,39800.0,39350.0,39650.0,112686.0
2017-05-18,39800.0,40050.0,39300.0,39300.0,107985.0
2017-05-17,39650.0,40500.0,39300.0,40450.0,166024.0
2017-05-16,40450.0,40500.0,39800.0,40000.0,130726.0
2017-05-15,39800.0,40350.0,39500.0,40100.0,94954.0
2017-05-12,39900.0,40250.0,39800.0,40200.0,101357.0
2017-05-11,40300.0,40300.0,39400.0,39400.0,154009.0
2017-05-10,39400.0,40100.0,39100.0,39500.0,175923.0
2017-05-08,39300.0,40150.0,39000.0,40150.0,261885.0
2017-05-04,40100.0,40550.0,39800.0,40000.0,117301.0
2017-05-02,40000.0,40200.0,39300.0,39350.0,149123.0
2017-04-28,39050.0,40700.0,38950.0,40700.0,262289.0
2017-04-27,40150.0,41100.0,39850.0,39900.0,147472.0
2017-04-26,39750.0,40200.0,39300.0,39650.0,146464.0
2017-04-25,39500.0,39700.0,38800.0,39400.0,76445.0
2017-04-24,39400.0,40500.0,39300.0,39500.0,116931.0
2017-04-21,39300.0,39550.0,38950.0,39550.0,72039.0
2017-04-20,39200.0,39300.0,38500.0,39050.0,126480.0
2017-04-19,38700.0,39800.0,38700.0,39600.0,204353.0
2017-04-18,39600.0,40100.0,39450.0,40000.0,122903.0
2017-04-17,40000.0,40150.0,39050.0,39500.0,113023.0
2017-04-14,39900.0,40800.0,39800.0,40300.0,75942.0
2017-04-13,40700.0,40900.0,40200.0,40850.0,94908.0
2017-04-12,40500.0,42300.0,40300.0,40800.0,221183.0
2017-04-11,40450.0,41350.0,40450.0,40800.0,170269.0
2017-04-10,41200.0,41500.0,40500.0,41450.0,180187.0
2017-04-07,41250.0,41750.0,41000.0,41600.0,191287.0
2017-04-06,41500.0,41800.0,39500.0,39600.0,494075.0
2017-04-05,39050.0,39450.0,38800.0,39000.0,162964.0
2017-04-04,38700.0,39000.0,38150.0,38450.0,119669.0
2017-04-03,38550.0,39150.0,38300.0,39100.0,171750.0
2017-03-31,39100.0,39250.0,38600.0,39200.0,115867.0
2017-03-30,39000.0,39400.0,38700.0,39100.0,121852.0
2017-03-29,38700.0,39400.0,38100.0,39100.0,134658.0
2017-03-28,38600.0,39200.0,38250.0,38700.0,113212.0
2017-03-27,38700.0,39150.0,38000.0,38800.0,149231.0
2017-03-24,39000.0,39350.0,38250.0,39300.0,223578.0
2017-03-23,39400.0,39600.0,37500.0,37600.0,342989.0
2017-03-22,37150.0,37800.0,37050.0,37500.0,186408.0
2017-03-21,37900.0,38650.0,37550.0,38650.0,184728.0
2017-03-20,38450.0,38550.0,38150.0,38150.0,114145.0
2017-03-17,38300.0,38800.0,38200.0,38750.0,136875.0
2017-03-16,38500.0,38650.0,38000.0,38150.0,245422.0
2017-03-15,37450.0,38350.0,37350.0,38100.0,194143.0
2017-03-14,38250.0,39000.0,37600.0,38300.0,290855.0
2017-03-13,38100.0,39400.0,37800.0,39400.0,367624.0
2017-03-10,39100.0,39700.0,38950.0,39500.0,181580.0
2017-03-09,39950.0,40200.0,39400.0,40050.0,136074.0
2017-03-08,40000.0,40500.0,39250.0,39550.0,171539.0
2017-03-07,39500.0,39700.0,38800.0,39100.0,118887.0
2017-03-06,39250.0,39750.0,39000.0,39600.0,153503.0
2017-03-03,39900.0,40700.0,39900.0,40050.0,103174.0
2017-03-02,40300.0,41650.0,40200.0,41250.0,238570.0
2017-02-28,40950.0,41050.0,39700.0,39700.0,177322.0
2017-02-27,39950.0,40400.0,39500.0,40400.0,82469.0
2017-02-24,39950.0,40650.0,39600.0,40300.0,306781.0
2017-02-23,41000.0,41650.0,40600.0,41650.0,111241.0
2017-02-22,41350.0,41900.0,41300.0,41600.0,121870.0
2017-02-21,41450.0,42500.0,40550.0,40550.0,291715.0
2017-02-20,40000.0,40700.0,39850.0,40300.0,103200.0
2017-02-17,40300.0,41000.0,40000.0,40000.0,101513.0
2017-02-16,40000.0,41300.0,39950.0,41200.0,250991.0
2017-02-15,41800.0,42000.0,41100.0,41600.0,132870.0
2017-02-14,41400.0,42550.0,41350.0,42100.0,245013.0
2017-02-13,41300.0,41450.0,39800.0,40150.0,254454.0
2017-02-10,39700.0,40300.0,39550.0,39700.0,156290.0
2017-02-09,40100.0,40450.0,39650.0,39650.0,114436.0
2017-02-08,40350.0,40750.0,39350.0,40500.0,138566.0
2017-02-07,40300.0,40300.0,38800.0,40200.0,236913.0
2017-02-06,40200.0,43150.0,40100.0,43100.0,401330.0
2017-02-03,42700.0,43900.0,42650.0,43000.0,150985.0
2017-02-02,43050.0,43850.0,43050.0,43550.0,97361.0
2017-02-01,43700.0,44050.0,42950.0,43600.0,137493.0
2017-01-31,43500.0,44150.0,43250.0,44150.0,68260.0
2017-01-26,44000.0,44300.0,43100.0,43350.0,100855.0
2017-01-25,43800.0,44900.0,43650.0,44750.0,141178.0
2017-01-24,43950.0,44050.0,42900.0,43700.0,117556.0
2017-01-23,43750.0,43800.0,42900.0,42900.0,108149.0
2017-01-20,42900.0,43900.0,42850.0,43700.0,84677.0
2017-01-19,43700.0,44400.0,42700.0,43150.0,150702.0
2017-01-18,43150.0,43700.0,42900.0,43650.0,112917.0
2017-01-17,44000.0,45050.0,43400.0,44350.0,206137.0
2017-01-16,44300.0,44800.0,43800.0,44100.0,179934.0
2017-01-13,43900.0,44200.0,43300.0,43950.0,107514.0
2017-01-12,43800.0,44750.0,43250.0,44350.0,212571.0
2017-01-11,44300.0,44350.0,41300.0,41300.0,407604.0
2017-01-10,41250.0,41550.0,40200.0,41250.0,193045.0
2017-01-09,41650.0,42900.0,41550.0,42900.0,145363.0
2017-01-06,42900.0,43200.0,41800.0,42100.0,273616.0
2017-01-05,41400.0,42250.0,41100.0,41400.0,151980.0
2017-01-04,41250.0,41700.0,40850.0,41400.0,130457.0
2017-01-03,41400.0,42050.0,40250.0,40900.0,158780.0
2017-01-02,40750.0,41150.0,40100.0,40500.0,63681.0
2016-12-29,40500.0,40750.0,39650.0,40700.0,113577.0
2016-12-28,40300.0,40900.0,40250.0,40800.0,82131.0
2016-12-27,41150.0,41250.0,40400.0,40650.0,81631.0
2016-12-26,40600.0,41500.0,40450.0,41300.0,142723.0
2016-12-23,41600.0,42350.0,41500.0,42200.0,116296.0
2016-12-22,42400.0,42700.0,41800.0,42650.0,82337.0
2016-12-21,42450.0,43450.0,42250.0,42450.0,112941.0
2016-12-20,42350.0,42500.0,41850.0,42450.0,108656.0
2016-12-19,42300.0,42450.0,41450.0,41850.0,135638.0
2016-12-16,42350.0,43450.0,41900.0,43300.0,228783.0
2016-12-15,43350.0,43600.0,42400.0,42600.0,113131.0
2016-12-14,43200.0,43350.0,42600.0,43100.0,163595.0
2016-12-13,43000.0,43750.0,42550.0,43700.0,202993.0
2016-12-12,43800.0,44300.0,43100.0,44200.0,165681.0
2016-12-09,43850.0,44450.0,43450.0,44400.0,167732.0
2016-12-08,44600.0,44800.0,43750.0,44350.0,215339.0
2016-12-07,44000.0,45250.0,43050.0,43900.0,295543.0
2016-12-06,43450.0,43850.0,41050.0,41050.0,470463.0
2016-12-05,40250.0,40250.0,39100.0,39250.0,139118.0
2016-12-02,39250.0,40100.0,39000.0,39100.0,116598.0
2016-12-01,39300.0,39500.0,38000.0,38500.0,130436.0
2016-11-30,38800.0,39300.0,37750.0,39300.0,241850.0
2016-11-29,39300.0,39800.0,38700.0,39000.0,113564.0
2016-11-28,39000.0,40000.0,38850.0,39350.0,73709.0
2016-11-25,39450.0,40650.0,39300.0,40400.0,149227.0
2016-11-24,39900.0,40600.0,39750.0,40200.0,112380.0
2016-11-23,40100.0,40750.0,39500.0,40000.0,155859.0
2016-11-22,40000.0,40000.0,38650.0,39000.0,179117.0
2016-11-21,38600.0,40000.0,38350.0,40000.0,202183.0
2016-11-18,39900.0,40350.0,39400.0,39950.0,121511.0
2016-11-17,40000.0,40900.0,39900.0,40350.0,201671.0
2016-11-16,41150.0,41400.0,39850.0,40800.0,256334.0
2016-11-15,40700.0,41450.0,39400.0,40350.0,276388.0
2016-11-14,40350.0,41700.0,39300.0,40100.0,448556.0
2016-11-11,39700.0,40800.0,38350.0,38550.0,564373.0
2016-11-10,38300.0,39250.0,35900.0,36000.0,819532.0
2016-11-09,35400.0,37000.0,33800.0,35350.0,872221.0
2016-11-08,35100.0,35450.0,34800.0,35400.0,117304.0
2016-11-07,35250.0,35900.0,34950.0,35900.0,163480.0
2016-11-04,35850.0,35850.0,34300.0,34700.0,226723.0
2016-11-03,34350.0,34750.0,33950.0,34300.0,140799.0
2016-11-02,34800.0,35400.0,34250.0,34750.0,169775.0
2016-11-01,35000.0,35100.0,34400.0,34850.0,92256.0
2016-10-31,34800.0,35050.0,33100.0,34000.0,150049.0
2016-10-28,34750.0,34800.0,34300.0,34700.0,61077.0
2016-10-27,34550.0,35150.0,34150.0,34500.0,155095.0
2016-10-26,34000.0,34300.0,33700.0,33950.0,89737.0
2016-10-25,34100.0,34250.0,33550.0,33950.0,96462.0
2016-10-24,33900.0,34150.0,33300.0,33450.0,62177.0
2016-10-21,33650.0,34450.0,33650.0,34400.0,83782.0
2016-10-20,34250.0,34550.0,33950.0,34150.0,74718.0
2016-10-19,34300.0,34300.0,33800.0,33800.0,107400.0
2016-10-18,33650.0,33750.0,33250.0,33500.0,50392.0
2016-10-17,33600.0,33650.0,32950.0,33250.0,69593.0
2016-10-14,33250.0,33800.0,33150.0,33500.0,71556.0
2016-10-13,33250.0,34100.0,33250.0,34000.0,82687.0
2016-10-12,34000.0,34550.0,33750.0,34300.0,84813.0
2016-10-11,34250.0,34450.0,33950.0,34400.0,116396.0
2016-10-10,34150.0,34300.0,33250.0,33300.0,112556.0
2016-10-07,33400.0,34000.0,33100.0,33650.0,66027.0
2016-10-06,33850.0,34050.0,33650.0,34000.0,79709.0
2016-10-05,34100.0,34100.0,33500.0,33950.0,130665.0
2016-10-04,33950.0,34100.0,33200.0,33950.0,115192.0
2016-09-30,33850.0,34100.0,33500.0,33500.0,108179.0
2016-09-29,33850.0,34000.0,33600.0,33800.0,70758.0
2016-09-28,33650.0,33850.0,33300.0,33850.0,76595.0
2016-09-27,33850.0,33850.0,32250.0,32500.0,226754.0
2016-09-26,32500.0,32850.0,32200.0,32500.0,52278.0
2016-09-23,32700.0,32950.0,32300.0,32950.0,74085.0
2016-09-22,32650.0,32900.0,31900.0,31950.0,117791.0
2016-09-21,31800.0,31950.0,31200.0,31300.0,62945.0
2016-09-20,31600.0,31650.0,31050.0,31400.0,73242.0
2016-09-19,31500.0,31950.0,31450.0,31600.0,81993.0
2016-09-13,31900.0,32250.0,31400.0,31800.0,129318.0
2016-09-12,31700.0,31950.0,31500.0,31500.0,72528.0
2016-09-09,32200.0,32350.0,31750.0,31950.0,90743.0
2016-09-08,32350.0,32950.0,32150.0,32800.0,113123.0
2016-09-07,32950.0,33100.0,32150.0,32150.0,146598.0
2016-09-06,32400.0,32700.0,32250.0,32500.0,76391.0
2016-09-05,32600.0,32800.0,32150.0,32200.0,142210.0
2016-09-02,31700.0,31950.0,31300.0,31650.0,72670.0
2016-09-01,31350.0,31800.0,31000.0,31350.0,67344.0
2016-08-31,31350.0,31900.0,30750.0,31800.0,189466.0
2016-08-30,31700.0,32100.0,31500.0,31500.0,109437.0
2016-08-29,31650.0,32400.0,31450.0,32350.0,78274.0
2016-08-26,32500.0,32600.0,32100.0,32450.0,59719.0
2016-08-25,32400.0,32550.0,31900.0,32500.0,74427.0
2016-08-24,32650.0,33150.0,31600.0,31700.0,157117.0
2016-08-23,31750.0,32250.0,31200.0,32200.0,159868.0
2016-08-22,32300.0,33250.0,32250.0,33250.0,134598.0
2016-08-19,33250.0,33350.0,32300.0,32550.0,161893.0
2016-08-18,32550.0,33450.0,32400.0,33000.0,103098.0
2016-08-17,32900.0,33500.0,32550.0,33450.0,112457.0
2016-08-16,33400.0,34000.0,33300.0,33850.0,140378.0
2016-08-12,33750.0,33800.0,32750.0,32900.0,294528.0
2016-08-11,32700.0,32900.0,32200.0,32350.0,105787.0
2016-08-10,32200.0,33100.0,32150.0,32900.0,107137.0
2016-08-09,33000.0,33000.0,31700.0,31700.0,219261.0
2016-08-08,31700.0,33000.0,31500.0,32950.0,167614.0
2016-08-05,32850.0,33100.0,32250.0,32550.0,173828.0
2016-08-04,32400.0,32850.0,32200.0,32800.0,140657.0
2016-08-03,32450.0,32900.0,32350.0,32600.0,132251.0
2016-08-02,32700.0,32800.0,32000.0,32500.0,188423.0
2016-08-01,32400.0,32400.0,31200.0,31200.0,217476.0
2016-07-29,31050.0,31800.0,30750.0,31300.0,146132.0
2016-07-28,31300.0,32150.0,31000.0,31500.0,302471.0
2016-07-27,30500.0,30850.0,30400.0,30650.0,72304.0
2016-07-26,30650.0,30850.0,30200.0,30850.0,121253.0
2016-07-25,30850.0,30900.0,30350.0,30500.0,74369.0
2016-07-22,30450.0,30850.0,30150.0,30300.0,45608.0
2016-07-21,30300.0,30850.0,30200.0,30850.0,61130.0
2016-07-20,30700.0,30850.0,30000.0,30100.0,71879.0
2016-07-19,30300.0,31100.0,29900.0,31100.0,155203.0
2016-07-18,31100.0,31450.0,30900.0,31300.0,116718.0
2016-07-15,31400.0,31850.0,31200.0,31700.0,112636.0
2016-07-14,31550.0,32050.0,31050.0,31950.0,113964.0
2016-07-13,31800.0,32000.0,31100.0,31100.0,430446.0
2016-07-12,30900.0,30900.0,29950.0,30400.0,198858.0
2016-07-11,30250.0,30250.0,29900.0,29950.0,126854.0
2016-07-08,29650.0,29850.0,29400.0,29500.0,39648.0
2016-07-07,29850.0,29850.0,29350.0,29400.0,99781.0
2016-07-06,29150.0,29850.0,28900.0,29850.0,115495.0
2016-07-05,29700.0,30100.0,29550.0,29850.0,91227.0
2016-07-04,29700.0,30450.0,29350.0,30200.0,138581.0
2016-07-01,30000.0,30200.0,29300.0,29350.0,140359.0
2016-06-30,29150.0,30100.0,28950.0,30000.0,127240.0
2016-06-29,29800.0,29900.0,29250.0,29300.0,127953.0
2016-06-28,29150.0,29300.0,28800.0,28800.0,66832.0
2016-06-27,29250.0,29250.0,28650.0,28900.0,129953.0
2016-06-24,29350.0,31050.0,29050.0,30500.0,316051.0
2016-06-23,30350.0,30500.0,29950.0,30200.0,113860.0
2016-06-22,30350.0,30450.0,29750.0,29900.0,118701.0
2016-06-21,29900.0,30100.0,29100.0,29400.0,137389.0
2016-06-20,29250.0,29450.0,28850.0,29000.0,64301.0
2016-06-17,28650.0,29850.0,28500.0,29850.0,131634.0
2016-06-16,28950.0,29900.0,28850.0,29350.0,77549.0
2016-06-15,29300.0,29400.0,28600.0,28650.0,79128.0
2016-06-14,29050.0,30100.0,28500.0,30100.0,242406.0
2016-06-13,30100.0,30350.0,29150.0,29800.0,113484.0
2016-06-10,30100.0,30350.0,29450.0,29500.0,114389.0
2016-06-09,29500.0,30300.0,29500.0,30150.0,134976.0
2016-06-08,30200.0,30250.0,29100.0,29900.0,139230.0
2016-06-07,29900.0,30000.0,29100.0,29100.0,157250.0
2016-06-03,28950.0,29600.0,28700.0,29300.0,124966.0
2016-06-02,29350.0,29750.0,29250.0,29400.0,89135.0
2016-06-01,29400.0,30200.0,29150.0,29850.0,130939.0
2016-05-31,29850.0,30150.0,29150.0,29950.0,150446.0
2016-05-30,29950.0,31800.0,29800.0,31500.0,241110.0
2016-05-27,30850.0,31050.0,30250.0,30250.0,178240.0
2016-05-26,30250.0,30500.0,29800.0,30100.0,85942.0
2016-05-25,30000.0,30250.0,29650.0,30100.0,111564.0
2016-05-24,29750.0,30100.0,29150.0,29200.0,139459.0
2016-05-23,29150.0,29750.0,28950.0,29250.0,83959.0
2016-05-20,29200.0,30050.0,28850.0,30000.0,158413.0
2016-05-19,30150.0,30650.0,29850.0,30200.0,112550.0
2016-05-18,30250.0,30700.0,30100.0,30100.0,110222.0
2016-05-17,30300.0,30450.0,29400.0,30250.0,95444.0
2016-05-16,29950.0,30500.0,29400.0,30500.0,140675.0
2016-05-13,30700.0,30800.0,30400.0,30600.0,98291.0
2016-05-12,30400.0,30650.0,30100.0,30500.0,60786.0
2016-05-11,30550.0,30700.0,29950.0,30300.0,126516.0
2016-05-10,30050.0,31700.0,29900.0,31500.0,347401.0
2016-05-09,31500.0,31800.0,31100.0,31150.0,216567.0
2016-05-04,31150.0,32100.0,31100.0,32000.0,193224.0
2016-05-03,32000.0,32200.0,31800.0,31950.0,129214.0
2016-05-02,31800.0,32200.0,31350.0,31950.0,121766.0
2016-04-29,31850.0,32350.0,31000.0,31300.0,238927.0
2016-04-28,31400.0,32350.0,31000.0,32250.0,415001.0
2016-04-27,30900.0,31250.0,30450.0,30600.0,120847.0
2016-04-26,30700.0,30950.0,30300.0,30900.0,107515.0
2016-04-25,30700.0,30950.0,30350.0,30800.0,71760.0
2016-04-22,30750.0,31550.0,30650.0,31500.0,127674.0
2016-04-21,31550.0,31650.0,31250.0,31500.0,124428.0
2016-04-20,31250.0,31500.0,31100.0,31450.0,116004.0
2016-04-19,31300.0,31500.0,30950.0,31000.0,166469.0
2016-04-18,30800.0,31000.0,30250.0,30300.0,144936.0
2016-04-15,30850.0,31000.0,30300.0,30750.0,141551.0
2016-04-14,30750.0,31350.0,30450.0,30500.0,246092.0
2016-04-12,30350.0,30750.0,29900.0,30550.0,102398.0
2016-04-11,30750.0,30800.0,30150.0,30350.0,121328.0
2016-04-08,30350.0,30500.0,29800.0,29800.0,136855.0
2016-04-07,30100.0,30650.0,30000.0,30450.0,144939.0
2016-04-06,30450.0,30650.0,29100.0,29100.0,286045.0
2016-04-05,29400.0,29550.0,28850.0,28900.0,139036.0
2016-04-04,28900.0,29200.0,28450.0,28900.0,125645.0
2016-04-01,28750.0,29750.0,28750.0,29700.0,165713.0
2016-03-31,29650.0,29950.0,29150.0,29850.0,125616.0
2016-03-30,29700.0,29700.0,29150.0,29250.0,148134.0
2016-03-29,29150.0,29450.0,28950.0,29400.0,59952.0
2016-03-28,29300.0,29400.0,28900.0,29150.0,59938.0
2016-03-25,29150.0,29450.0,28950.0,28950.0,47276.0
2016-03-24,29250.0,29700.0,29200.0,29700.0,98657.0
2016-03-23,29800.0,29900.0,29300.0,29500.0,105650.0
2016-03-22,29500.0,29550.0,28900.0,29300.0,114635.0
2016-03-21,29000.0,30050.0,29000.0,30000.0,159173.0
2016-03-18,29850.0,30200.0,29400.0,29400.0,418167.0
2016-03-17,28950.0,29000.0,28500.0,28500.0,187104.0
2016-03-16,28400.0,28700.0,28250.0,28700.0,109030.0
2016-03-15,28650.0,28850.0,28000.0,28600.0,180308.0
2016-03-14,28550.0,29150.0,28400.0,29100.0,90013.0
2016-03-11,28950.0,29200.0,28250.0,28800.0,138105.0
2016-03-10,28900.0,29000.0,28000.0,28450.0,212236.0
2016-03-09,28150.0,28850.0,27400.0,28850.0,377377.0
2016-03-08,28950.0,29100.0,28300.0,28900.0,132093.0
2016-03-07,28600.0,29300.0,28550.0,29000.0,137121.0
2016-03-04,28800.0,28850.0,28250.0,28400.0,214580.0
2016-03-03,28400.0,28600.0,28100.0,28500.0,246628.0
2016-03-02,28350.0,28450.0,28050.0,28100.0,192453.0
2016-02-29,27950.0,27950.0,27050.0,27050.0,223117.0
2016-02-26,26950.0,27700.0,26800.0,27700.0,152694.0
2016-02-25,27700.0,28000.0,27300.0,27300.0,251795.0
2016-02-24,26950.0,27150.0,26450.0,26500.0,92143.0
2016-02-23,27050.0,27050.0,26350.0,26600.0,184460.0
2016-02-22,26300.0,26800.0,26000.0,26500.0,147494.0
2016-02-19,26350.0,26500.0,25900.0,25900.0,144514.0
2016-02-18,26000.0,26050.0,25650.0,25650.0,97132.0
2016-02-17,25550.0,26000.0,25200.0,25500.0,153911.0
2016-02-16,25400.0,25800.0,25100.0,25550.0,158600.0
2016-02-15,25450.0,26050.0,24950.0,25000.0,200588.0
2016-02-12,24650.0,25250.0,24100.0,24650.0,175939.0
2016-02-11,24650.0,25450.0,24650.0,25050.0,165267.0
2016-02-05,25750.0,26350.0,25600.0,26100.0,127293.0
2016-02-04,26100.0,26150.0,25500.0,25900.0,162047.0
2016-02-03,25500.0,25750.0,24700.0,25050.0,100354.0
2016-02-02,25500.0,25900.0,25000.0,25400.0,140045.0
2016-02-01,25650.0,25800.0,24500.0,24750.0,384484.0
2016-01-29,24200.0,24300.0,23850.0,24100.0,141573.0
2016-01-28,23850.0,24000.0,23400.0,23800.0,109353.0
2016-01-27,23850.0,23950.0,23100.0,23100.0,180484.0
2016-01-26,22900.0,23500.0,22650.0,23500.0,174132.0
2016-01-25,23550.0,24200.0,23400.0,23850.0,151659.0
