datetime,close,high,low,open,volume
2017-11-03,15000.0,15100.0,14750.0,14850.0,21354.0
2017-11-02,15000.0,15000.0,14350.0,14550.0,30881.0
2017-11-01,14650.0,14750.0,14300.0,14350.0,19073.0
2017-10-31,14550.0,14800.0,14300.0,14550.0,23419.0
2017-10-30,14550.0,14750.0,14300.0,14350.0,12202.0
2017-10-27,14450.0,14500.0,14150.0,14250.0,8920.0
2017-10-26,14400.0,14450.0,14050.0,14050.0,26841.0
2017-10-25,14050.0,14300.0,13800.0,13850.0,13269.0
2017-10-24,13850.0,14300.0,13800.0,13800.0,13982.0
2017-10-23,13900.0,14250.0,13900.0,14150.0,22024.0
2017-10-20,14250.0,14600.0,14150.0,14250.0,9274.0
2017-10-19,14500.0,14550.0,14000.0,14250.0,17092.0
2017-10-18,14100.0,14250.0,13700.0,13800.0,12646.0
2017-10-17,13950.0,14100.0,13650.0,13950.0,26404.0
2017-10-16,13950.0,14300.0,13950.0,14100.0,11082.0
2017-10-13,14200.0,14350.0,13950.0,13950.0,18407.0
2017-10-12,14000.0,14300.0,13800.0,14150.0,19853.0
2017-10-11,14300.0,14450.0,13700.0,13800.0,24811.0
2017-10-10,13900.0,14200.0,13850.0,13900.0,19849.0
2017-09-29,14100.0,14350.0,14000.0,14250.0,22184.0
2017-09-28,14250.0,14300.0,13750.0,13900.0,26682.0
2017-09-27,14050.0,14300.0,14000.0,14150.0,18906.0
2017-09-26,14000.0,14150.0,13350.0,13350.0,28878.0
2017-09-25,13500.0,13900.0,13300.0,13300.0,36660.0
2017-09-22,13450.0,13700.0,13150.0,13500.0,35321.0
2017-09-21,13700.0,13750.0,13400.0,13400.0,18756.0
2017-09-20,13550.0,13850.0,13350.0,13850.0,39293.0
2017-09-19,13700.0,13850.0,13550.0,13800.0,44648.0
2017-09-18,13800.0,14200.0,13700.0,14200.0,35945.0
2017-09-15,14200.0,14600.0,14100.0,14550.0,36974.0
2017-09-14,14550.0,14850.0,14300.0,14350.0,35423.0
2017-09-13,14450.0,14500.0,14300.0,14400.0,19615.0
2017-09-12,14450.0,14650.0,14300.0,14650.0,17897.0
2017-09-11,14650.0,14700.0,14450.0,14500.0,17027.0
2017-09-08,14450.0,14550.0,14300.0,14450.0,13993.0
2017-09-07,14450.0,14700.0,14400.0,14700.0,15558.0
2017-09-06,14600.0,14700.0,14350.0,14500.0,20774.0
2017-09-05,14500.0,14600.0,14300.0,14350.0,19706.0
2017-09-04,14300.0,14750.0,14250.0,14700.0,29694.0
2017-09-01,14700.0,14950.0,14550.0,14650.0,21006.0
2017-08-31,14650.0,15000.0,14650.0,14800.0,49499.0
2017-08-30,14900.0,15150.0,14500.0,14650.0,52488.0
2017-08-29,14600.0,14600.0,14350.0,14350.0,27973.0
2017-08-28,14450.0,14600.0,14350.0,14600.0,22450.0
2017-08-25,14600.0,14750.0,14300.0,14500.0,30179.0
2017-08-24,14550.0,14800.0,14450.0,14500.0,12682.0
2017-08-23,14500.0,14850.0,14500.0,14750.0,17354.0
2017-08-22,14850.0,14900.0,14500.0,14600.0,19190.0
2017-08-21,14600.0,14650.0,14400.0,14650.0,23709.0
2017-08-18,14650.0,14800.0,14550.0,14700.0,16742.0
2017-08-17,14850.0,15000.0,14600.0,14750.0,39034.0
2017-08-16,14800.0,15200.0,14350.0,14700.0,54237.0
2017-08-14,14750.0,15000.0,14600.0,14850.0,39447.0
2017-08-11,14850.0,15150.0,14750.0,14900.0,43894.0
2017-08-10,15300.0,15600.0,14950.0,15600.0,58971.0
2017-08-09,15350.0,15800.0,15300.0,15550.0,43900.0
2017-08-08,15650.0,16100.0,15600.0,15900.0,47483.0
2017-08-07,15950.0,16150.0,15800.0,15950.0,26242.0
2017-08-04,16100.0,16200.0,15850.0,15850.0,16801.0
2017-08-03,15950.0,16300.0,15800.0,16150.0,41809.0
2017-08-02,16150.0,16700.0,16100.0,16300.0,38972.0
2017-08-01,16350.0,16450.0,16200.0,16200.0,23529.0
2017-07-31,16300.0,16400.0,15900.0,15950.0,26839.0
2017-07-28,16000.0,16450.0,15900.0,16300.0,58961.0
2017-07-27,16400.0,16750.0,16300.0,16750.0,32350.0
2017-07-26,16650.0,16850.0,16250.0,16250.0,62205.0
2017-07-25,16350.0,16500.0,16100.0,16400.0,23151.0
2017-07-24,16350.0,16400.0,15950.0,16150.0,18805.0
2017-07-21,16050.0,16450.0,16000.0,16300.0,26731.0
2017-07-20,16350.0,16750.0,16300.0,16600.0,19908.0
2017-07-19,16700.0,16750.0,16350.0,16500.0,29458.0
2017-07-18,16450.0,16500.0,16200.0,16400.0,20378.0
2017-07-17,16250.0,16450.0,16000.0,16300.0,23933.0
2017-07-14,16300.0,16350.0,16100.0,16150.0,18858.0
2017-07-13,16150.0,16600.0,16150.0,16400.0,25882.0
2017-07-12,16300.0,16650.0,16150.0,16500.0,43633.0
2017-07-11,16500.0,16900.0,16450.0,16500.0,31309.0
2017-07-10,16700.0,16950.0,16300.0,16500.0,58124.0
2017-07-07,16450.0,16500.0,15850.0,15900.0,66042.0
2017-07-06,15850.0,16500.0,15850.0,16150.0,71510.0
2017-07-05,16000.0,16150.0,15600.0,15600.0,67691.0
2017-07-04,15700.0,16000.0,15550.0,15600.0,41789.0
2017-07-03,15700.0,15850.0,15500.0,15600.0,19767.0
2017-06-30,15600.0,15700.0,15450.0,15500.0,18493.0
2017-06-29,15600.0,15950.0,15500.0,15750.0,15907.0
2017-06-28,15750.0,15750.0,15400.0,15650.0,20444.0
2017-06-27,15550.0,15800.0,15450.0,15600.0,24430.0
2017-06-26,15600.0,16000.0,15600.0,15850.0,26720.0
2017-06-23,15800.0,15900.0,15600.0,15800.0,20545.0
2017-06-22,15800.0,16000.0,15750.0,15900.0,39320.0
2017-06-21,15950.0,16250.0,15850.0,16150.0,44618.0
2017-06-20,16150.0,16300.0,15650.0,15800.0,63680.0
2017-06-19,15900.0,15950.0,15700.0,15800.0,16573.0
2017-06-16,15800.0,15900.0,15700.0,15750.0,19500.0
2017-06-15,15800.0,16100.0,15750.0,15850.0,15026.0
2017-06-14,15950.0,16100.0,15750.0,15750.0,28804.0
2017-06-13,15850.0,15900.0,15550.0,15550.0,28463.0
2017-06-12,15700.0,16200.0,15700.0,16100.0,33247.0
2017-06-09,16200.0,16200.0,15750.0,16000.0,35470.0
2017-06-08,15950.0,16200.0,15700.0,15950.0,67760.0
2017-06-07,15900.0,16050.0,15600.0,15650.0,48188.0
2017-06-05,15700.0,16150.0,15650.0,15800.0,43135.0
2017-06-02,16000.0,16100.0,15550.0,15800.0,37759.0
2017-06-01,15850.0,16350.0,15800.0,16350.0,46014.0
2017-05-31,16350.0,16350.0,16000.0,16150.0,62153.0
2017-05-30,16250.0,16250.0,15650.0,15850.0,73737.0
2017-05-29,15800.0,15900.0,15400.0,15500.0,97883.0
2017-05-26,15300.0,15300.0,14750.0,14950.0,81229.0
2017-05-25,14900.0,15000.0,14700.0,14900.0,25146.0
2017-05-24,14900.0,15000.0,14700.0,14900.0,16008.0
2017-05-23,14900.0,14950.0,14650.0,14800.0,34334.0
2017-05-22,14900.0,14900.0,14500.0,14650.0,41939.0
2017-05-19,14500.0,14600.0,14400.0,14600.0,28979.0
2017-05-18,14600.0,14850.0,14400.0,14750.0,44570.0
2017-05-17,14700.0,14900.0,14500.0,14750.0,18986.0
2017-05-16,14700.0,15200.0,14700.0,15200.0,38041.0
2017-05-15,14950.0,15000.0,14700.0,15000.0,17099.0
2017-05-12,14800.0,15150.0,14800.0,15100.0,30918.0
2017-05-11,15150.0,15150.0,14850.0,14850.0,49764.0
2017-05-10,14850.0,15350.0,14600.0,14700.0,81584.0
2017-05-08,14600.0,14600.0,14250.0,14350.0,40083.0
2017-05-04,14400.0,14650.0,14300.0,14350.0,17740.0
2017-05-02,14450.0,14700.0,14450.0,14600.0,14420.0
2017-04-28,14700.0,15000.0,14550.0,15000.0,38144.0
2017-04-27,14800.0,15100.0,14600.0,14900.0,19794.0
2017-04-26,14850.0,15000.0,14650.0,14650.0,19496.0
2017-04-25,14600.0,14750.0,14550.0,14550.0,22165.0
2017-04-24,14600.0,14850.0,14550.0,14800.0,35617.0
2017-04-21,14800.0,15300.0,14650.0,15300.0,51561.0
2017-04-20,15050.0,15250.0,14700.0,14750.0,43945.0
2017-04-19,14850.0,14900.0,14550.0,14700.0,43133.0
2017-04-18,14750.0,14800.0,14400.0,14500.0,36848.0
2017-04-17,14600.0,14650.0,14250.0,14300.0,28299.0
2017-04-14,14250.0,14500.0,14200.0,14350.0,28738.0
2017-04-13,14350.0,14450.0,14200.0,14300.0,41190.0
2017-04-12,14400.0,14700.0,14250.0,14400.0,33619.0
2017-04-11,14500.0,14600.0,14300.0,14400.0,22148.0
2017-04-10,14500.0,14850.0,14350.0,14700.0,50546.0
2017-04-07,14750.0,15000.0,14650.0,14800.0,26917.0
2017-04-06,14850.0,14850.0,14400.0,14800.0,46650.0
2017-04-05,14800.0,15000.0,14600.0,14950.0,33904.0
2017-04-04,14950.0,14950.0,14600.0,14600.0,30416.0
2017-04-03,14750.0,14950.0,14450.0,14950.0,34228.0
2017-03-31,14850.0,14850.0,14350.0,14400.0,36880.0
2017-03-30,14500.0,14850.0,14200.0,14600.0,43716.0
2017-03-29,14600.0,15150.0,14450.0,15150.0,50499.0
2017-03-28,15050.0,15250.0,14400.0,14550.0,73161.0
2017-03-27,14550.0,14750.0,14000.0,14100.0,54850.0
2017-03-24,14100.0,14300.0,13300.0,13300.0,83243.0
2017-03-23,13400.0,13700.0,13150.0,13350.0,42266.0
2017-03-22,13350.0,13450.0,13100.0,13150.0,65394.0
2017-03-21,13250.0,13350.0,13150.0,13250.0,18188.0
2017-03-20,13250.0,13500.0,13150.0,13500.0,39994.0
2017-03-17,13450.0,13600.0,13400.0,13600.0,22562.0
2017-03-16,13650.0,13650.0,13450.0,13650.0,20471.0
2017-03-15,13650.0,13650.0,13400.0,13500.0,24413.0
2017-03-14,13500.0,13600.0,13350.0,13450.0,49156.0
2017-03-13,13550.0,13800.0,13500.0,13650.0,34525.0
2017-03-10,13650.0,13700.0,13400.0,13600.0,38101.0
2017-03-09,13600.0,13600.0,13400.0,13450.0,39490.0
2017-03-08,13550.0,13700.0,13400.0,13700.0,43857.0
2017-03-07,13700.0,13950.0,13600.0,13850.0,55751.0
2017-03-06,13900.0,14100.0,13900.0,13900.0,40318.0
2017-03-03,14000.0,14150.0,14000.0,14050.0,27157.0
2017-03-02,14050.0,14250.0,14050.0,14250.0,35223.0
2017-02-28,14200.0,14500.0,14050.0,14450.0,52410.0
2017-02-27,14400.0,14400.0,14250.0,14250.0,16344.0
2017-02-24,14200.0,14300.0,14050.0,14100.0,35348.0
2017-02-23,14150.0,14350.0,14100.0,14250.0,27020.0
2017-02-22,14150.0,14250.0,14100.0,14150.0,22730.0
2017-02-21,14200.0,14250.0,14100.0,14100.0,24490.0
2017-02-20,14100.0,14550.0,14000.0,14450.0,70505.0
2017-02-17,14500.0,14650.0,14350.0,14600.0,19714.0
2017-02-16,14550.0,14650.0,14400.0,14500.0,31908.0
2017-02-15,14400.0,14650.0,14400.0,14500.0,46142.0
2017-02-14,14450.0,14500.0,14250.0,14300.0,50038.0
2017-02-13,14400.0,14450.0,14100.0,14200.0,66504.0
2017-02-10,14200.0,14200.0,13950.0,14100.0,26413.0
2017-02-09,14050.0,14200.0,13900.0,14050.0,35822.0
2017-02-08,14100.0,14550.0,13900.0,14400.0,124381.0
2017-02-07,14450.0,14650.0,14350.0,14600.0,36170.0
2017-02-06,14450.0,14850.0,13900.0,13900.0,82338.0
2017-02-03,14000.0,14250.0,13950.0,14200.0,52371.0
2017-02-02,14100.0,14250.0,14050.0,14250.0,36718.0
2017-02-01,14300.0,14450.0,14300.0,14400.0,27432.0
2017-01-31,14350.0,14600.0,14200.0,14400.0,27218.0
2017-01-26,14550.0,15000.0,14100.0,14300.0,107816.0
2017-01-25,14150.0,14500.0,14150.0,14350.0,24882.0
2017-01-24,14450.0,14600.0,14350.0,14450.0,19992.0
2017-01-23,14550.0,15050.0,14500.0,14750.0,44511.0
2017-01-20,14700.0,14750.0,14500.0,14550.0,31246.0
2017-01-19,14600.0,14950.0,14600.0,14850.0,58228.0
2017-01-18,14850.0,15300.0,14850.0,15150.0,55303.0
2017-01-17,15150.0,15350.0,15100.0,15150.0,24553.0
2017-01-16,15300.0,15550.0,15250.0,15500.0,23575.0
2017-01-13,15500.0,15850.0,15300.0,15800.0,52200.0
2017-01-12,15800.0,15800.0,14900.0,15250.0,148464.0
2017-01-11,15500.0,15550.0,14950.0,15250.0,47852.0
2017-01-10,15250.0,15800.0,14800.0,15100.0,109611.0
2017-01-09,15000.0,15000.0,14600.0,14700.0,148094.0
2017-01-06,14700.0,14950.0,14550.0,14800.0,50774.0
2017-01-05,14900.0,15000.0,14700.0,14700.0,34744.0
2017-01-04,14800.0,15100.0,14700.0,15100.0,28288.0
2017-01-03,14900.0,15050.0,14750.0,14900.0,23480.0
2017-01-02,14800.0,15400.0,14650.0,15250.0,89378.0
2016-12-29,15300.0,15700.0,15300.0,15650.0,34004.0
2016-12-28,15550.0,15950.0,15550.0,15850.0,44405.0
2016-12-27,15900.0,16300.0,15600.0,15600.0,66299.0
2016-12-26,15650.0,16100.0,15550.0,15900.0,44868.0
2016-12-23,15900.0,16000.0,15800.0,15850.0,24452.0
2016-12-22,15850.0,16400.0,15850.0,16400.0,74304.0
2016-12-21,16400.0,16650.0,15950.0,16650.0,103910.0
2016-12-20,16650.0,17100.0,16450.0,16700.0,60087.0
2016-12-19,16650.0,17100.0,16650.0,17100.0,27488.0
2016-12-16,17100.0,17100.0,16650.0,16900.0,39835.0
2016-12-15,16850.0,17350.0,16500.0,16550.0,152969.0
2016-12-14,16500.0,16750.0,16500.0,16650.0,43020.0
2016-12-13,16550.0,16800.0,16500.0,16650.0,35226.0
2016-12-12,16650.0,16850.0,16550.0,16650.0,31904.0
2016-12-09,16650.0,17100.0,16550.0,17100.0,56159.0
2016-12-08,17200.0,17500.0,16650.0,16750.0,50837.0
2016-12-07,16700.0,17400.0,16650.0,17100.0,76291.0
2016-12-06,17100.0,17750.0,17100.0,17750.0,48089.0
2016-12-05,17200.0,17600.0,17000.0,17150.0,34503.0
2016-12-02,17350.0,17450.0,17050.0,17300.0,37708.0
2016-12-01,17400.0,17900.0,17400.0,17600.0,32123.0
2016-11-30,17600.0,18700.0,17450.0,18250.0,98219.0
2016-11-29,18050.0,18500.0,17450.0,17450.0,48926.0
2016-11-28,17750.0,18300.0,17450.0,18150.0,69759.0
2016-11-25,18250.0,18500.0,18100.0,18500.0,52591.0
2016-11-24,18450.0,18800.0,18150.0,18500.0,119398.0
2016-11-23,18550.0,19100.0,18200.0,18300.0,144391.0
2016-11-22,18350.0,18600.0,18150.0,18450.0,39937.0
2016-11-21,18650.0,18850.0,18350.0,18700.0,43642.0
2016-11-18,18800.0,19000.0,18500.0,18650.0,83659.0
2016-11-17,18900.0,19100.0,18200.0,18800.0,69233.0
2016-11-16,18650.0,19600.0,17600.0,17850.0,140981.0
2016-11-15,17850.0,17850.0,17150.0,17400.0,149134.0
2016-11-14,17350.0,17500.0,16950.0,17300.0,88656.0
2016-11-11,17300.0,17500.0,16950.0,17300.0,50890.0
2016-11-10,17150.0,17250.0,16800.0,16800.0,63559.0
2016-11-09,16800.0,17000.0,15700.0,16850.0,152711.0
2016-11-08,16950.0,17150.0,16900.0,17000.0,34904.0
2016-11-07,16750.0,17400.0,16450.0,16600.0,106324.0
2016-11-04,16750.0,17450.0,16450.0,17300.0,112171.0
2016-11-03,17100.0,17500.0,16200.0,16200.0,116466.0
2016-11-02,16200.0,17700.0,16150.0,17100.0,167460.0
2016-11-01,17450.0,18350.0,16800.0,17850.0,225298.0
2016-10-31,18100.0,19200.0,17000.0,19150.0,399191.0
2016-10-28,19150.0,20100.0,18550.0,19800.0,814971.0
2016-10-27,208500.0,0.0,0.0,0.0,0.0
2016-10-26,208500.0,0.0,0.0,0.0,0.0
2016-10-25,208500.0,0.0,0.0,0.0,0.0
2016-10-24,208500.0,0.0,0.0,0.0,0.0
2016-10-21,208500.0,0.0,0.0,0.0,0.0
2016-10-20,208500.0,0.0,0.0,0.0,0.0
2016-10-19,208500.0,0.0,0.0,0.0,0.0
2016-10-18,208500.0,0.0,0.0,0.0,0.0
2016-10-17,208500.0,0.0,0.0,0.0,0.0
2016-10-14,208500.0,0.0,0.0,0.0,0.0
2016-10-13,208500.0,0.0,0.0,0.0,0.0
2016-10-12,208500.0,0.0,0.0,0.0,0.0
2016-10-11,208500.0,0.0,0.0,0.0,0.0
2016-10-10,208500.0,209000.0,199500.0,209000.0,28846.0
2016-10-07,200000.0,200000.0,196000.0,196000.0,13917.0
2016-10-06,198000.0,199000.0,195000.0,196500.0,10719.0
2016-10-05,196500.0,200500.0,194000.0,200500.0,18935.0
2016-10-04,200500.0,200500.0,191500.0,191500.0,19339.0
2016-09-30,193000.0,193000.0,189000.0,192500.0,10177.0
2016-09-29,192500.0,193500.0,191500.0,192500.0,7817.0
2016-09-28,192000.0,192500.0,189000.0,190500.0,12792.0
2016-09-27,190000.0,190500.0,184500.0,185500.0,9863.0
2016-09-26,188500.0,190000.0,184500.0,184500.0,16901.0
2016-09-23,184500.0,186500.0,180000.0,180500.0,19223.0
2016-09-22,178000.0,180000.0,171500.0,172000.0,18492.0
2016-09-21,171500.0,173000.0,167000.0,167000.0,7731.0
2016-09-20,167500.0,168500.0,165500.0,165500.0,4306.0
2016-09-19,167500.0,168000.0,164500.0,164500.0,4149.0
2016-09-13,165500.0,165500.0,163000.0,164000.0,4375.0
2016-09-12,164000.0,166500.0,161500.0,161500.0,5988.0
2016-09-09,166000.0,171500.0,163000.0,171500.0,33123.0
2016-09-08,171000.0,174000.0,163000.0,173000.0,18484.0
2016-09-07,172500.0,176000.0,170000.0,175500.0,12366.0
2016-09-06,173500.0,179500.0,173500.0,178000.0,5384.0
2016-09-05,178500.0,180000.0,173500.0,175000.0,10280.0
2016-09-02,174500.0,174500.0,168500.0,169500.0,5647.0
2016-09-01,169500.0,179500.0,167000.0,173000.0,23266.0
2016-08-31,171000.0,172500.0,169000.0,169000.0,2742.0
2016-08-30,169000.0,172000.0,167500.0,167500.0,3030.0
2016-08-29,166000.0,169500.0,165500.0,169500.0,4343.0
2016-08-26,171000.0,171500.0,169000.0,170000.0,3099.0
2016-08-25,171500.0,172500.0,169000.0,171000.0,4484.0
2016-08-24,169500.0,175000.0,168500.0,170500.0,4556.0
2016-08-23,170500.0,173000.0,170500.0,171500.0,3124.0
2016-08-22,172500.0,175500.0,172000.0,173000.0,2854.0
2016-08-19,175500.0,176500.0,167500.0,169000.0,10803.0
2016-08-18,169500.0,174000.0,169000.0,172500.0,4579.0
2016-08-17,172000.0,174500.0,171000.0,171000.0,2706.0
2016-08-16,173000.0,176000.0,170000.0,170000.0,7065.0
2016-08-12,170500.0,173000.0,167000.0,167500.0,3092.0
2016-08-11,168500.0,174000.0,165000.0,165500.0,5208.0
2016-08-10,165000.0,165500.0,162000.0,162000.0,1122.0
2016-08-09,164500.0,165500.0,160500.0,161500.0,3164.0
2016-08-08,161500.0,164500.0,159000.0,162000.0,6941.0
2016-08-05,161500.0,163000.0,160000.0,161500.0,1818.0
2016-08-04,160000.0,166000.0,159500.0,166000.0,11203.0
2016-08-03,165500.0,169000.0,163000.0,167000.0,7511.0
2016-08-02,169000.0,173500.0,164500.0,172500.0,12894.0
2016-08-01,171500.0,174000.0,168000.0,172000.0,8195.0
2016-07-29,172000.0,176000.0,169000.0,171000.0,8510.0
2016-07-28,171500.0,198500.0,169000.0,195500.0,33916.0
2016-07-27,168000.0,173000.0,167000.0,167500.0,2280.0
2016-07-26,167500.0,170000.0,166000.0,168500.0,1572.0
2016-07-25,168500.0,174000.0,167000.0,172000.0,1882.0
2016-07-22,171500.0,177000.0,171500.0,175000.0,3107.0
2016-07-21,175500.0,176000.0,171000.0,174500.0,3485.0
2016-07-20,174000.0,176000.0,170500.0,171000.0,6076.0
2016-07-19,170000.0,176000.0,159500.0,159500.0,12815.0
2016-07-18,159000.0,161500.0,158000.0,159000.0,1648.0
2016-07-15,159000.0,161500.0,159000.0,160500.0,1734.0
2016-07-14,159500.0,163000.0,159500.0,161000.0,1680.0
2016-07-13,160000.0,163000.0,159000.0,159000.0,1433.0
2016-07-12,159000.0,161000.0,158500.0,158500.0,961.0
2016-07-11,158500.0,161000.0,157500.0,159500.0,2311.0
2016-07-08,158500.0,163500.0,157000.0,163000.0,6176.0
2016-07-07,163500.0,167000.0,162500.0,165000.0,2348.0
