datetime,close,high,low,open,volume
2017-11-03,102500.0,103500.0,100500.0,103000.0,386191.0
2017-11-02,101500.0,105000.0,101000.0,105000.0,585369.0
2017-11-01,105000.0,106000.0,103500.0,104500.0,786437.0
2017-10-31,104000.0,105000.0,102500.0,104500.0,931524.0
2017-10-30,103000.0,103000.0,97700.0,99000.0,1490876.0
2017-10-27,97200.0,97500.0,96300.0,97200.0,371313.0
2017-10-26,96800.0,99500.0,96700.0,97200.0,595747.0
2017-10-25,97200.0,98400.0,96700.0,98200.0,390236.0
2017-10-24,97500.0,99900.0,97500.0,99800.0,534149.0
2017-10-23,100500.0,101000.0,98500.0,100000.0,530230.0
2017-10-20,99300.0,99300.0,96000.0,96000.0,669218.0
2017-10-19,95800.0,98200.0,95200.0,95800.0,779355.0
2017-10-18,96100.0,99400.0,95800.0,99200.0,779305.0
2017-10-17,99300.0,99500.0,97900.0,97900.0,654346.0
2017-10-16,96300.0,101000.0,95200.0,100000.0,1349042.0
2017-10-13,99800.0,102500.0,99700.0,102000.0,1287527.0
2017-10-12,102500.0,106000.0,101500.0,105000.0,974908.0
2017-10-11,105000.0,109000.0,104500.0,107500.0,825625.0
2017-10-10,107000.0,107500.0,102500.0,103500.0,908194.0
2017-09-29,102000.0,102000.0,99200.0,101000.0,749117.0
2017-09-28,101000.0,104000.0,100000.0,103000.0,606027.0
2017-09-27,102500.0,103500.0,100000.0,102500.0,505583.0
2017-09-26,101500.0,104000.0,99900.0,103000.0,725883.0
2017-09-25,103500.0,105500.0,101500.0,102500.0,732786.0
2017-09-22,103000.0,108500.0,101500.0,105000.0,889375.0
2017-09-21,105500.0,109500.0,104000.0,109500.0,1009950.0
2017-09-20,109000.0,111000.0,108000.0,109500.0,665160.0
2017-09-19,109000.0,111000.0,108000.0,110500.0,648841.0
2017-09-18,110500.0,114500.0,110000.0,113000.0,1027445.0
2017-09-15,112000.0,112000.0,107000.0,107000.0,1008166.0
2017-09-14,108000.0,110000.0,107500.0,109000.0,694108.0
2017-09-13,108500.0,111000.0,107500.0,109000.0,817277.0
2017-09-12,109500.0,110000.0,107000.0,110000.0,720070.0
2017-09-11,109000.0,109000.0,105500.0,106000.0,1348094.0
2017-09-08,104000.0,104000.0,101500.0,102000.0,1099494.0
2017-09-07,101000.0,102000.0,100000.0,101000.0,594225.0
2017-09-06,100500.0,100500.0,98300.0,98800.0,523871.0
2017-09-05,99100.0,99100.0,96400.0,98200.0,619962.0
2017-09-04,97300.0,98800.0,96000.0,96000.0,745705.0
2017-09-01,100000.0,102500.0,99000.0,102000.0,645189.0
2017-08-31,101000.0,102500.0,100000.0,101000.0,778017.0
2017-08-30,99900.0,99900.0,97500.0,98000.0,705687.0
2017-08-29,97200.0,98200.0,95900.0,97800.0,636513.0
2017-08-28,98300.0,99700.0,97500.0,98600.0,415055.0
