datetime,close,high,low,open,volume
2016-09-13,62600.0,63000.0,61100.0,62700.0,27537.0
2016-09-12,61800.0,62200.0,60500.0,60500.0,15862.0
2016-09-09,62100.0,62200.0,60000.0,61800.0,30311.0
2016-09-08,61800.0,63600.0,60700.0,63300.0,45378.0
2016-09-07,63000.0,64700.0,63000.0,64600.0,13793.0
2016-09-06,64600.0,64800.0,63700.0,64600.0,18357.0
2016-09-05,64700.0,65300.0,64400.0,65300.0,20777.0
2016-09-02,64500.0,64900.0,63800.0,64600.0,12774.0
2016-09-01,64600.0,64600.0,62500.0,62500.0,28791.0
2016-08-31,63100.0,64400.0,62700.0,63500.0,24828.0
2016-08-30,63400.0,63700.0,62300.0,62300.0,17285.0
2016-08-29,62600.0,64300.0,62600.0,64100.0,26391.0
2016-08-26,64400.0,65000.0,64300.0,65000.0,15671.0
2016-08-25,64400.0,66000.0,64100.0,64700.0,33471.0
2016-08-24,64900.0,66300.0,64700.0,65300.0,19845.0
2016-08-23,64900.0,65600.0,64000.0,64000.0,26998.0
2016-08-22,64500.0,67100.0,64200.0,66600.0,51927.0
2016-08-19,66700.0,67500.0,66500.0,67000.0,19900.0
2016-08-18,67100.0,68200.0,66200.0,66900.0,26703.0
2016-08-17,66800.0,68000.0,65800.0,67700.0,37640.0
2016-08-16,68100.0,69500.0,67400.0,67400.0,30977.0
2016-08-12,67200.0,67800.0,66900.0,67200.0,20838.0
2016-08-11,67200.0,68200.0,67200.0,67700.0,29977.0
2016-08-10,67700.0,68000.0,66800.0,67900.0,24093.0
2016-08-09,67800.0,68100.0,65900.0,66500.0,51817.0
2016-08-08,65900.0,66100.0,65100.0,65100.0,13173.0
2016-08-05,65400.0,66200.0,65100.0,65700.0,22008.0
2016-08-04,66000.0,67000.0,65400.0,66100.0,18526.0
2016-08-03,66200.0,66800.0,63900.0,65100.0,35507.0
2016-08-02,65300.0,67000.0,65100.0,66800.0,39468.0
2016-08-01,66600.0,67200.0,64900.0,67200.0,68475.0
2016-07-29,66500.0,68200.0,66300.0,68200.0,44260.0
2016-07-28,67800.0,70400.0,67200.0,69800.0,51419.0
2016-07-27,69800.0,71300.0,69500.0,71100.0,42359.0
2016-07-26,71000.0,71200.0,69300.0,70700.0,55837.0
2016-07-25,69600.0,70400.0,67400.0,69500.0,69340.0
2016-07-22,69200.0,69500.0,67900.0,69300.0,33214.0
2016-07-21,69200.0,69500.0,66600.0,66600.0,84153.0
2016-07-20,66200.0,66900.0,64900.0,64900.0,48540.0
2016-07-19,64900.0,66700.0,64900.0,66200.0,35782.0
2016-07-18,66200.0,67100.0,65100.0,66500.0,40552.0
2016-07-15,66300.0,68300.0,66100.0,68000.0,74967.0
2016-07-14,68500.0,69600.0,67800.0,69200.0,47755.0
2016-07-13,69500.0,71200.0,69100.0,71200.0,44724.0
2016-07-12,70700.0,71500.0,69800.0,70200.0,50337.0
2016-07-11,70200.0,70800.0,69400.0,70200.0,25285.0
2016-07-08,70200.0,71300.0,68700.0,70500.0,36588.0
2016-07-07,70500.0,71700.0,70200.0,70900.0,50743.0
2016-07-06,70100.0,71000.0,69100.0,71000.0,49059.0
2016-07-05,71100.0,71700.0,70100.0,71400.0,54647.0
2016-07-04,71000.0,72000.0,69700.0,72000.0,99289.0
2016-07-01,71600.0,72300.0,66800.0,67200.0,221161.0
2016-06-30,67100.0,68300.0,64700.0,64800.0,115199.0
2016-06-29,64500.0,65800.0,64500.0,65400.0,45761.0
2016-06-28,65200.0,66000.0,64100.0,64300.0,46509.0
2016-06-27,64900.0,65000.0,61400.0,61400.0,70091.0
2016-06-24,63300.0,65400.0,60100.0,65100.0,109117.0
2016-06-23,64300.0,66300.0,63700.0,66300.0,41367.0
2016-06-22,65800.0,67400.0,65500.0,66500.0,44775.0
2016-06-21,65800.0,68400.0,65800.0,68000.0,60767.0
2016-06-20,66800.0,68200.0,65100.0,66500.0,48783.0
2016-06-17,65700.0,66200.0,64500.0,65200.0,30773.0
2016-06-16,65000.0,67600.0,64800.0,66900.0,40775.0
2016-06-15,66500.0,68000.0,65800.0,67000.0,40269.0
2016-06-14,66600.0,67000.0,64900.0,66300.0,48076.0
2016-06-13,66500.0,67700.0,65900.0,67400.0,36227.0
2016-06-10,67700.0,67900.0,65800.0,67600.0,53600.0
2016-06-09,67900.0,69600.0,65600.0,68800.0,204364.0
2016-06-08,68300.0,68700.0,66700.0,68400.0,67189.0
2016-06-07,68500.0,68700.0,66500.0,68700.0,63739.0
2016-06-03,68700.0,70500.0,66100.0,66600.0,145810.0
2016-06-02,66000.0,66200.0,63000.0,63600.0,57802.0
2016-06-01,64000.0,64900.0,63800.0,64600.0,40666.0
2016-05-31,63900.0,64000.0,63000.0,63400.0,49205.0
2016-05-30,63500.0,63900.0,62500.0,63500.0,55173.0
2016-05-27,63300.0,64100.0,60700.0,63000.0,75300.0
2016-05-26,61900.0,65200.0,61000.0,62200.0,200783.0
2016-05-25,59500.0,60900.0,58900.0,60200.0,53096.0
2016-05-24,59500.0,60300.0,59000.0,59100.0,45097.0
2016-05-23,59500.0,60500.0,58600.0,58600.0,69421.0
2016-05-20,58400.0,59100.0,57400.0,57500.0,71667.0
2016-05-19,57500.0,58300.0,56100.0,57000.0,32242.0
2016-05-18,57200.0,57600.0,56200.0,57100.0,16357.0
2016-05-17,57200.0,57400.0,55500.0,55800.0,20306.0
2016-05-16,55700.0,56300.0,55500.0,56200.0,11274.0
2016-05-13,56600.0,57100.0,55900.0,56100.0,9533.0
2016-05-12,56400.0,57800.0,55100.0,55100.0,24368.0
2016-05-11,56100.0,56400.0,55200.0,56400.0,18772.0
2016-05-10,56400.0,56400.0,54000.0,54000.0,32691.0
2016-05-09,54300.0,55600.0,54000.0,55600.0,22913.0
2016-05-04,54800.0,55000.0,54300.0,55000.0,17469.0
2016-05-03,55000.0,55200.0,54200.0,54300.0,18531.0
2016-05-02,54900.0,56000.0,54500.0,56000.0,49654.0
2016-04-29,56300.0,58000.0,54800.0,57500.0,66080.0
2016-04-28,57500.0,57900.0,56400.0,56400.0,26499.0
2016-04-27,56400.0,58500.0,56400.0,58500.0,45553.0
2016-04-26,58400.0,58800.0,57300.0,57400.0,41531.0
2016-04-25,57700.0,58300.0,57200.0,57800.0,32210.0
2016-04-22,57800.0,57800.0,56600.0,57800.0,26899.0
2016-04-21,57400.0,58600.0,56900.0,58400.0,34833.0
2016-04-20,58000.0,59100.0,57700.0,58000.0,46222.0
2016-04-19,58000.0,59100.0,57400.0,58800.0,39381.0
2016-04-18,58500.0,60500.0,58100.0,60400.0,47776.0
2016-04-15,60400.0,61700.0,54600.0,54600.0,135812.0
2016-04-14,55000.0,55800.0,54400.0,55700.0,45890.0
2016-04-12,55800.0,56500.0,55200.0,56100.0,42078.0
2016-04-11,56300.0,59600.0,56300.0,59600.0,52946.0
2016-04-08,59000.0,59500.0,57900.0,57900.0,37475.0
2016-04-07,58300.0,60500.0,57900.0,59100.0,50543.0
2016-04-06,58600.0,60400.0,58000.0,60400.0,57230.0
2016-04-05,60600.0,62900.0,59600.0,61000.0,118618.0
2016-04-04,59600.0,60500.0,56900.0,57000.0,103413.0
2016-04-01,56200.0,56600.0,54800.0,54800.0,45863.0
2016-03-31,55400.0,56000.0,55000.0,56000.0,14644.0
2016-03-30,55800.0,56100.0,54900.0,55900.0,30839.0
2016-03-29,55900.0,56200.0,54900.0,55300.0,35400.0
2016-03-28,55300.0,55700.0,54800.0,55000.0,24425.0
2016-03-25,54900.0,56100.0,54300.0,54600.0,29896.0
2016-03-24,54600.0,54700.0,53600.0,54700.0,38337.0
2016-03-23,54700.0,55300.0,54400.0,54900.0,24361.0
2016-03-22,54900.0,55100.0,53800.0,53800.0,40773.0
2016-03-21,53800.0,54500.0,53700.0,54500.0,33144.0
2016-03-18,54100.0,54900.0,53800.0,54800.0,43993.0
2016-03-17,54700.0,55500.0,54000.0,55200.0,38718.0
2016-03-16,55000.0,55900.0,54500.0,55500.0,27446.0
2016-03-15,55500.0,56300.0,54500.0,55700.0,49163.0
2016-03-14,56000.0,58700.0,55600.0,58300.0,50198.0
2016-03-11,57600.0,58500.0,56800.0,58200.0,32615.0
2016-03-10,58200.0,59900.0,56100.0,56500.0,160549.0
2016-03-09,54800.0,56300.0,52400.0,53000.0,114937.0
2016-03-08,53200.0,54800.0,52500.0,54100.0,59163.0
2016-03-07,54100.0,54900.0,53300.0,54600.0,35405.0
2016-03-04,54200.0,54900.0,53800.0,54600.0,28085.0
2016-03-03,54600.0,54900.0,53700.0,54500.0,28072.0
2016-03-02,54100.0,54900.0,53600.0,54900.0,32650.0
2016-02-29,54100.0,54400.0,53300.0,54200.0,21013.0
2016-02-26,53500.0,54500.0,52300.0,52500.0,30922.0
2016-02-25,52300.0,53600.0,51700.0,52900.0,30746.0
2016-02-24,53100.0,53800.0,52400.0,53200.0,19120.0
2016-02-23,53700.0,55600.0,53000.0,55100.0,35868.0
2016-02-22,54800.0,55000.0,53300.0,54000.0,33933.0
2016-02-19,53200.0,53700.0,52200.0,53400.0,31727.0
2016-02-18,52700.0,53100.0,51800.0,52600.0,34169.0
2016-02-17,52300.0,54500.0,51200.0,54400.0,42108.0
2016-02-16,53900.0,54500.0,53000.0,53000.0,32800.0
2016-02-15,53300.0,54700.0,51900.0,53600.0,44992.0
2016-02-12,53500.0,56300.0,50700.0,56300.0,77763.0
2016-02-11,57600.0,58700.0,57400.0,57500.0,22379.0
2016-02-05,59900.0,60400.0,59000.0,59200.0,15967.0
2016-02-04,59900.0,62100.0,58700.0,61700.0,75118.0
2016-02-03,61600.0,64000.0,61000.0,63100.0,57961.0
2016-02-02,63900.0,65100.0,63400.0,64800.0,33328.0
2016-02-01,64300.0,66100.0,64000.0,64500.0,28205.0
2016-01-29,64500.0,66200.0,64500.0,65500.0,34460.0
2016-01-28,66000.0,66500.0,62700.0,63200.0,58540.0
2016-01-27,63500.0,65500.0,62500.0,64700.0,42602.0
2016-01-26,64400.0,64900.0,63100.0,64200.0,23485.0
2016-01-25,64200.0,65100.0,63600.0,65100.0,26205.0
