datetime,close,high,low,open,volume
2017-07-04,299000.0,303000.0,296000.0,300500.0,33034.0
2017-07-03,300500.0,303500.0,298000.0,301000.0,41336.0
2017-06-30,303500.0,306000.0,300000.0,306000.0,57674.0
2017-06-29,300000.0,309000.0,299000.0,306500.0,62919.0
2017-06-28,308000.0,311500.0,303000.0,309500.0,54606.0
2017-06-27,309500.0,311000.0,293500.0,294500.0,107378.0
2017-06-26,293500.0,300500.0,288500.0,299500.0,121014.0
2017-06-23,300500.0,307500.0,298000.0,298500.0,55815.0
2017-06-22,300000.0,306500.0,296000.0,297000.0,66574.0
2017-06-21,301000.0,302500.0,295000.0,300500.0,82332.0
2017-06-20,303000.0,309000.0,298500.0,307500.0,91909.0
2017-06-19,305500.0,320500.0,304000.0,311000.0,100490.0
2017-06-16,310500.0,317000.0,305000.0,317000.0,85420.0
2017-06-15,314500.0,321500.0,312000.0,319500.0,82820.0
2017-06-14,321000.0,322000.0,310000.0,313000.0,117231.0
2017-06-13,313000.0,314500.0,303000.0,303000.0,95812.0
2017-06-12,302500.0,312000.0,297000.0,308000.0,87675.0
2017-06-09,308000.0,314500.0,306500.0,308500.0,160425.0
2017-06-08,308500.0,308500.0,297500.0,298000.0,191370.0
2017-06-07,296000.0,302000.0,295500.0,299000.0,126194.0
2017-06-05,300500.0,301000.0,293500.0,299500.0,108934.0
2017-06-02,299000.0,299000.0,286500.0,288500.0,135212.0
2017-06-01,286500.0,289500.0,284500.0,286500.0,64226.0
2017-05-31,286500.0,291500.0,281500.0,284000.0,201221.0
2017-05-30,284000.0,290500.0,279000.0,280500.0,170152.0
2017-05-29,278500.0,281500.0,272500.0,276500.0,128385.0
2017-05-26,276000.0,280500.0,268500.0,270000.0,141616.0
2017-05-25,270500.0,273500.0,266000.0,266000.0,99865.0
2017-05-24,265000.0,271500.0,262500.0,269500.0,169946.0
2017-05-23,270000.0,274000.0,265000.0,270000.0,148572.0
2017-05-22,273500.0,278000.0,273000.0,276500.0,63003.0
2017-05-19,276500.0,278000.0,270000.0,275000.0,78118.0
2017-05-18,273500.0,281000.0,271500.0,274500.0,88445.0
2017-05-17,278000.0,280000.0,271000.0,274500.0,137492.0
2017-05-16,271000.0,277000.0,269500.0,277000.0,129116.0
2017-05-15,275000.0,277000.0,262000.0,266500.0,229290.0
2017-05-12,262000.0,265500.0,255000.0,255000.0,131010.0
2017-05-11,256000.0,260000.0,256000.0,260000.0,129076.0
2017-05-10,257500.0,267500.0,255500.0,260000.0,125096.0
2017-05-08,260000.0,261000.0,253500.0,256500.0,111430.0
2017-05-04,258000.0,262500.0,255500.0,257000.0,115563.0
2017-05-02,257500.0,263500.0,255000.0,263000.0,141697.0
2017-04-28,262500.0,266000.0,256500.0,265500.0,190350.0
2017-04-27,268000.0,273000.0,252000.0,260000.0,580374.0
2017-04-26,254500.0,255000.0,245000.0,251500.0,147227.0
2017-04-25,251000.0,253500.0,244000.0,245500.0,181989.0
2017-04-24,246000.0,249000.0,241500.0,244000.0,135741.0
2017-04-21,245000.0,249000.0,240000.0,247000.0,366929.0
2017-04-20,234500.0,236000.0,224500.0,225000.0,204953.0
2017-04-19,224500.0,227500.0,221500.0,224000.0,66269.0
2017-04-18,225000.0,226500.0,220500.0,224000.0,86880.0
2017-04-17,224500.0,226500.0,217000.0,217000.0,153098.0
2017-04-14,216000.0,220000.0,214500.0,215000.0,53184.0
2017-04-13,216500.0,217500.0,214000.0,214000.0,46405.0
2017-04-12,215500.0,216000.0,213000.0,213500.0,39550.0
2017-04-11,213500.0,217000.0,213500.0,213500.0,53560.0
2017-04-10,214500.0,219000.0,214000.0,219000.0,71499.0
2017-04-07,220500.0,222000.0,218500.0,219000.0,46387.0
2017-04-06,218500.0,220500.0,218000.0,219500.0,32759.0
2017-04-05,220000.0,222000.0,218000.0,221500.0,68629.0
2017-04-04,220000.0,221000.0,218500.0,219000.0,76772.0
2017-04-03,220000.0,220500.0,215000.0,217500.0,82404.0
2017-03-31,217500.0,218500.0,213500.0,216500.0,72141.0
2017-03-30,217000.0,218500.0,215500.0,218000.0,34733.0
2017-03-29,217500.0,222500.0,216500.0,222500.0,74585.0
2017-03-28,221000.0,221500.0,217000.0,219500.0,94164.0
2017-03-27,218500.0,219000.0,211000.0,214000.0,90248.0
2017-03-24,216500.0,218000.0,211500.0,211500.0,169809.0
2017-03-23,211000.0,215000.0,210500.0,213500.0,108833.0
2017-03-22,213000.0,214000.0,211500.0,211500.0,89998.0
2017-03-21,213000.0,216000.0,212000.0,214500.0,123881.0
2017-03-20,213500.0,218000.0,211000.0,218000.0,116031.0
2017-03-17,220500.0,220500.0,213500.0,214500.0,95826.0
2017-03-16,214000.0,216000.0,212000.0,212500.0,59372.0
2017-03-15,211500.0,218500.0,210500.0,217500.0,149586.0
2017-03-14,217000.0,220000.0,217000.0,218500.0,104395.0
2017-03-13,218000.0,219500.0,213500.0,214500.0,100631.0
2017-03-10,212500.0,221000.0,211000.0,216500.0,170835.0
2017-03-09,214500.0,216500.0,210000.0,210000.0,113761.0
2017-03-08,212000.0,215000.0,208500.0,213000.0,95625.0
2017-03-07,213500.0,214000.0,210000.0,212000.0,94389.0
2017-03-06,211000.0,212000.0,203500.0,208500.0,162341.0
2017-03-03,212000.0,216500.0,204000.0,211000.0,287733.0
2017-03-02,214000.0,229000.0,213000.0,227500.0,407547.0
2017-02-28,231000.0,233500.0,227500.0,230500.0,160537.0
2017-02-27,233000.0,242000.0,233000.0,241000.0,114416.0
2017-02-24,241000.0,245500.0,239000.0,240000.0,189370.0
2017-02-23,240500.0,243000.0,236500.0,237000.0,256381.0
2017-02-22,236500.0,237500.0,231500.0,234000.0,143360.0
2017-02-21,234000.0,238000.0,232500.0,235000.0,159279.0
2017-02-20,236000.0,242000.0,232500.0,241500.0,208040.0
2017-02-17,238500.0,240000.0,229000.0,229000.0,2679038.0
2017-02-16,254000.0,256000.0,249000.0,255500.0,56102.0
2017-02-15,253000.0,259000.0,249500.0,249500.0,102861.0
2017-02-14,252000.0,253000.0,246500.0,248500.0,76297.0
2017-02-13,248500.0,249000.0,241000.0,245000.0,87383.0
2017-02-10,244500.0,246000.0,235500.0,236000.0,165488.0
2017-02-09,230500.0,230500.0,226000.0,229000.0,44446.0
2017-02-08,229000.0,229500.0,225500.0,226500.0,37122.0
2017-02-07,228000.0,228500.0,224000.0,226500.0,32701.0
2017-02-06,226000.0,229000.0,225000.0,229000.0,32291.0
2017-02-03,228000.0,228000.0,225000.0,226000.0,29194.0
2017-02-02,226000.0,229500.0,225000.0,228500.0,35301.0
2017-02-01,229500.0,229500.0,225000.0,226500.0,36929.0
2017-01-31,226500.0,228500.0,224500.0,227000.0,34806.0
2017-01-26,230500.0,231500.0,224500.0,224500.0,57103.0
2017-01-25,224000.0,230000.0,224000.0,230000.0,33870.0
2017-01-24,227000.0,230500.0,222500.0,225500.0,55260.0
2017-01-23,225000.0,230500.0,224500.0,228000.0,64727.0
2017-01-20,227500.0,233500.0,225500.0,230000.0,253840.0
2017-01-19,216500.0,218000.0,214500.0,215500.0,52269.0
2017-01-18,214500.0,215500.0,212500.0,213500.0,31008.0
2017-01-17,213500.0,215000.0,212500.0,215000.0,33526.0
2017-01-16,214000.0,216500.0,212000.0,215500.0,40991.0
2017-01-13,216000.0,216000.0,209000.0,209500.0,45163.0
2017-01-12,210000.0,212000.0,209500.0,209500.0,32088.0
2017-01-11,210500.0,211500.0,208500.0,210000.0,57010.0
2017-01-10,210000.0,214000.0,210000.0,214000.0,49224.0
2017-01-09,216500.0,217500.0,215000.0,215000.0,45917.0
2017-01-06,215000.0,217000.0,211500.0,212000.0,83227.0
2017-01-05,213500.0,214000.0,210500.0,210500.0,39250.0
2017-01-04,209500.0,215000.0,208500.0,214000.0,77410.0
2017-01-03,215000.0,217000.0,213500.0,216000.0,38509.0
2017-01-02,216500.0,222000.0,216000.0,220000.0,22559.0
2016-12-29,221500.0,223000.0,220000.0,222000.0,17552.0
2016-12-28,221500.0,224000.0,220500.0,221000.0,41452.0
2016-12-27,224000.0,225500.0,213000.0,213000.0,64459.0
2016-12-26,217500.0,219500.0,215500.0,217500.0,38130.0
2016-12-23,220500.0,222500.0,217000.0,220500.0,22020.0
2016-12-22,219500.0,223000.0,219000.0,220500.0,29541.0
2016-12-21,221500.0,224000.0,220500.0,223000.0,29200.0
2016-12-20,222500.0,225000.0,220500.0,224000.0,30995.0
2016-12-19,225000.0,232500.0,224500.0,228500.0,62221.0
2016-12-16,226000.0,228500.0,225000.0,227500.0,52567.0
2016-12-15,228500.0,230000.0,218500.0,219500.0,75276.0
2016-12-14,219500.0,222000.0,218500.0,222000.0,30527.0
2016-12-13,222000.0,222500.0,218500.0,222000.0,38860.0
2016-12-12,221500.0,225500.0,219500.0,225000.0,39704.0
2016-12-09,224000.0,224500.0,220500.0,220500.0,52003.0
2016-12-08,224000.0,224500.0,219000.0,224000.0,47615.0
2016-12-07,223000.0,224000.0,213500.0,213500.0,75525.0
2016-12-06,214500.0,215500.0,210500.0,212500.0,44287.0
2016-12-05,209000.0,211500.0,207000.0,210000.0,22638.0
2016-12-02,210500.0,211500.0,200500.0,210000.0,162782.0
2016-12-01,213500.0,217000.0,212000.0,215500.0,44702.0
2016-11-30,217000.0,219000.0,214000.0,219000.0,64764.0
2016-11-29,217000.0,221500.0,214000.0,220000.0,63302.0
2016-11-28,217500.0,221500.0,215500.0,220000.0,55811.0
2016-11-25,221500.0,225000.0,220000.0,221000.0,27461.0
2016-11-24,222500.0,229000.0,222000.0,228500.0,42785.0
2016-11-23,227500.0,231500.0,224000.0,226000.0,71313.0
2016-11-22,227000.0,230000.0,226500.0,227000.0,32498.0
2016-11-21,227500.0,229000.0,224000.0,228000.0,37139.0
2016-11-18,229500.0,232000.0,227500.0,230000.0,23831.0
2016-11-17,231000.0,234000.0,229500.0,231000.0,23016.0
2016-11-16,233000.0,235000.0,231000.0,235000.0,24642.0
2016-11-15,233500.0,235000.0,229000.0,229000.0,32693.0
2016-11-14,231500.0,234000.0,228500.0,228500.0,29341.0
2016-11-11,230500.0,234000.0,229500.0,234000.0,52194.0
2016-11-10,233000.0,235000.0,231500.0,231500.0,59783.0
2016-11-09,230500.0,237000.0,224000.0,231000.0,137462.0
2016-11-08,231000.0,231000.0,225500.0,230500.0,59542.0
2016-11-07,230500.0,232000.0,220000.0,220000.0,116370.0
2016-11-04,219000.0,222500.0,215500.0,216500.0,40390.0
2016-11-03,216500.0,217000.0,213000.0,217000.0,62947.0
2016-11-02,216500.0,222500.0,214500.0,222500.0,93504.0
2016-11-01,222500.0,229500.0,221000.0,229500.0,50617.0
2016-10-31,228500.0,231000.0,225500.0,229500.0,52473.0
2016-10-28,232500.0,233500.0,231000.0,232500.0,37592.0
2016-10-27,233500.0,233500.0,229500.0,230000.0,28217.0
2016-10-26,232500.0,235500.0,229500.0,234500.0,59033.0
2016-10-25,233500.0,242000.0,229500.0,231000.0,192605.0
2016-10-24,232500.0,232500.0,226500.0,226500.0,67392.0
2016-10-21,227000.0,228000.0,224500.0,227500.0,48398.0
2016-10-20,228500.0,230500.0,226500.0,230500.0,56517.0
2016-10-19,228500.0,233500.0,227500.0,232500.0,52965.0
2016-10-18,230500.0,233000.0,228000.0,228500.0,45717.0
2016-10-17,230000.0,233000.0,226500.0,232500.0,63026.0
2016-10-14,231000.0,231500.0,226500.0,227000.0,65666.0
2016-10-13,226000.0,229000.0,224500.0,227500.0,72364.0
2016-10-12,226500.0,226500.0,222000.0,222000.0,59422.0
2016-10-11,222000.0,227000.0,221000.0,227000.0,64901.0
2016-10-10,225000.0,226500.0,219000.0,219000.0,87444.0
2016-10-07,220000.0,224000.0,218000.0,223500.0,83009.0
2016-10-06,222000.0,225000.0,216000.0,220000.0,160883.0
2016-10-05,217500.0,221000.0,208500.0,209500.0,156222.0
2016-10-04,210000.0,213000.0,208500.0,209000.0,62534.0
2016-09-30,206500.0,210000.0,206000.0,209500.0,51170.0
2016-09-29,209500.0,213500.0,209000.0,212000.0,95766.0
2016-09-28,206000.0,208500.0,204500.0,208000.0,34987.0
2016-09-27,207500.0,208500.0,203000.0,205000.0,46598.0
2016-09-26,206000.0,212000.0,203500.0,211000.0,53737.0
2016-09-23,209500.0,213000.0,205500.0,206000.0,80105.0
2016-09-22,204500.0,206500.0,202000.0,202000.0,65572.0
2016-09-21,201500.0,203000.0,200000.0,202000.0,35834.0
2016-09-20,202000.0,202000.0,198000.0,198000.0,44758.0
2016-09-19,198000.0,202500.0,197500.0,199000.0,63611.0
2016-09-13,200000.0,202500.0,200000.0,202000.0,46346.0
2016-09-12,199500.0,202500.0,199000.0,199000.0,33282.0
2016-09-09,201000.0,204500.0,200500.0,203500.0,57339.0
2016-09-08,204000.0,206000.0,203000.0,205000.0,46225.0
2016-09-07,205000.0,207500.0,203500.0,206000.0,38578.0
2016-09-06,205500.0,208500.0,203500.0,208500.0,53026.0
2016-09-05,208000.0,209000.0,205000.0,207000.0,67486.0
2016-09-02,206500.0,207500.0,202500.0,202500.0,52766.0
2016-09-01,203500.0,204500.0,201500.0,204000.0,41229.0
2016-08-31,203000.0,204500.0,200500.0,203000.0,78286.0
2016-08-30,203000.0,206500.0,201500.0,203500.0,61460.0
2016-08-29,203500.0,208500.0,202500.0,208500.0,87072.0
2016-08-26,208500.0,210000.0,201500.0,205000.0,117535.0
2016-08-25,203500.0,207500.0,202500.0,202500.0,114176.0
2016-08-24,201000.0,202500.0,200000.0,202000.0,36040.0
2016-08-23,201500.0,203500.0,199000.0,199500.0,57447.0
2016-08-22,199000.0,199000.0,196500.0,198000.0,41230.0
2016-08-19,199500.0,203500.0,198000.0,202500.0,77091.0
2016-08-18,202500.0,207500.0,201500.0,207000.0,60342.0
2016-08-17,206000.0,210000.0,203500.0,208000.0,76594.0
2016-08-16,208500.0,210500.0,198500.0,199500.0,206716.0
2016-08-12,198000.0,200000.0,196000.0,196500.0,237417.0
2016-08-11,196500.0,197000.0,195000.0,195000.0,46387.0
2016-08-10,195000.0,198000.0,195000.0,196000.0,49436.0
2016-08-09,195500.0,199000.0,194500.0,194500.0,70590.0
2016-08-08,194500.0,197000.0,193500.0,195000.0,86070.0
2016-08-05,196500.0,198500.0,196000.0,196000.0,46392.0
2016-08-04,196500.0,200000.0,196000.0,198000.0,44858.0
2016-08-03,197500.0,200000.0,195500.0,195500.0,72235.0
2016-08-02,197500.0,197500.0,192500.0,192500.0,57559.0
2016-08-01,193000.0,194000.0,192000.0,192500.0,32807.0
2016-07-29,193000.0,196500.0,191000.0,196500.0,118447.0
2016-07-28,196500.0,197500.0,195500.0,196500.0,40076.0
2016-07-27,196000.0,197500.0,194000.0,194000.0,56308.0
2016-07-26,194500.0,195000.0,193000.0,194000.0,35445.0
2016-07-25,194500.0,194500.0,192500.0,193500.0,29523.0
2016-07-22,193500.0,195000.0,193000.0,195000.0,45932.0
2016-07-21,195000.0,197000.0,194500.0,196500.0,53603.0
2016-07-20,196000.0,197500.0,196000.0,197000.0,52648.0
2016-07-19,197000.0,199500.0,195000.0,199500.0,62433.0
2016-07-18,198000.0,202000.0,198000.0,201500.0,50065.0
2016-07-15,201500.0,202000.0,198000.0,198500.0,59062.0
2016-07-14,197500.0,198500.0,196500.0,197500.0,71200.0
2016-07-13,197500.0,200000.0,196500.0,196500.0,89726.0
2016-07-12,196500.0,197500.0,195000.0,197500.0,62344.0
2016-07-11,197000.0,199000.0,196000.0,199000.0,53046.0
2016-07-08,197500.0,201500.0,197000.0,198000.0,101595.0
2016-07-07,198000.0,201000.0,197000.0,199000.0,73980.0
2016-07-06,198000.0,202500.0,197000.0,202000.0,68454.0
2016-07-05,202000.0,202500.0,199500.0,200500.0,38636.0
2016-07-04,200000.0,201500.0,199000.0,201000.0,62162.0
2016-07-01,202500.0,205000.0,201500.0,202000.0,41579.0
2016-06-30,202500.0,205000.0,200000.0,203000.0,43408.0
2016-06-29,202500.0,206000.0,199500.0,200000.0,63887.0
2016-06-28,198500.0,200500.0,198000.0,200000.0,87269.0
2016-06-27,201000.0,204000.0,199000.0,199000.0,88006.0
2016-06-24,203000.0,211000.0,201000.0,211000.0,114851.0
2016-06-23,209500.0,210000.0,207500.0,208500.0,40903.0
2016-06-22,209000.0,210000.0,208000.0,208000.0,64718.0
2016-06-21,208500.0,212000.0,207500.0,211500.0,61199.0
2016-06-20,211500.0,213500.0,207500.0,210000.0,51145.0
2016-06-17,208500.0,210500.0,207000.0,208500.0,66463.0
2016-06-16,208000.0,211000.0,207000.0,210000.0,59563.0
2016-06-15,210500.0,214500.0,208000.0,209000.0,78169.0
2016-06-14,208000.0,213000.0,206000.0,207500.0,90444.0
2016-06-13,211000.0,213500.0,205000.0,211500.0,209726.0
2016-06-10,223000.0,229000.0,222500.0,228500.0,76891.0
2016-06-09,226500.0,231500.0,226500.0,227000.0,63424.0
2016-06-08,229000.0,229000.0,223000.0,224000.0,46007.0
2016-06-07,224000.0,224500.0,220000.0,221500.0,65402.0
2016-06-03,223500.0,228000.0,222500.0,227500.0,45999.0
2016-06-02,227500.0,229500.0,224500.0,224500.0,31261.0
2016-06-01,225500.0,229000.0,225000.0,226000.0,37050.0
2016-05-31,228500.0,231000.0,222500.0,224000.0,78787.0
2016-05-30,223500.0,230000.0,222000.0,229500.0,94561.0
2016-05-27,232000.0,232000.0,226500.0,227500.0,47140.0
2016-05-26,228500.0,231500.0,227000.0,231500.0,34741.0
2016-05-25,232000.0,233000.0,227000.0,227000.0,33627.0
2016-05-24,227000.0,232500.0,226500.0,232500.0,84364.0
2016-05-23,233500.0,237500.0,233000.0,237000.0,34838.0
2016-05-20,236000.0,238000.0,234500.0,237000.0,35150.0
2016-05-19,238000.0,240500.0,235500.0,236500.0,67180.0
2016-05-18,236500.0,238500.0,231500.0,232000.0,71774.0
2016-05-17,232000.0,236500.0,232000.0,234000.0,49400.0
2016-05-16,234000.0,235000.0,231000.0,231500.0,26212.0
2016-05-13,232500.0,235000.0,231500.0,233000.0,62994.0
2016-05-12,233000.0,235500.0,231500.0,232500.0,64077.0
2016-05-11,235000.0,238000.0,231000.0,238000.0,89369.0
2016-05-10,237000.0,237500.0,234000.0,235500.0,75426.0
2016-05-09,235500.0,256000.0,235000.0,255000.0,242498.0
2016-05-04,259500.0,261000.0,257000.0,259000.0,32660.0
2016-05-03,262500.0,265500.0,259500.0,265500.0,33837.0
2016-05-02,264500.0,271500.0,261500.0,270500.0,27964.0
2016-04-29,272000.0,272000.0,266500.0,268000.0,43704.0
2016-04-28,267000.0,269500.0,261500.0,263000.0,53507.0
2016-04-27,260500.0,266000.0,259000.0,264500.0,53386.0
2016-04-26,267000.0,267500.0,259500.0,267000.0,25094.0
2016-04-25,266500.0,269000.0,264000.0,264000.0,19291.0
2016-04-22,266000.0,268500.0,265000.0,267000.0,18989.0
2016-04-21,269000.0,272000.0,263500.0,263500.0,37340.0
2016-04-20,264000.0,274000.0,264000.0,271500.0,34546.0
2016-04-19,270000.0,275000.0,267000.0,267500.0,33100.0
2016-04-18,269000.0,278000.0,266000.0,271000.0,37815.0
2016-04-15,272000.0,273500.0,268500.0,269000.0,30781.0
2016-04-14,269500.0,273000.0,264500.0,269000.0,79112.0
2016-04-12,261500.0,264000.0,257000.0,259500.0,26939.0
2016-04-11,259500.0,260500.0,256000.0,257000.0,17697.0
2016-04-08,259500.0,260500.0,246500.0,253500.0,51405.0
2016-04-07,254000.0,260000.0,253000.0,259000.0,35312.0
2016-04-06,260500.0,261500.0,254500.0,255500.0,40924.0
2016-04-05,254500.0,256000.0,249000.0,250000.0,30305.0
2016-04-04,253500.0,257500.0,249500.0,256000.0,44090.0
2016-04-01,256500.0,259000.0,253500.0,254500.0,57378.0
2016-03-31,251000.0,266500.0,250000.0,264000.0,100861.0
2016-03-30,265500.0,267000.0,260500.0,261000.0,42868.0
2016-03-29,259500.0,259500.0,254000.0,256500.0,31485.0
2016-03-28,259000.0,259000.0,252500.0,255500.0,36483.0
2016-03-25,256500.0,258500.0,255000.0,258500.0,15234.0
2016-03-24,257500.0,260500.0,255000.0,260000.0,70251.0
2016-03-23,261000.0,269500.0,260500.0,269500.0,57658.0
2016-03-22,269000.0,269000.0,264500.0,266000.0,28868.0
2016-03-21,265500.0,272500.0,262500.0,271500.0,75949.0
2016-03-18,271000.0,279000.0,271000.0,274500.0,40467.0
2016-03-17,274500.0,282000.0,273500.0,277000.0,47905.0
2016-03-16,277500.0,278000.0,270500.0,273000.0,43843.0
2016-03-15,270000.0,277500.0,267000.0,277000.0,72341.0
2016-03-14,277000.0,278500.0,273000.0,278500.0,37011.0
2016-03-11,277500.0,280000.0,275000.0,277000.0,57945.0
2016-03-10,274500.0,279000.0,265500.0,266000.0,98843.0
2016-03-09,268000.0,273500.0,262000.0,270000.0,59671.0
2016-03-08,270000.0,273500.0,264000.0,271000.0,86035.0
2016-03-07,266000.0,267000.0,252500.0,252500.0,147033.0
2016-03-04,249500.0,254500.0,247500.0,253500.0,45078.0
2016-03-03,253000.0,254500.0,249500.0,251500.0,42517.0
2016-03-02,249500.0,252000.0,247500.0,250000.0,42913.0
2016-02-29,250000.0,250000.0,238500.0,240000.0,95103.0
2016-02-26,239000.0,242500.0,234500.0,235000.0,34334.0
2016-02-25,234500.0,236000.0,232500.0,233000.0,16984.0
2016-02-24,232500.0,238500.0,231000.0,238500.0,23692.0
2016-02-23,236000.0,240000.0,235500.0,238000.0,13941.0
2016-02-22,238500.0,240500.0,235500.0,240500.0,33931.0
2016-02-19,239000.0,240000.0,234000.0,235500.0,29325.0
2016-02-18,236500.0,237500.0,234500.0,237500.0,31301.0
2016-02-17,236500.0,236500.0,230000.0,230000.0,29188.0
2016-02-16,232500.0,234500.0,228500.0,229500.0,23769.0
2016-02-15,229000.0,236000.0,228500.0,236000.0,41031.0
2016-02-12,233000.0,237500.0,230000.0,236500.0,44711.0
2016-02-11,237500.0,238500.0,228500.0,228500.0,47274.0
2016-02-05,237000.0,238500.0,219000.0,221000.0,111774.0
2016-02-04,226000.0,230000.0,224500.0,228000.0,80085.0
2016-02-03,228000.0,232000.0,228000.0,229000.0,24324.0
2016-02-02,232000.0,235000.0,231000.0,231000.0,22868.0
2016-02-01,235000.0,238500.0,232000.0,237500.0,28293.0
2016-01-29,237000.0,237000.0,229000.0,233500.0,46584.0
2016-01-28,233500.0,235000.0,228000.0,234000.0,27650.0
2016-01-27,232500.0,234000.0,230000.0,233500.0,37909.0
2016-01-26,229500.0,231000.0,226000.0,229000.0,24215.0
2016-01-25,229000.0,230000.0,225000.0,228500.0,33995.0
2016-01-22,225000.0,228000.0,222000.0,224500.0,46587.0
2016-01-21,219000.0,225000.0,217000.0,217500.0,49846.0
