datetime,close,high,low,open,volume
2017-08-11,92600.0,93200.0,90800.0,92200.0,52817.0
2017-08-10,92700.0,93200.0,91400.0,91400.0,64192.0
2017-08-09,91700.0,92300.0,90800.0,91300.0,41312.0
2017-08-08,92200.0,92900.0,91200.0,91700.0,37529.0
2017-08-07,91700.0,92600.0,91000.0,91800.0,30568.0
2017-08-04,91800.0,92600.0,90300.0,90300.0,63736.0
2017-08-03,90300.0,90600.0,89400.0,89500.0,53245.0
2017-08-02,90200.0,91800.0,89500.0,91600.0,101539.0
2017-08-01,91600.0,92800.0,91100.0,92400.0,72262.0
2017-07-31,92200.0,98300.0,91600.0,97000.0,134899.0
2017-07-28,98700.0,99300.0,96700.0,96700.0,54301.0
2017-07-27,97400.0,98300.0,96700.0,97600.0,45288.0
2017-07-26,97500.0,98800.0,97200.0,98500.0,45894.0
2017-07-25,98000.0,98500.0,97300.0,98500.0,37027.0
2017-07-24,98000.0,98400.0,97400.0,97700.0,26700.0
2017-07-21,97400.0,97900.0,97000.0,97300.0,34135.0
2017-07-20,97900.0,98000.0,96800.0,97000.0,54686.0
2017-07-19,97100.0,99600.0,96700.0,99600.0,52697.0
2017-07-18,98700.0,99900.0,98100.0,99400.0,38873.0
2017-07-17,98600.0,99700.0,96500.0,96900.0,85947.0
2017-07-14,96200.0,98400.0,95600.0,98100.0,100012.0
2017-07-13,98000.0,98600.0,96900.0,97800.0,98146.0
2017-07-12,97400.0,98500.0,96700.0,97200.0,47030.0
2017-07-11,97500.0,97900.0,97000.0,97600.0,40551.0
2017-07-10,97600.0,98100.0,95800.0,95800.0,46665.0
2017-07-07,96100.0,97500.0,95100.0,95100.0,46150.0
2017-07-06,95400.0,96500.0,95400.0,96400.0,71899.0
2017-07-05,96900.0,97600.0,96500.0,96500.0,20613.0
2017-07-04,97000.0,97200.0,96600.0,96800.0,23276.0
2017-07-03,97100.0,97400.0,96200.0,96800.0,24793.0
2017-06-30,97000.0,97200.0,96200.0,96400.0,60073.0
2017-06-29,96600.0,97500.0,96400.0,97000.0,45103.0
2017-06-28,97100.0,97600.0,96500.0,97600.0,48604.0
2017-06-27,97100.0,98700.0,97000.0,97000.0,51527.0
2017-06-26,97300.0,99400.0,97200.0,99400.0,45694.0
2017-06-23,99200.0,101500.0,98700.0,101000.0,48469.0
2017-06-22,101500.0,102000.0,98500.0,99800.0,88984.0
2017-06-21,98000.0,99400.0,97800.0,98400.0,35644.0
2017-06-20,98300.0,100000.0,98000.0,100000.0,37692.0
2017-06-19,100000.0,101500.0,99900.0,100000.0,26546.0
2017-06-16,100500.0,103000.0,100500.0,100500.0,39875.0
2017-06-15,100500.0,103000.0,100000.0,101000.0,86903.0
2017-06-14,102000.0,105000.0,101500.0,104000.0,52812.0
2017-06-13,104000.0,105000.0,102500.0,102500.0,46104.0
2017-06-12,102000.0,103500.0,101000.0,102500.0,32402.0
2017-06-09,102500.0,104000.0,102000.0,103500.0,43435.0
2017-06-08,103000.0,106000.0,103000.0,106000.0,78611.0
2017-06-07,106000.0,107000.0,103500.0,103500.0,94244.0
2017-06-05,105000.0,105500.0,103500.0,104500.0,51577.0
2017-06-02,105000.0,105000.0,102500.0,103000.0,46393.0
2017-06-01,104000.0,105500.0,103000.0,104500.0,49548.0
2017-05-31,104500.0,106000.0,101500.0,102500.0,316503.0
2017-05-30,102500.0,102500.0,100500.0,101000.0,67718.0
2017-05-29,100500.0,102500.0,100000.0,101000.0,44905.0
2017-05-26,100000.0,102500.0,99900.0,102000.0,57965.0
2017-05-25,101500.0,102500.0,100500.0,101000.0,68562.0
2017-05-24,100500.0,101000.0,98100.0,98700.0,58338.0
2017-05-23,98200.0,99200.0,97700.0,97700.0,52428.0
2017-05-22,98000.0,102000.0,98000.0,102000.0,63460.0
2017-05-19,100500.0,100500.0,98900.0,100500.0,27671.0
2017-05-18,100000.0,101000.0,99400.0,99600.0,58175.0
2017-05-17,99700.0,100500.0,98200.0,98200.0,58786.0
2017-05-16,99200.0,100500.0,99200.0,100500.0,89350.0
2017-05-15,100500.0,101500.0,99700.0,101000.0,44214.0
2017-05-12,100000.0,104500.0,99600.0,104500.0,68536.0
2017-05-11,104500.0,104500.0,101000.0,102000.0,68324.0
2017-05-10,102000.0,106000.0,101000.0,101500.0,107902.0
2017-05-08,101000.0,101000.0,98200.0,98400.0,47146.0
2017-05-04,98400.0,98400.0,96000.0,96100.0,38444.0
2017-05-02,98600.0,99100.0,97000.0,97900.0,57944.0
2017-04-28,97600.0,98000.0,95200.0,96000.0,60261.0
2017-04-27,97700.0,98700.0,96600.0,97700.0,47167.0
2017-04-26,97100.0,97800.0,96000.0,97000.0,61163.0
2017-04-25,97100.0,98700.0,96600.0,97600.0,66270.0
2017-04-24,97900.0,99700.0,95800.0,96900.0,155752.0
2017-04-21,96400.0,96500.0,93600.0,95300.0,106503.0
2017-04-20,94300.0,95800.0,93300.0,93600.0,79089.0
2017-04-19,94500.0,94800.0,92200.0,93200.0,76398.0
2017-04-18,93700.0,94400.0,91000.0,91100.0,93539.0
2017-04-17,90700.0,91000.0,89500.0,90500.0,51846.0
2017-04-14,90500.0,91000.0,89300.0,90000.0,49161.0
2017-04-13,90700.0,90900.0,89200.0,90700.0,37795.0
2017-04-12,90100.0,91300.0,89600.0,90000.0,35182.0
2017-04-11,90600.0,91000.0,89700.0,90000.0,38380.0
2017-04-10,89700.0,91800.0,89400.0,91800.0,39349.0
2017-04-07,91800.0,91800.0,90300.0,90300.0,43412.0
2017-04-06,90200.0,91500.0,89700.0,91000.0,47058.0
2017-04-05,90800.0,91500.0,90300.0,90700.0,67411.0
2017-04-04,90100.0,90300.0,88700.0,89100.0,53354.0
2017-04-03,89300.0,90800.0,89200.0,89800.0,34222.0
2017-03-31,89700.0,90400.0,88400.0,88900.0,44685.0
2017-03-30,89000.0,89100.0,88100.0,88400.0,25128.0
2017-03-29,88300.0,89300.0,88300.0,88800.0,43770.0
2017-03-28,88500.0,90400.0,87900.0,89900.0,56176.0
2017-03-27,89500.0,90700.0,88800.0,89200.0,74609.0
2017-03-24,89200.0,89700.0,88300.0,88300.0,86036.0
2017-03-23,88000.0,89300.0,87300.0,87600.0,80924.0
2017-03-22,87300.0,90500.0,87100.0,87500.0,101867.0
2017-03-21,86700.0,87800.0,86100.0,87000.0,68814.0
2017-03-20,85900.0,86500.0,84300.0,84700.0,66932.0
2017-03-17,84700.0,85400.0,84100.0,85300.0,92000.0
2017-03-16,85100.0,88400.0,84500.0,87300.0,116157.0
2017-03-15,87100.0,89900.0,86600.0,89400.0,105082.0
2017-03-14,89300.0,91000.0,89200.0,90200.0,40112.0
2017-03-13,91000.0,91800.0,88800.0,89000.0,55927.0
2017-03-10,89000.0,89500.0,87500.0,89000.0,114364.0
2017-03-09,89000.0,91100.0,88900.0,90000.0,77373.0
2017-03-08,90600.0,91100.0,89000.0,89100.0,61068.0
2017-03-07,89500.0,90000.0,88700.0,89500.0,61209.0
2017-03-06,89000.0,90300.0,88700.0,90000.0,52772.0
2017-03-03,90000.0,90900.0,89400.0,89700.0,38823.0
2017-03-02,89700.0,91800.0,89000.0,91800.0,72697.0
2017-02-28,91000.0,91500.0,89100.0,91500.0,61633.0
2017-02-27,91000.0,92100.0,90300.0,91500.0,42619.0
2017-02-24,91100.0,91200.0,89300.0,89300.0,68673.0
2017-02-23,89200.0,89800.0,88100.0,89800.0,46721.0
2017-02-22,89000.0,89400.0,88400.0,89000.0,41446.0
2017-02-21,89100.0,89600.0,88000.0,88700.0,61078.0
2017-02-20,88300.0,88600.0,87600.0,87900.0,48838.0
2017-02-17,87700.0,88700.0,87000.0,87000.0,36399.0
2017-02-16,87600.0,88100.0,86800.0,87500.0,51858.0
2017-02-15,87300.0,88700.0,86800.0,88700.0,56638.0
2017-02-14,88700.0,89100.0,87300.0,88900.0,60446.0
2017-02-13,88200.0,88800.0,86700.0,88500.0,66167.0
2017-02-10,88300.0,88300.0,84000.0,84700.0,149383.0
2017-02-09,83700.0,84700.0,83700.0,84200.0,61000.0
2017-02-08,84900.0,85000.0,83500.0,84200.0,59025.0
2017-02-07,84100.0,85600.0,83600.0,85600.0,43456.0
2017-02-06,84900.0,85500.0,84200.0,84700.0,73411.0
2017-02-03,84000.0,84300.0,82600.0,82600.0,90136.0
2017-02-02,82300.0,84400.0,82100.0,83900.0,157627.0
2017-02-01,83900.0,84900.0,83800.0,84900.0,103515.0
2017-01-31,84100.0,87500.0,84000.0,87000.0,113326.0
2017-01-26,87500.0,88300.0,87200.0,88000.0,46447.0
2017-01-25,87100.0,88600.0,87000.0,88600.0,85960.0
2017-01-24,87900.0,88600.0,87500.0,88500.0,31517.0
2017-01-23,88500.0,89200.0,87900.0,88000.0,32165.0
2017-01-20,87800.0,88500.0,87300.0,87300.0,43553.0
2017-01-19,87600.0,88900.0,87600.0,88100.0,41155.0
2017-01-18,88300.0,89200.0,88200.0,88900.0,41594.0
2017-01-17,88600.0,89400.0,88000.0,89100.0,43563.0
2017-01-16,88800.0,90000.0,88300.0,89800.0,62891.0
2017-01-13,89600.0,90100.0,89200.0,89800.0,49181.0
2017-01-12,89900.0,89900.0,88700.0,89600.0,52182.0
2017-01-11,89500.0,90300.0,89000.0,89200.0,57876.0
2017-01-10,90400.0,91100.0,89400.0,89400.0,52232.0
2017-01-09,89700.0,91700.0,89600.0,91200.0,39949.0
2017-01-06,91100.0,91600.0,89300.0,90000.0,62401.0
2017-01-05,90100.0,90100.0,88300.0,88400.0,63674.0
2017-01-04,88600.0,89100.0,87300.0,88500.0,64435.0
2017-01-03,89000.0,89500.0,88400.0,89400.0,46815.0
2017-01-02,89700.0,89900.0,88000.0,88400.0,42101.0
2016-12-29,87700.0,88300.0,87000.0,88300.0,39593.0
2016-12-28,88000.0,88700.0,87100.0,87200.0,35234.0
2016-12-27,88800.0,89600.0,88500.0,89600.0,31162.0
2016-12-26,89400.0,90200.0,88400.0,89100.0,48192.0
2016-12-23,89100.0,90300.0,88400.0,89700.0,64125.0
2016-12-22,89600.0,91000.0,89600.0,90700.0,48938.0
2016-12-21,90500.0,92800.0,90100.0,92800.0,91297.0
2016-12-20,92700.0,93300.0,91900.0,91900.0,20812.0
2016-12-19,91900.0,92700.0,91200.0,91900.0,28680.0
2016-12-16,91800.0,94400.0,91800.0,93500.0,80571.0
2016-12-15,93900.0,94700.0,92800.0,93400.0,34155.0
2016-12-14,94100.0,95100.0,93700.0,94400.0,36932.0
2016-12-13,93900.0,95100.0,93600.0,94300.0,50999.0
2016-12-12,94100.0,94600.0,93000.0,94600.0,31056.0
2016-12-09,93300.0,94800.0,92700.0,94000.0,46211.0
2016-12-08,95500.0,95500.0,92600.0,93800.0,76121.0
2016-12-07,93800.0,95300.0,92100.0,95300.0,62259.0
2016-12-06,94600.0,95700.0,93400.0,94400.0,59834.0
2016-12-05,93500.0,93500.0,92200.0,93200.0,30684.0
2016-12-02,93200.0,93900.0,92000.0,92800.0,41352.0
2016-12-01,93300.0,95700.0,93100.0,94900.0,44898.0
2016-11-30,94900.0,96800.0,93100.0,96800.0,162509.0
2016-11-29,96600.0,96900.0,93700.0,94100.0,52143.0
2016-11-28,94200.0,95000.0,91900.0,92200.0,79410.0
2016-11-25,92200.0,94500.0,92000.0,94500.0,49540.0
2016-11-24,94300.0,94600.0,92100.0,93800.0,51656.0
2016-11-23,93800.0,95000.0,92600.0,93200.0,62985.0
2016-11-22,93700.0,94600.0,91300.0,91600.0,84247.0
2016-11-21,90900.0,91500.0,90400.0,91300.0,67442.0
2016-11-18,90700.0,91700.0,89700.0,91100.0,89199.0
2016-11-17,90800.0,91600.0,89700.0,90100.0,79386.0
2016-11-16,90000.0,90800.0,89400.0,90000.0,87089.0
2016-11-15,90000.0,91400.0,89800.0,90200.0,66108.0
2016-11-14,91500.0,93700.0,90800.0,93100.0,55676.0
2016-11-11,92800.0,94700.0,92800.0,94500.0,61245.0
2016-11-10,94500.0,95700.0,92700.0,94700.0,76200.0
2016-11-09,93600.0,97900.0,92600.0,96500.0,81164.0
2016-11-08,96700.0,97300.0,95700.0,95700.0,42264.0
2016-11-07,95300.0,96700.0,94200.0,96700.0,37432.0
2016-11-04,95200.0,96100.0,93600.0,95200.0,47397.0
2016-11-03,94600.0,95000.0,91700.0,92400.0,58926.0
2016-11-02,91900.0,92400.0,89900.0,92100.0,47817.0
2016-11-01,92000.0,93200.0,91900.0,92900.0,33824.0
2016-10-31,92500.0,94700.0,91700.0,93300.0,63113.0
2016-10-28,94600.0,94900.0,92400.0,92600.0,34465.0
2016-10-27,93600.0,95300.0,91500.0,95100.0,75811.0
2016-10-26,95100.0,96300.0,94200.0,96300.0,43834.0
2016-10-25,96300.0,96500.0,94600.0,96500.0,56412.0
2016-10-24,95900.0,96700.0,94500.0,94500.0,65865.0
2016-10-21,94600.0,98400.0,93500.0,98300.0,187039.0
2016-10-20,98300.0,99000.0,97500.0,98300.0,34009.0
2016-10-19,98300.0,99000.0,97900.0,98800.0,39275.0
2016-10-18,98800.0,100500.0,96600.0,97200.0,100912.0
2016-10-17,97100.0,98100.0,95600.0,98100.0,55662.0
2016-10-14,97000.0,98400.0,96300.0,96800.0,48986.0
2016-10-13,95800.0,98700.0,95600.0,98200.0,75513.0
2016-10-12,98900.0,101000.0,98200.0,99600.0,51899.0
2016-10-11,98900.0,99100.0,97000.0,98400.0,78946.0
2016-10-10,96600.0,99500.0,96200.0,99100.0,51219.0
2016-10-07,97600.0,98500.0,95500.0,97600.0,81597.0
2016-10-06,98700.0,102000.0,97100.0,101000.0,102908.0
2016-10-05,101500.0,102500.0,100500.0,101000.0,19339.0
2016-10-04,101500.0,103500.0,101000.0,102500.0,24098.0
2016-09-30,101500.0,104000.0,100500.0,102500.0,36528.0
2016-09-29,103000.0,105000.0,102500.0,103500.0,19812.0
2016-09-28,102500.0,105000.0,102500.0,105000.0,27562.0
2016-09-27,104500.0,104500.0,99400.0,100500.0,64831.0
2016-09-26,99400.0,100500.0,99200.0,100500.0,35294.0
2016-09-23,99600.0,103000.0,99600.0,102000.0,91893.0
2016-09-22,102500.0,104500.0,101000.0,101500.0,93693.0
2016-09-21,100500.0,102500.0,100500.0,100500.0,48521.0
2016-09-20,101500.0,103500.0,101500.0,102000.0,41799.0
2016-09-19,103000.0,103500.0,101000.0,101500.0,35656.0
2016-09-13,103500.0,107500.0,102500.0,106000.0,55907.0
2016-09-12,105000.0,107000.0,104500.0,106500.0,29611.0
2016-09-09,106000.0,106000.0,102500.0,104500.0,60722.0
2016-09-08,105000.0,105500.0,104000.0,105000.0,42126.0
2016-09-07,104000.0,105000.0,102000.0,102500.0,37447.0
2016-09-06,103500.0,105500.0,102500.0,105000.0,37066.0
2016-09-05,104500.0,106500.0,103500.0,106000.0,30045.0
2016-09-02,105000.0,105500.0,102000.0,102000.0,51887.0
2016-09-01,102500.0,104500.0,102000.0,102500.0,35702.0
2016-08-31,103000.0,104000.0,102000.0,102000.0,44799.0
2016-08-30,102500.0,105000.0,102000.0,104000.0,37006.0
2016-08-29,104000.0,105000.0,102000.0,103000.0,38277.0
2016-08-26,105000.0,106500.0,103000.0,103500.0,44700.0
2016-08-25,104500.0,106000.0,103000.0,104500.0,76611.0
2016-08-24,103500.0,104500.0,99900.0,99900.0,69541.0
2016-08-23,100500.0,101500.0,99500.0,101500.0,61881.0
2016-08-22,101000.0,101500.0,99100.0,100000.0,70519.0
2016-08-19,100500.0,101500.0,99500.0,100500.0,60260.0
2016-08-18,100500.0,103000.0,100000.0,101500.0,60604.0
2016-08-17,102500.0,103500.0,101500.0,103000.0,73893.0
2016-08-16,104000.0,107500.0,103000.0,107000.0,65707.0
2016-08-12,106500.0,107500.0,104500.0,107500.0,53196.0
2016-08-11,107500.0,107500.0,103500.0,105000.0,67913.0
2016-08-10,106000.0,107500.0,105500.0,106000.0,70110.0
2016-08-09,107000.0,110500.0,106000.0,110000.0,58300.0
2016-08-08,110000.0,110500.0,107500.0,108500.0,44808.0
2016-08-05,108000.0,109000.0,103500.0,106000.0,80056.0
2016-08-04,106000.0,109000.0,104500.0,108500.0,60362.0
2016-08-03,109000.0,110500.0,105500.0,105500.0,106861.0
2016-08-02,107000.0,109000.0,103000.0,105500.0,121867.0
2016-08-01,104000.0,105000.0,101500.0,101500.0,71200.0
2016-07-29,101500.0,105500.0,101500.0,104000.0,129305.0
2016-07-28,105500.0,105500.0,103000.0,105500.0,80263.0
2016-07-27,104500.0,106500.0,104000.0,104500.0,93519.0
2016-07-26,104000.0,105000.0,103000.0,105000.0,84820.0
2016-07-25,105000.0,109500.0,103000.0,109000.0,142865.0
2016-07-22,109000.0,114000.0,107000.0,114000.0,181108.0
2016-07-21,113000.0,116500.0,112500.0,116000.0,92306.0
2016-07-20,115000.0,116000.0,113000.0,115000.0,78673.0
2016-07-19,114500.0,115000.0,110000.0,110500.0,83770.0
2016-07-18,110000.0,111500.0,109000.0,110000.0,60931.0
2016-07-15,110500.0,113000.0,110000.0,111500.0,84500.0
2016-07-14,111500.0,113500.0,109500.0,113000.0,98753.0
2016-07-13,114000.0,114000.0,111000.0,112000.0,70370.0
2016-07-12,113500.0,114500.0,108500.0,108500.0,101563.0
2016-07-11,108500.0,109500.0,106500.0,108000.0,54417.0
2016-07-08,106500.0,107500.0,105000.0,105000.0,53755.0
2016-07-07,106000.0,108500.0,106000.0,106000.0,54057.0
2016-07-06,107000.0,108500.0,104000.0,108500.0,76652.0
2016-07-05,108500.0,109000.0,105500.0,105500.0,34242.0
2016-07-04,106000.0,108000.0,105000.0,106500.0,66492.0
2016-07-01,108000.0,110000.0,107500.0,108000.0,39741.0
2016-06-30,108000.0,110000.0,106500.0,108500.0,65517.0
2016-06-29,107500.0,109000.0,104000.0,105500.0,62383.0
2016-06-28,105000.0,108500.0,104500.0,106000.0,60666.0
2016-06-27,106500.0,109500.0,104000.0,108500.0,63782.0
2016-06-24,107500.0,110500.0,102500.0,108000.0,115627.0
2016-06-23,108000.0,109500.0,105500.0,105500.0,85358.0
2016-06-22,105000.0,109000.0,104000.0,107000.0,48979.0
2016-06-21,106000.0,107000.0,104000.0,104000.0,59113.0
2016-06-20,104000.0,109000.0,103000.0,106500.0,108086.0
2016-06-17,104500.0,105500.0,102500.0,102500.0,88127.0
2016-06-16,101500.0,102500.0,99100.0,100500.0,64686.0
2016-06-15,100000.0,102000.0,99800.0,100000.0,74641.0
2016-06-14,100500.0,101500.0,99500.0,100000.0,54832.0
2016-06-13,100000.0,103000.0,99500.0,103000.0,84327.0
2016-06-10,102000.0,103000.0,100500.0,102500.0,86624.0
2016-06-09,102000.0,103500.0,101500.0,103000.0,125517.0
2016-06-08,103500.0,103500.0,101000.0,102000.0,94886.0
2016-06-07,103500.0,105500.0,102000.0,103000.0,73905.0
2016-06-03,103000.0,105000.0,102500.0,103000.0,106754.0
2016-06-02,103000.0,103500.0,100000.0,100000.0,171864.0
2016-06-01,101000.0,101500.0,99100.0,100000.0,123058.0
2016-05-31,100000.0,100500.0,98500.0,99800.0,124332.0
2016-05-30,99800.0,100500.0,98100.0,98600.0,66118.0
2016-05-27,99300.0,100000.0,98100.0,100000.0,37012.0
2016-05-26,100000.0,100500.0,98900.0,98900.0,58002.0
2016-05-25,98900.0,101000.0,98400.0,99100.0,53417.0
2016-05-24,99600.0,100500.0,98000.0,99200.0,46052.0
2016-05-23,99500.0,100000.0,98100.0,99800.0,38531.0
2016-05-20,99800.0,100500.0,99000.0,99700.0,38792.0
2016-05-19,99800.0,100500.0,96800.0,100000.0,66474.0
2016-05-18,101500.0,101500.0,99500.0,101000.0,70358.0
2016-05-17,101000.0,102000.0,99700.0,100000.0,33987.0
2016-05-16,100500.0,101000.0,98700.0,99000.0,49948.0
2016-05-13,99200.0,101500.0,98500.0,99000.0,53046.0
2016-05-12,98800.0,100000.0,98300.0,100000.0,36458.0
2016-05-11,100000.0,101000.0,99100.0,99800.0,145787.0
2016-05-10,100000.0,102000.0,98200.0,101500.0,59995.0
2016-05-09,101500.0,103500.0,100000.0,102000.0,197006.0
2016-05-04,101500.0,103000.0,95000.0,95000.0,214226.0
2016-05-03,96400.0,97500.0,95600.0,95800.0,76867.0
2016-05-02,95800.0,96100.0,92300.0,93000.0,122884.0
2016-04-29,93100.0,93400.0,92100.0,93000.0,133923.0
2016-04-28,92500.0,92900.0,88900.0,88900.0,235188.0
2016-04-27,89000.0,89300.0,88400.0,88600.0,32360.0
2016-04-26,89000.0,90600.0,88600.0,90300.0,32299.0
2016-04-25,90500.0,90900.0,88800.0,88800.0,55729.0
2016-04-22,89400.0,89700.0,88700.0,89100.0,48448.0
2016-04-21,89600.0,89900.0,88600.0,89000.0,46878.0
2016-04-20,89100.0,91400.0,88900.0,91400.0,53280.0
2016-04-19,90800.0,91700.0,90600.0,90900.0,37225.0
2016-04-18,91000.0,91200.0,90100.0,90700.0,55722.0
2016-04-15,92000.0,92400.0,90800.0,91200.0,57215.0
2016-04-14,92100.0,93500.0,90800.0,90800.0,72540.0
2016-04-12,91700.0,93700.0,91700.0,92700.0,42253.0
2016-04-11,93700.0,94600.0,92600.0,94400.0,57227.0
2016-04-08,94400.0,94600.0,89700.0,89700.0,95065.0
2016-04-07,90700.0,91200.0,89600.0,91100.0,95394.0
2016-04-06,90700.0,90900.0,89000.0,89500.0,135693.0
2016-04-05,89200.0,89800.0,87400.0,87800.0,98924.0
2016-04-04,87200.0,89800.0,87200.0,89300.0,70681.0
2016-04-01,89500.0,89900.0,88700.0,89300.0,112000.0
2016-03-31,88400.0,89700.0,87700.0,89700.0,87163.0
2016-03-30,89400.0,90000.0,87800.0,90000.0,89259.0
2016-03-29,90000.0,90400.0,88100.0,89300.0,52480.0
2016-03-28,90300.0,91300.0,89800.0,90700.0,48413.0
2016-03-25,90700.0,91000.0,89200.0,89200.0,65965.0
2016-03-24,89500.0,90600.0,89000.0,89000.0,39600.0
2016-03-23,90500.0,90700.0,89800.0,90000.0,69187.0
2016-03-22,89900.0,90600.0,89500.0,89500.0,57907.0
2016-03-21,89800.0,91000.0,89800.0,90400.0,45175.0
2016-03-18,90600.0,92000.0,90300.0,91100.0,66597.0
2016-03-17,91000.0,92400.0,90400.0,91800.0,68999.0
2016-03-16,91800.0,92000.0,90400.0,90800.0,42965.0
2016-03-15,91000.0,91300.0,89400.0,89400.0,62114.0
2016-03-14,88900.0,91400.0,88800.0,91000.0,98768.0
2016-03-11,91400.0,93400.0,90400.0,93400.0,62455.0
2016-03-10,93000.0,93800.0,91200.0,91500.0,115269.0
2016-03-09,90500.0,92300.0,89800.0,90000.0,66122.0
2016-03-08,90000.0,91400.0,89600.0,91100.0,66987.0
2016-03-07,91200.0,91200.0,89800.0,90000.0,74131.0
2016-03-04,89200.0,90900.0,88900.0,90400.0,87925.0
2016-03-03,91300.0,91600.0,90100.0,91600.0,95252.0
2016-03-02,91800.0,93500.0,90800.0,92500.0,135648.0
2016-02-29,91800.0,95400.0,91700.0,95400.0,130732.0
2016-02-26,95600.0,96900.0,95500.0,96900.0,49037.0
2016-02-25,96700.0,97800.0,94500.0,95500.0,61806.0
2016-02-24,94800.0,97200.0,94500.0,97000.0,75958.0
2016-02-23,96300.0,99100.0,95900.0,99100.0,61982.0
2016-02-22,99000.0,99000.0,96600.0,97000.0,47157.0
2016-02-19,98500.0,98800.0,96000.0,97500.0,75524.0
2016-02-18,98000.0,100500.0,96600.0,98800.0,108279.0
2016-02-17,98300.0,103000.0,92000.0,100000.0,165416.0
2016-02-16,101500.0,101500.0,99600.0,99600.0,46994.0
2016-02-15,99600.0,102000.0,98700.0,99700.0,52910.0
2016-02-12,99800.0,105000.0,98200.0,104500.0,64699.0
2016-02-11,104500.0,105000.0,101000.0,103500.0,33097.0
2016-02-05,104000.0,105000.0,100500.0,102500.0,50967.0
2016-02-04,102500.0,105500.0,99900.0,100500.0,58474.0
2016-02-03,99600.0,103000.0,99000.0,102500.0,52304.0
2016-02-02,102500.0,105500.0,101500.0,101500.0,51003.0
2016-02-01,103500.0,104500.0,100000.0,100000.0,52690.0
2016-01-29,102000.0,102000.0,96000.0,96000.0,89291.0
2016-01-28,97800.0,103500.0,97200.0,102500.0,115611.0
2016-01-27,104500.0,105500.0,99800.0,101500.0,90677.0
2016-01-26,99300.0,102000.0,97200.0,98400.0,58447.0
2016-01-25,98000.0,101500.0,96600.0,96600.0,71925.0
