datetime,close,high,low,open,volume
2017-03-27,12400.0,12650.0,12050.0,12100.0,405062.0
2017-03-24,12100.0,12100.0,11800.0,11850.0,123586.0
2017-03-23,11900.0,12300.0,11850.0,12250.0,221671.0
2017-03-22,12150.0,12550.0,12050.0,12100.0,416557.0
2017-03-21,12100.0,12250.0,11950.0,12050.0,196822.0
2017-03-20,12050.0,12100.0,11800.0,12050.0,117800.0
2017-03-17,12050.0,12150.0,11850.0,11850.0,169890.0
2017-03-16,11900.0,12050.0,11750.0,11800.0,165452.0
2017-03-15,11650.0,12100.0,11600.0,12000.0,239830.0
2017-03-14,11900.0,12300.0,11900.0,12300.0,295602.0
2017-03-13,12250.0,12350.0,12150.0,12350.0,168043.0
2017-03-10,12300.0,12450.0,11950.0,12200.0,302581.0
2017-03-09,12200.0,12550.0,12200.0,12500.0,194661.0
2017-03-08,12400.0,12600.0,12300.0,12550.0,213269.0
2017-03-07,12600.0,12800.0,12400.0,12450.0,217858.0
2017-03-06,12550.0,12850.0,12200.0,12200.0,335230.0
2017-03-03,12300.0,12500.0,12100.0,12450.0,400506.0
2017-03-02,12600.0,13000.0,12600.0,13000.0,321993.0
2017-02-28,12900.0,13400.0,12800.0,13350.0,392938.0
2017-02-27,13200.0,13650.0,13150.0,13450.0,545940.0
2017-02-24,13400.0,13550.0,12700.0,12800.0,1272393.0
2017-02-23,12700.0,12900.0,12650.0,12800.0,158228.0
2017-02-22,12700.0,12950.0,12650.0,12750.0,177902.0
2017-02-21,12700.0,12900.0,12450.0,12500.0,236333.0
2017-02-20,12500.0,12850.0,12450.0,12800.0,225723.0
2017-02-17,12850.0,13000.0,12700.0,12800.0,159210.0
2017-02-16,12800.0,13150.0,12700.0,13100.0,222246.0
2017-02-15,13050.0,13200.0,12550.0,12650.0,539088.0
2017-02-14,12650.0,12750.0,12400.0,12600.0,146372.0
2017-02-13,12600.0,12850.0,12300.0,12450.0,273571.0
2017-02-10,12350.0,12750.0,12300.0,12400.0,268945.0
2017-02-09,12250.0,12500.0,12200.0,12400.0,174429.0
2017-02-08,12400.0,12850.0,12150.0,12800.0,333623.0
2017-02-07,12750.0,13150.0,12350.0,12400.0,582762.0
2017-02-06,12300.0,12600.0,12050.0,12300.0,300245.0
2017-02-03,12250.0,12450.0,12100.0,12150.0,483367.0
2017-02-02,11800.0,12150.0,11750.0,12150.0,214114.0
2017-02-01,12200.0,12300.0,11750.0,11850.0,340907.0
2017-01-31,11700.0,12100.0,11600.0,11750.0,237610.0
2017-01-26,11750.0,12000.0,11200.0,11300.0,319200.0
2017-01-25,11350.0,11900.0,11300.0,11700.0,393068.0
2017-01-24,11700.0,12100.0,11650.0,12100.0,316209.0
2017-01-23,12000.0,12500.0,11950.0,12500.0,342473.0
2017-01-20,12450.0,12900.0,12400.0,12550.0,303190.0
2017-01-19,12600.0,13000.0,12550.0,13000.0,204970.0
2017-01-18,12850.0,13000.0,12750.0,12750.0,177469.0
2017-01-17,12850.0,13150.0,12750.0,12850.0,231110.0
2017-01-16,12750.0,13050.0,12550.0,12950.0,222034.0
2017-01-13,12850.0,13250.0,12550.0,12550.0,416475.0
2017-01-12,12550.0,13300.0,12550.0,13200.0,730568.0
2017-01-11,13450.0,13600.0,13350.0,13550.0,279678.0
2017-01-10,13450.0,13800.0,13350.0,13700.0,332024.0
2017-01-09,13700.0,14100.0,13650.0,14050.0,395732.0
2017-01-06,14100.0,14550.0,14100.0,14500.0,537435.0
2017-01-05,14200.0,14350.0,13750.0,13850.0,747629.0
2017-01-04,13700.0,13900.0,13400.0,13700.0,487244.0
2017-01-03,13600.0,13800.0,13350.0,13600.0,345234.0
2017-01-02,13700.0,13700.0,13000.0,13250.0,414785.0
2016-12-29,13150.0,13900.0,13150.0,13450.0,769820.0
2016-12-28,13850.0,14350.0,13650.0,14200.0,565411.0
2016-12-27,14050.0,14250.0,13300.0,13700.0,945482.0
2016-12-26,13800.0,13950.0,13100.0,13200.0,1048868.0
2016-12-23,13050.0,13100.0,12200.0,12200.0,924965.0
2016-12-22,12250.0,12350.0,12100.0,12350.0,160694.0
2016-12-21,12200.0,12250.0,11900.0,12150.0,244046.0
2016-12-20,12100.0,12400.0,12050.0,12150.0,190479.0
2016-12-19,12150.0,12400.0,12050.0,12350.0,245028.0
2016-12-16,12450.0,12950.0,12450.0,12950.0,342349.0
2016-12-15,12850.0,12850.0,12200.0,12400.0,331006.0
2016-12-14,12550.0,13150.0,12450.0,13050.0,469699.0
2016-12-13,12850.0,12950.0,12250.0,12450.0,569166.0
2016-12-12,12350.0,12650.0,12100.0,12250.0,621004.0
2016-12-09,12050.0,12150.0,11550.0,11650.0,634914.0
2016-12-08,11650.0,11750.0,11300.0,11450.0,450758.0
2016-12-07,11300.0,11650.0,10900.0,11650.0,591150.0
2016-12-06,11500.0,11800.0,11150.0,11250.0,581973.0
2016-12-05,10950.0,11300.0,10850.0,11200.0,345482.0
2016-12-02,11150.0,11550.0,11100.0,11500.0,325695.0
2016-12-01,11550.0,11700.0,11200.0,11700.0,324142.0
2016-11-30,11650.0,11750.0,11400.0,11750.0,287698.0
2016-11-29,11650.0,12050.0,11400.0,11400.0,528907.0
2016-11-28,11450.0,12050.0,11450.0,12000.0,337024.0
2016-11-25,11850.0,12150.0,11550.0,11700.0,398263.0
2016-11-24,11600.0,12050.0,11450.0,11700.0,620930.0
2016-11-23,11700.0,12450.0,11650.0,12350.0,640432.0
2016-11-22,12300.0,12800.0,12250.0,12450.0,391226.0
2016-11-21,12300.0,12650.0,11950.0,12300.0,444216.0
2016-11-18,12550.0,13300.0,12450.0,13300.0,591970.0
2016-11-17,13200.0,13550.0,13150.0,13500.0,456324.0
2016-11-16,13700.0,13950.0,13150.0,13200.0,855377.0
2016-11-15,13050.0,13800.0,12700.0,13650.0,1005687.0
2016-11-14,13800.0,14250.0,13550.0,13900.0,750210.0
2016-11-11,13900.0,14700.0,13700.0,14400.0,1299564.0
2016-11-10,14500.0,15400.0,12600.0,12800.0,2669737.0
2016-11-09,12000.0,12850.0,11050.0,12800.0,1252261.0
2016-11-08,12750.0,13050.0,12550.0,12800.0,427086.0
2016-11-07,12550.0,12650.0,12250.0,12350.0,389271.0
2016-11-04,12150.0,12400.0,11700.0,11900.0,393535.0
2016-11-03,11950.0,12150.0,11450.0,11450.0,726339.0
2016-11-02,11600.0,12650.0,11400.0,12550.0,737137.0
2016-11-01,12450.0,12800.0,11700.0,11700.0,1042167.0
2016-10-31,11800.0,12550.0,11700.0,12450.0,1149287.0
2016-10-28,12750.0,14050.0,12700.0,13950.0,757401.0
2016-10-27,14150.0,14300.0,13550.0,13900.0,441981.0
2016-10-26,13700.0,14100.0,13200.0,13550.0,433017.0
2016-10-25,13700.0,13800.0,12900.0,13650.0,640471.0
2016-10-24,13600.0,14450.0,13300.0,14400.0,825577.0
2016-10-21,14400.0,14400.0,13700.0,13800.0,544705.0
2016-10-20,14150.0,15450.0,14100.0,15350.0,764792.0
2016-10-19,15400.0,15650.0,15250.0,15600.0,239442.0
2016-10-18,15400.0,15600.0,14950.0,15100.0,288526.0
2016-10-17,15100.0,15900.0,14600.0,15700.0,692203.0
2016-10-14,15650.0,16550.0,15200.0,16300.0,529860.0
2016-10-13,16300.0,17250.0,16100.0,17250.0,480914.0
2016-10-12,17100.0,17500.0,17000.0,17150.0,174199.0
2016-10-11,17150.0,17700.0,16850.0,16900.0,473698.0
2016-10-10,16700.0,17250.0,16450.0,16800.0,392927.0
2016-10-07,16650.0,17950.0,16600.0,17750.0,670272.0
2016-10-06,17850.0,18600.0,17550.0,18300.0,446248.0
2016-10-05,18450.0,19200.0,18450.0,19200.0,269992.0
2016-10-04,18950.0,19100.0,17000.0,17750.0,842505.0
2016-09-30,18400.0,19400.0,18200.0,19300.0,625505.0
2016-09-29,19350.0,19900.0,19350.0,19850.0,234407.0
2016-09-28,19650.0,20000.0,19350.0,19800.0,215800.0
2016-09-27,19700.0,20000.0,19400.0,19800.0,221569.0
2016-09-26,19650.0,20250.0,19600.0,20100.0,238735.0
2016-09-23,19850.0,20150.0,19100.0,19250.0,481601.0
2016-09-22,19150.0,19200.0,18700.0,19000.0,188686.0
2016-09-21,18750.0,18950.0,18400.0,18450.0,317888.0
2016-09-20,18300.0,18650.0,17600.0,17750.0,419552.0
2016-09-19,17800.0,18400.0,17550.0,17900.0,458802.0
2016-09-13,18050.0,19200.0,18050.0,19150.0,624491.0
2016-09-12,18850.0,19500.0,18800.0,19150.0,476145.0
2016-09-09,19750.0,20500.0,19500.0,20500.0,591599.0
2016-09-08,20600.0,21000.0,19650.0,19950.0,874093.0
2016-09-07,19850.0,20150.0,19800.0,19950.0,261842.0
2016-09-06,19900.0,20450.0,19800.0,20350.0,229377.0
2016-09-05,20300.0,20400.0,19700.0,19700.0,271226.0
2016-09-02,19700.0,20100.0,19650.0,19900.0,229605.0
2016-09-01,19850.0,20150.0,19650.0,20150.0,190827.0
2016-08-31,20050.0,20350.0,20000.0,20150.0,242338.0
2016-08-30,20150.0,20750.0,20050.0,20150.0,265474.0
2016-08-29,20050.0,20500.0,20000.0,20350.0,275101.0
2016-08-26,20550.0,21100.0,20100.0,20550.0,297597.0
2016-08-25,20300.0,20650.0,20100.0,20650.0,260184.0
2016-08-24,20500.0,21100.0,20350.0,20950.0,236548.0
2016-08-23,20850.0,21300.0,20700.0,20850.0,225167.0
2016-08-22,20700.0,21450.0,20600.0,21450.0,316173.0
2016-08-19,21350.0,21700.0,20600.0,20600.0,423651.0
2016-08-18,20850.0,22300.0,20750.0,22000.0,702743.0
2016-08-17,22000.0,22300.0,21600.0,21950.0,377283.0
2016-08-16,21800.0,22450.0,21750.0,21950.0,421412.0
2016-08-12,21800.0,22450.0,20850.0,21100.0,919476.0
2016-08-11,21100.0,21500.0,20650.0,21100.0,327942.0
2016-08-10,21100.0,21300.0,20200.0,20700.0,492930.0
2016-08-09,20450.0,20750.0,19600.0,19700.0,530169.0
2016-08-08,19550.0,20350.0,19050.0,20000.0,835720.0
2016-08-05,20200.0,21150.0,20200.0,20950.0,324492.0
2016-08-04,20700.0,20950.0,20400.0,20500.0,348013.0
2016-08-03,20400.0,20900.0,19750.0,20850.0,671454.0
2016-08-02,20900.0,21800.0,20850.0,21300.0,516557.0
2016-08-01,21450.0,22500.0,21300.0,22150.0,615737.0
2016-07-29,22050.0,22150.0,21600.0,21950.0,339468.0
2016-07-28,21700.0,22550.0,21600.0,21800.0,399057.0
2016-07-27,21950.0,22800.0,21900.0,22250.0,546635.0
2016-07-26,21850.0,22100.0,21150.0,21200.0,498859.0
2016-07-25,21200.0,22300.0,21050.0,22200.0,521014.0
2016-07-22,22000.0,22350.0,21950.0,22100.0,234447.0
2016-07-21,22100.0,22700.0,21900.0,22700.0,403987.0
2016-07-20,22300.0,23000.0,21800.0,22100.0,678273.0
2016-07-19,22100.0,22850.0,22050.0,22850.0,374119.0
2016-07-18,22500.0,22800.0,21350.0,21400.0,1117399.0
2016-07-15,21500.0,21650.0,20700.0,21400.0,834144.0
2016-07-14,21250.0,22100.0,21100.0,21950.0,765461.0
2016-07-13,21900.0,22650.0,21850.0,22500.0,718772.0
2016-07-12,22350.0,23100.0,22150.0,23000.0,826687.0
2016-07-11,22850.0,23600.0,22800.0,23100.0,812299.0
2016-07-08,22950.0,23250.0,22500.0,22850.0,848203.0
2016-07-07,22950.0,23700.0,22700.0,23250.0,1174980.0
2016-07-06,22700.0,23400.0,21850.0,22600.0,1644330.0
2016-07-05,22800.0,24500.0,20950.0,21150.0,4954406.0
2016-07-04,21150.0,21300.0,20250.0,21200.0,1001973.0
2016-07-01,21000.0,21450.0,20850.0,21200.0,732648.0
2016-06-30,21000.0,21950.0,20800.0,21200.0,1213098.0
2016-06-29,21000.0,21600.0,20850.0,21300.0,1325381.0
2016-06-28,20850.0,21100.0,19900.0,20100.0,1448059.0
2016-06-27,20450.0,20750.0,19000.0,19000.0,1953574.0
2016-06-24,19600.0,21950.0,18500.0,21850.0,4427078.0
2016-06-23,21400.0,21600.0,20100.0,21400.0,2023360.0
2016-06-22,21650.0,22900.0,21550.0,22700.0,1593143.0
2016-06-21,23000.0,23000.0,21600.0,22400.0,2228350.0
2016-06-20,22050.0,22600.0,21850.0,22550.0,1338995.0
2016-06-17,22000.0,23250.0,21250.0,22050.0,3438483.0
2016-06-16,22000.0,24300.0,21100.0,23850.0,3954402.0
2016-06-15,23500.0,24550.0,22950.0,24050.0,3187328.0
2016-06-14,24000.0,25450.0,22900.0,24900.0,4719926.0
2016-06-13,25150.0,27000.0,25000.0,25750.0,2842019.0
2016-06-10,26700.0,28250.0,25100.0,26950.0,5742969.0
2016-06-09,26150.0,29050.0,24450.0,25100.0,10012873.0
2016-06-08,24900.0,25350.0,22500.0,23050.0,5457359.0
2016-06-07,22850.0,23850.0,18850.0,19500.0,5409536.0
2016-06-03,19250.0,19750.0,18100.0,18600.0,2963558.0
2016-06-02,18100.0,18850.0,17700.0,18350.0,2673503.0
2016-06-01,18000.0,18100.0,17250.0,17450.0,1515877.0
2016-05-31,17350.0,17550.0,16950.0,17100.0,1041618.0
2016-05-30,16950.0,17150.0,15950.0,16350.0,1002619.0
2016-05-27,16200.0,16650.0,15950.0,16100.0,583980.0
2016-05-26,15950.0,17000.0,15750.0,16650.0,958022.0
2016-05-25,16650.0,17250.0,16400.0,17200.0,678446.0
2016-05-24,17000.0,17700.0,16550.0,16850.0,1398487.0
2016-05-23,16700.0,16850.0,16200.0,16300.0,741645.0
2016-05-20,16400.0,16600.0,15450.0,15600.0,676361.0
2016-05-19,15850.0,16550.0,15700.0,16550.0,356555.0
2016-05-18,16250.0,16600.0,15950.0,16200.0,429886.0
2016-05-17,16300.0,16500.0,15400.0,16100.0,464459.0
2016-05-16,16100.0,16200.0,15800.0,15800.0,264108.0
2016-05-13,16050.0,16500.0,15800.0,16450.0,379771.0
2016-05-12,16450.0,16650.0,16300.0,16650.0,330341.0
2016-05-11,16550.0,16750.0,16200.0,16700.0,401900.0
2016-05-10,16600.0,16650.0,15650.0,15750.0,862742.0
2016-05-09,15600.0,16150.0,15450.0,15950.0,360819.0
2016-05-04,15900.0,16000.0,15450.0,15450.0,330029.0
2016-05-03,15450.0,15800.0,15050.0,15350.0,276975.0
2016-05-02,15300.0,16000.0,15200.0,15750.0,349001.0
2016-04-29,15900.0,16450.0,15700.0,16350.0,486774.0
2016-04-28,16300.0,16400.0,15400.0,15550.0,447026.0
2016-04-27,15600.0,16550.0,15500.0,16500.0,584548.0
2016-04-26,16300.0,16550.0,15900.0,16200.0,632070.0
2016-04-25,16000.0,16150.0,15600.0,16100.0,486762.0
2016-04-22,15900.0,16000.0,15250.0,15250.0,976486.0
2016-04-21,15200.0,15250.0,14750.0,14800.0,602496.0
2016-04-20,14900.0,15400.0,14550.0,15100.0,1188263.0
2016-04-19,15300.0,16150.0,15200.0,16150.0,1065755.0
2016-04-18,16000.0,16300.0,15400.0,15750.0,571190.0
2016-04-15,16000.0,16750.0,15900.0,16600.0,714078.0
2016-04-14,16550.0,16700.0,16150.0,16500.0,394920.0
2016-04-12,16450.0,16750.0,15950.0,16400.0,645841.0
2016-04-11,16550.0,17600.0,16300.0,17600.0,945616.0
2016-04-08,17400.0,17800.0,17300.0,17400.0,522169.0
2016-04-07,17800.0,17950.0,17250.0,17400.0,663559.0
2016-04-06,17350.0,17600.0,16950.0,17500.0,549577.0
2016-04-05,17700.0,17950.0,17050.0,17200.0,783976.0
2016-04-04,17250.0,18150.0,16950.0,18000.0,968454.0
2016-04-01,17750.0,18500.0,17550.0,18250.0,1096930.0
2016-03-31,18100.0,18400.0,16500.0,16950.0,1452268.0
2016-03-30,17200.0,17750.0,17150.0,17300.0,812666.0
2016-03-29,17250.0,17250.0,16500.0,16700.0,1157812.0
2016-03-28,16800.0,17100.0,16400.0,16700.0,1109025.0
2016-03-25,16400.0,17100.0,16250.0,16800.0,1795400.0
2016-03-24,16500.0,18400.0,15750.0,18200.0,3226446.0
2016-03-23,18100.0,18400.0,17900.0,18250.0,823090.0
2016-03-22,18250.0,18850.0,17900.0,18200.0,939243.0
2016-03-21,18300.0,18500.0,17450.0,17900.0,1316696.0
2016-03-18,17900.0,18450.0,16550.0,16650.0,2895265.0
2016-03-17,16600.0,17100.0,16450.0,16950.0,773259.0
2016-03-16,17000.0,17050.0,16050.0,16250.0,954859.0
2016-03-15,16500.0,17500.0,16300.0,17300.0,1151362.0
2016-03-14,17000.0,17650.0,16150.0,16250.0,2382704.0
2016-03-11,15950.0,17150.0,15700.0,16800.0,1616655.0
2016-03-10,16700.0,17050.0,15950.0,16650.0,2112082.0
2016-03-09,16500.0,16500.0,15350.0,15500.0,3096476.0
2016-03-08,15000.0,15200.0,13850.0,13900.0,1884391.0
2016-03-07,13900.0,14350.0,13850.0,14150.0,275584.0
2016-03-04,13950.0,14200.0,13800.0,14100.0,379198.0
2016-03-03,13850.0,14100.0,13600.0,13650.0,682371.0
2016-03-02,13550.0,13650.0,13050.0,13300.0,412598.0
2016-02-29,13050.0,13200.0,12650.0,12950.0,377531.0
2016-02-26,12650.0,12800.0,11950.0,12000.0,420420.0
2016-02-25,12000.0,12150.0,11750.0,12050.0,210737.0
2016-02-24,12000.0,12550.0,11850.0,12200.0,263018.0
2016-02-23,12400.0,12900.0,12200.0,12850.0,201022.0
2016-02-22,12750.0,12800.0,12350.0,12650.0,192797.0
2016-02-19,12650.0,12850.0,11650.0,11650.0,640253.0
2016-02-18,11800.0,11950.0,11000.0,11050.0,436296.0
2016-02-17,10700.0,11550.0,10650.0,11500.0,286013.0
2016-02-16,11350.0,11550.0,11200.0,11300.0,271237.0
2016-02-15,11200.0,11250.0,10700.0,10850.0,417240.0
2016-02-12,10550.0,12000.0,10450.0,11550.0,841185.0
2016-02-11,12000.0,12600.0,11950.0,12300.0,379185.0
2016-02-05,12850.0,13150.0,12800.0,13050.0,168637.0
2016-02-04,12950.0,13250.0,12900.0,13000.0,237675.0
2016-02-03,13000.0,13550.0,12850.0,13400.0,280498.0
2016-02-02,13450.0,13800.0,13050.0,13600.0,267818.0
2016-02-01,13700.0,13900.0,13450.0,13500.0,270647.0
2016-01-29,13450.0,14000.0,13350.0,13850.0,327171.0
2016-01-28,13950.0,14100.0,13400.0,13950.0,728503.0
2016-01-27,14300.0,15150.0,14250.0,15150.0,656061.0
