datetime,close,high,low,open,volume
2017-06-20,124500.0,130500.0,124000.0,130500.0,16241.0
2017-06-19,130500.0,134500.0,130000.0,132000.0,8062.0
2017-06-16,132000.0,135500.0,131500.0,131500.0,9936.0
2017-06-15,131500.0,135000.0,131000.0,134000.0,10870.0
2017-06-14,134500.0,137000.0,133500.0,136000.0,11451.0
2017-06-13,136500.0,138500.0,135500.0,135500.0,9385.0
2017-06-12,136000.0,140500.0,135500.0,138500.0,11863.0
2017-06-09,138500.0,140000.0,133000.0,134000.0,20850.0
2017-06-08,133500.0,136500.0,133500.0,134000.0,30384.0
2017-06-07,133000.0,134500.0,131500.0,132000.0,14408.0
2017-06-05,132500.0,134000.0,128500.0,130500.0,11491.0
2017-06-02,129500.0,131500.0,129500.0,131500.0,8195.0
2017-06-01,131500.0,134000.0,131500.0,133000.0,7382.0
2017-05-31,133500.0,133500.0,131000.0,132000.0,9657.0
2017-05-30,131500.0,133500.0,130000.0,130000.0,8846.0
2017-05-29,131000.0,132000.0,129500.0,131500.0,9377.0
2017-05-26,131000.0,132500.0,130000.0,131000.0,9923.0
2017-05-25,131000.0,132000.0,129000.0,129500.0,12037.0
2017-05-24,129000.0,129500.0,125000.0,125500.0,10391.0
2017-05-23,124500.0,128500.0,122000.0,122000.0,11735.0
2017-05-22,122500.0,124500.0,122000.0,124000.0,9626.0
2017-05-19,123500.0,126000.0,123000.0,123500.0,9002.0
2017-05-18,124000.0,125500.0,122500.0,124000.0,8813.0
2017-05-17,124000.0,128000.0,124000.0,126000.0,7901.0
2017-05-16,128000.0,129000.0,126000.0,128500.0,9957.0
2017-05-15,129000.0,130000.0,128000.0,128500.0,4077.0
2017-05-12,128500.0,130000.0,127500.0,129000.0,7049.0
2017-05-11,130000.0,130000.0,127000.0,128000.0,13425.0
2017-05-10,126000.0,133500.0,126000.0,129000.0,27656.0
2017-05-08,127000.0,128000.0,125000.0,126000.0,10038.0
2017-05-04,126000.0,127000.0,124500.0,125000.0,7594.0
2017-05-02,126000.0,127500.0,125000.0,125000.0,4639.0
2017-04-28,126500.0,127000.0,123000.0,125500.0,8535.0
2017-04-27,128000.0,129500.0,126000.0,128000.0,7285.0
2017-04-26,127000.0,128500.0,124500.0,125500.0,8856.0
2017-04-25,124000.0,126000.0,124000.0,124000.0,6789.0
2017-04-24,124000.0,126500.0,124000.0,125500.0,7197.0
2017-04-21,126500.0,129000.0,126000.0,128500.0,6374.0
2017-04-20,128500.0,129500.0,126000.0,126500.0,9286.0
2017-04-19,126500.0,126500.0,125000.0,125500.0,12350.0
2017-04-18,125500.0,127500.0,124500.0,127500.0,8392.0
2017-04-17,126000.0,127000.0,125000.0,126000.0,7684.0
2017-04-14,124500.0,126000.0,124000.0,124000.0,5537.0
2017-04-13,125000.0,125000.0,121500.0,122000.0,8712.0
2017-04-12,120500.0,122000.0,119000.0,121500.0,6591.0
2017-04-11,120500.0,123000.0,119000.0,119000.0,6818.0
2017-04-10,121500.0,124000.0,121500.0,123500.0,5455.0
2017-04-07,123500.0,126000.0,123000.0,126000.0,5441.0
2017-04-06,126000.0,126500.0,123500.0,125500.0,8502.0
2017-04-05,126000.0,127000.0,124000.0,125000.0,9875.0
2017-04-04,125000.0,126000.0,124000.0,126000.0,5282.0
2017-04-03,126000.0,126500.0,123000.0,124000.0,11243.0
2017-03-31,123500.0,125000.0,123000.0,123500.0,7232.0
2017-03-30,124500.0,124500.0,121000.0,123000.0,6418.0
2017-03-29,122500.0,124000.0,121000.0,124000.0,6892.0
2017-03-28,124500.0,127500.0,123000.0,123500.0,12906.0
2017-03-27,125000.0,125500.0,121000.0,123000.0,11452.0
2017-03-24,122500.0,123000.0,116500.0,117000.0,24391.0
2017-03-23,116500.0,117500.0,113000.0,115000.0,11173.0
2017-03-22,113500.0,119000.0,113500.0,118500.0,21472.0
2017-03-21,117500.0,119000.0,115000.0,117000.0,11890.0
2017-03-20,117500.0,119500.0,116500.0,119500.0,10008.0
2017-03-17,119000.0,120000.0,117000.0,119000.0,13322.0
2017-03-16,118000.0,119000.0,115000.0,117500.0,15791.0
2017-03-15,114500.0,116500.0,113000.0,114500.0,13674.0
2017-03-14,114500.0,116000.0,113500.0,115000.0,13041.0
2017-03-13,115500.0,117500.0,114500.0,114500.0,15257.0
2017-03-10,116000.0,117000.0,112500.0,113500.0,19809.0
2017-03-09,114000.0,115500.0,112500.0,113500.0,17468.0
2017-03-08,113500.0,114000.0,109500.0,111000.0,16538.0
2017-03-07,111500.0,112000.0,106000.0,107500.0,15884.0
2017-03-06,107000.0,111500.0,107000.0,109000.0,24050.0
2017-03-03,111000.0,114000.0,110500.0,113500.0,16695.0
2017-03-02,113500.0,114500.0,111500.0,113000.0,26476.0
2017-02-28,112500.0,114000.0,110000.0,112500.0,23941.0
2017-02-27,112000.0,112000.0,109000.0,109500.0,15506.0
2017-02-24,109000.0,109500.0,106000.0,106500.0,11101.0
2017-02-23,106500.0,107500.0,104500.0,105000.0,15840.0
2017-02-22,104000.0,106000.0,104000.0,104000.0,10754.0
2017-02-21,104000.0,105500.0,104000.0,104500.0,10374.0
2017-02-20,104500.0,107000.0,103500.0,106000.0,12355.0
2017-02-17,106500.0,108000.0,106000.0,107500.0,5808.0
2017-02-16,107500.0,110000.0,107500.0,110000.0,6166.0
2017-02-15,109000.0,109500.0,108000.0,108000.0,5645.0
2017-02-14,109000.0,109500.0,107500.0,109000.0,7133.0
2017-02-13,107500.0,110000.0,107000.0,108000.0,8792.0
2017-02-10,108000.0,110000.0,107000.0,107500.0,8252.0
2017-02-09,106500.0,107000.0,105500.0,106000.0,7263.0
2017-02-08,106000.0,108000.0,106000.0,107000.0,6554.0
2017-02-07,108000.0,110500.0,106500.0,109500.0,10418.0
2017-02-06,109000.0,110500.0,105500.0,107500.0,14452.0
2017-02-03,106000.0,107500.0,105000.0,105500.0,9709.0
2017-02-02,105500.0,106000.0,104000.0,104500.0,6828.0
2017-02-01,105000.0,106000.0,102500.0,102500.0,9760.0
2017-01-31,102500.0,104000.0,100000.0,101500.0,11096.0
2017-01-26,102000.0,105500.0,101500.0,105500.0,14839.0
2017-01-25,104500.0,106500.0,103500.0,106500.0,10070.0
2017-01-24,105500.0,105500.0,103500.0,105500.0,9683.0
2017-01-23,105000.0,108500.0,105000.0,107000.0,14267.0
2017-01-20,108000.0,108000.0,106500.0,107500.0,5853.0
2017-01-19,106500.0,108000.0,106000.0,106500.0,10514.0
2017-01-18,107000.0,109000.0,106000.0,108500.0,10226.0
2017-01-17,108500.0,109500.0,107500.0,108500.0,5182.0
2017-01-16,108000.0,109500.0,107500.0,109000.0,9787.0
2017-01-13,109000.0,109500.0,107500.0,108500.0,8884.0
2017-01-12,108500.0,108500.0,106500.0,107000.0,10028.0
2017-01-11,107500.0,109500.0,107500.0,109000.0,10202.0
2017-01-10,108000.0,113000.0,108000.0,113000.0,36973.0
2017-01-09,113000.0,114500.0,112000.0,114500.0,10248.0
2017-01-06,114500.0,117500.0,114000.0,115000.0,12765.0
2017-01-05,116000.0,118000.0,114500.0,114500.0,9803.0
2017-01-04,115000.0,116500.0,114000.0,116000.0,15543.0
2017-01-03,116500.0,118500.0,116000.0,118500.0,10439.0
2017-01-02,118500.0,120000.0,117500.0,119500.0,5296.0
2016-12-29,119500.0,121500.0,119000.0,121000.0,11186.0
2016-12-28,121500.0,123000.0,121000.0,121500.0,9525.0
2016-12-27,123500.0,124000.0,122000.0,122500.0,10132.0
2016-12-26,122500.0,122500.0,121000.0,122500.0,4334.0
2016-12-23,122500.0,123500.0,121000.0,123000.0,7026.0
2016-12-22,123500.0,124000.0,122000.0,123000.0,9351.0
2016-12-21,123000.0,124000.0,121000.0,121500.0,12043.0
2016-12-20,121000.0,122000.0,120000.0,121000.0,5035.0
2016-12-19,120500.0,122000.0,119500.0,122000.0,5976.0
2016-12-16,121500.0,124000.0,121000.0,122500.0,14187.0
2016-12-15,123000.0,123500.0,121500.0,122500.0,6048.0
2016-12-14,122500.0,126500.0,122500.0,122500.0,11214.0
2016-12-13,122500.0,123500.0,121500.0,121500.0,8130.0
2016-12-12,122000.0,125000.0,122000.0,124500.0,12733.0
2016-12-09,123500.0,125000.0,122500.0,124000.0,7495.0
2016-12-08,124500.0,124500.0,122000.0,122500.0,7829.0
2016-12-07,123000.0,123500.0,121000.0,122500.0,8219.0
2016-12-06,122000.0,128000.0,121500.0,123500.0,8077.0
2016-12-05,122500.0,123000.0,120500.0,121500.0,4948.0
2016-12-02,122000.0,124000.0,121000.0,121000.0,4702.0
2016-12-01,122000.0,124000.0,121000.0,124000.0,8566.0
2016-11-30,122500.0,127500.0,122000.0,126500.0,11486.0
2016-11-29,127000.0,128500.0,121000.0,121000.0,7967.0
2016-11-28,122000.0,124500.0,121500.0,124500.0,10898.0
2016-11-25,125000.0,127000.0,123500.0,125500.0,8743.0
2016-11-24,126000.0,130000.0,125000.0,126000.0,9954.0
2016-11-23,126000.0,129500.0,125000.0,128500.0,11046.0
2016-11-22,128500.0,130500.0,127500.0,130000.0,7637.0
2016-11-21,130000.0,132500.0,127000.0,132500.0,9047.0
2016-11-18,131000.0,133500.0,130000.0,133500.0,9165.0
2016-11-17,133500.0,134500.0,132500.0,133000.0,8546.0
2016-11-16,133000.0,134000.0,132000.0,133000.0,10953.0
2016-11-15,133000.0,133500.0,130000.0,133500.0,9680.0
2016-11-14,133500.0,133500.0,129000.0,132000.0,9925.0
2016-11-11,131000.0,131500.0,125000.0,126000.0,11207.0
2016-11-10,126000.0,127000.0,122500.0,125000.0,17754.0
2016-11-09,122000.0,127500.0,116000.0,127000.0,23018.0
2016-11-08,126000.0,128000.0,124000.0,128000.0,9206.0
2016-11-07,128500.0,128500.0,121500.0,123500.0,14705.0
2016-11-04,120500.0,123000.0,120000.0,123000.0,6262.0
2016-11-03,122000.0,123500.0,118000.0,118000.0,7099.0
2016-11-02,119500.0,122000.0,119000.0,122000.0,11711.0
2016-11-01,123000.0,124500.0,120500.0,123000.0,11770.0
2016-10-31,125000.0,126500.0,123000.0,123500.0,6275.0
2016-10-28,124500.0,126000.0,124000.0,125000.0,6356.0
2016-10-27,125000.0,128500.0,124500.0,128500.0,10924.0
2016-10-26,127500.0,127500.0,125000.0,127000.0,5857.0
2016-10-25,128000.0,129500.0,126500.0,127500.0,5389.0
2016-10-24,127000.0,128500.0,126500.0,126500.0,6409.0
2016-10-21,127000.0,130000.0,126500.0,130000.0,8162.0
2016-10-20,129500.0,130000.0,127500.0,128500.0,7004.0
2016-10-19,128500.0,131500.0,128500.0,130500.0,7563.0
2016-10-18,131500.0,132000.0,129500.0,130500.0,6943.0
2016-10-17,130500.0,132500.0,129000.0,132500.0,8424.0
2016-10-14,130500.0,133000.0,129500.0,130500.0,7903.0
2016-10-13,130500.0,134000.0,130500.0,133500.0,11970.0
2016-10-12,135000.0,138000.0,134500.0,135500.0,17218.0
2016-10-11,135000.0,136500.0,133000.0,134500.0,14265.0
2016-10-10,134000.0,134000.0,125500.0,126000.0,26673.0
2016-10-07,124500.0,128500.0,123000.0,127000.0,19192.0
2016-10-06,128500.0,132500.0,127000.0,131000.0,15826.0
2016-10-05,131500.0,131500.0,129000.0,131500.0,14300.0
2016-10-04,131500.0,135000.0,131500.0,134500.0,12712.0
2016-09-30,135500.0,135500.0,131500.0,134000.0,16638.0
2016-09-29,135000.0,136000.0,133500.0,135000.0,11004.0
2016-09-28,135000.0,135500.0,132500.0,134000.0,12524.0
2016-09-27,133500.0,134500.0,130500.0,132500.0,9848.0
2016-09-26,132500.0,133000.0,130000.0,131500.0,13169.0
2016-09-23,131500.0,132500.0,129500.0,130500.0,16306.0
2016-09-22,129000.0,130000.0,127500.0,128500.0,13907.0
2016-09-21,127500.0,128000.0,124500.0,124500.0,11588.0
2016-09-20,126000.0,126500.0,123000.0,125500.0,16036.0
2016-09-19,126500.0,127000.0,122000.0,122000.0,18226.0
2016-09-13,123500.0,124500.0,121000.0,124000.0,16864.0
2016-09-12,122500.0,124000.0,120500.0,122500.0,16357.0
2016-09-09,123000.0,123500.0,119000.0,122000.0,17672.0
2016-09-08,122500.0,125000.0,118000.0,119500.0,27269.0
2016-09-07,118000.0,121000.0,118000.0,120000.0,12515.0
2016-09-06,120000.0,122500.0,118000.0,120000.0,23149.0
2016-09-05,120000.0,127000.0,117500.0,117500.0,33232.0
2016-09-02,118000.0,119500.0,116000.0,118500.0,19893.0
2016-09-01,117500.0,120500.0,116000.0,120500.0,14793.0
2016-08-31,120000.0,121000.0,118000.0,118000.0,16111.0
2016-08-30,118000.0,120500.0,116500.0,118500.0,13835.0
2016-08-29,119000.0,121500.0,119000.0,120000.0,13475.0
2016-08-26,120000.0,121500.0,119500.0,120000.0,8023.0
2016-08-25,120500.0,123000.0,119000.0,120000.0,15527.0
2016-08-24,119500.0,122000.0,119000.0,119500.0,15925.0
2016-08-23,120500.0,122500.0,118500.0,118500.0,25411.0
2016-08-22,119500.0,121000.0,118000.0,120500.0,22466.0
2016-08-19,120500.0,126000.0,119500.0,126000.0,25300.0
2016-08-18,126000.0,128000.0,125500.0,126500.0,21389.0
2016-08-17,126000.0,127500.0,125000.0,127000.0,15768.0
2016-08-16,126000.0,128500.0,126000.0,127000.0,9969.0
2016-08-12,127500.0,129000.0,126000.0,128000.0,18008.0
2016-08-11,128000.0,129000.0,125500.0,127500.0,14302.0
2016-08-10,128000.0,128500.0,125000.0,125000.0,14531.0
2016-08-09,126000.0,128500.0,125500.0,126500.0,14222.0
2016-08-08,126500.0,127000.0,122500.0,122500.0,15597.0
2016-08-05,122500.0,126500.0,122000.0,126500.0,15653.0
2016-08-04,125000.0,129000.0,123000.0,124000.0,30346.0
2016-08-03,123000.0,124000.0,120000.0,120000.0,18103.0
2016-08-02,121500.0,122500.0,117500.0,117500.0,18670.0
2016-08-01,118000.0,121500.0,117000.0,120500.0,22288.0
2016-07-29,120500.0,126000.0,119500.0,124500.0,45955.0
2016-07-28,124500.0,129000.0,122500.0,128000.0,35327.0
2016-07-27,128000.0,133000.0,127500.0,132000.0,25804.0
2016-07-26,132000.0,134500.0,129500.0,133000.0,18389.0
2016-07-25,133000.0,134500.0,132500.0,134000.0,24104.0
2016-07-22,133000.0,133500.0,132000.0,132500.0,12451.0
2016-07-21,133000.0,134000.0,129500.0,131500.0,16906.0
2016-07-20,131000.0,132000.0,129000.0,130000.0,13318.0
2016-07-19,130000.0,134500.0,129500.0,134000.0,25847.0
2016-07-18,132500.0,135500.0,131500.0,132500.0,13727.0
2016-07-15,132000.0,136500.0,131500.0,135000.0,18735.0
2016-07-14,134000.0,135500.0,133000.0,135500.0,11936.0
2016-07-13,133500.0,138000.0,133500.0,136500.0,24139.0
2016-07-12,135500.0,139000.0,135000.0,139000.0,25914.0
2016-07-11,138000.0,143500.0,137500.0,143500.0,18258.0
2016-07-08,140500.0,142000.0,137000.0,140500.0,21506.0
2016-07-07,142000.0,142000.0,138000.0,140000.0,19994.0
2016-07-06,137500.0,142500.0,137500.0,142000.0,18555.0
2016-07-05,141500.0,145000.0,140500.0,143500.0,27519.0
2016-07-04,144000.0,146000.0,143500.0,145500.0,11634.0
2016-07-01,145500.0,148500.0,145000.0,147000.0,31995.0
2016-06-30,146500.0,150000.0,146500.0,148500.0,12531.0
2016-06-29,148000.0,152000.0,148000.0,150000.0,20254.0
2016-06-28,150500.0,151000.0,146000.0,148500.0,9611.0
2016-06-27,149000.0,150000.0,144000.0,147000.0,11957.0
2016-06-24,147500.0,153500.0,142000.0,152500.0,27520.0
2016-06-23,151500.0,154000.0,151000.0,152500.0,6751.0
2016-06-22,153500.0,154000.0,151000.0,153500.0,7400.0
2016-06-21,152500.0,154500.0,151500.0,152000.0,4968.0
2016-06-20,153500.0,154000.0,151000.0,152000.0,8512.0
2016-06-17,149500.0,152500.0,148000.0,150500.0,9613.0
2016-06-16,150500.0,154500.0,149000.0,153000.0,8114.0
2016-06-15,153000.0,155500.0,153000.0,153000.0,7377.0
2016-06-14,153000.0,158000.0,153000.0,156000.0,15998.0
2016-06-13,156500.0,161000.0,154500.0,158500.0,18998.0
2016-06-10,159000.0,159000.0,156500.0,158500.0,13955.0
2016-06-09,159000.0,159000.0,154500.0,155500.0,19580.0
2016-06-08,156500.0,158000.0,153500.0,154000.0,12452.0
2016-06-07,156000.0,158000.0,149500.0,151000.0,25406.0
2016-06-03,149000.0,149500.0,146000.0,148500.0,10929.0
2016-06-02,148500.0,150000.0,147000.0,148500.0,11478.0
2016-06-01,150000.0,150500.0,145500.0,146000.0,14259.0
2016-05-31,147000.0,149000.0,144000.0,144000.0,12303.0
2016-05-30,145000.0,146000.0,142000.0,144500.0,8520.0
2016-05-27,144500.0,146000.0,143500.0,144000.0,8217.0
2016-05-26,144000.0,149500.0,142500.0,149000.0,19182.0
2016-05-25,149500.0,151500.0,143500.0,145000.0,25365.0
2016-05-24,143000.0,152000.0,142500.0,150000.0,33587.0
2016-05-23,151000.0,154500.0,150500.0,154000.0,19462.0
2016-05-20,155500.0,158500.0,155000.0,158500.0,9390.0
2016-05-19,157000.0,158500.0,156500.0,157500.0,10447.0
2016-05-18,157500.0,161500.0,157500.0,161500.0,13652.0
2016-05-17,159000.0,163000.0,156000.0,158500.0,29549.0
2016-05-16,157000.0,159500.0,153000.0,153000.0,11018.0
2016-05-13,154500.0,156000.0,153000.0,154000.0,6155.0
2016-05-12,155500.0,156500.0,152000.0,154000.0,13427.0
2016-05-11,154000.0,158500.0,153000.0,158000.0,18194.0
2016-05-10,158000.0,158500.0,155500.0,157000.0,6902.0
2016-05-09,156500.0,156500.0,152500.0,156000.0,6829.0
2016-05-04,155000.0,159500.0,153500.0,156500.0,19258.0
2016-05-03,157500.0,161000.0,155500.0,161000.0,18080.0
2016-05-02,159000.0,164000.0,158500.0,163000.0,10641.0
2016-04-29,163000.0,165000.0,159500.0,162500.0,15582.0
2016-04-28,163000.0,166500.0,160500.0,160500.0,18386.0
2016-04-27,160500.0,161500.0,158500.0,159000.0,10950.0
2016-04-26,159000.0,161500.0,158000.0,160000.0,13699.0
2016-04-25,159000.0,162000.0,159000.0,160500.0,15488.0
2016-04-22,162500.0,165500.0,156500.0,163000.0,16508.0
2016-04-21,164000.0,167500.0,161500.0,167000.0,17175.0
2016-04-20,167000.0,170000.0,163500.0,164000.0,27214.0
2016-04-19,163000.0,163500.0,161000.0,163000.0,11208.0
2016-04-18,163000.0,163000.0,160000.0,161500.0,9909.0
2016-04-15,162500.0,164000.0,160500.0,160500.0,10617.0
2016-04-14,162500.0,162500.0,158500.0,158500.0,15277.0
2016-04-12,159500.0,161000.0,158500.0,160000.0,11054.0
2016-04-11,161000.0,166000.0,160500.0,166000.0,12879.0
2016-04-08,165500.0,168000.0,162000.0,165500.0,21240.0
2016-04-07,168000.0,170500.0,164500.0,166500.0,29471.0
2016-04-06,166500.0,167500.0,158000.0,158000.0,49405.0
2016-04-05,160000.0,160000.0,154000.0,157000.0,22142.0
2016-04-04,157500.0,160500.0,156000.0,158000.0,18871.0
2016-04-01,157500.0,159500.0,156000.0,158000.0,16928.0
2016-03-31,157500.0,159500.0,154000.0,154000.0,31395.0
2016-03-30,154000.0,158500.0,153000.0,158000.0,31825.0
2016-03-29,158000.0,159000.0,151500.0,159000.0,41565.0
2016-03-28,159000.0,162500.0,157500.0,162500.0,31000.0
2016-03-25,161500.0,164000.0,160500.0,160500.0,25425.0
2016-03-24,161000.0,165000.0,159000.0,164000.0,29094.0
2016-03-23,163000.0,176000.0,162000.0,175500.0,68298.0
2016-03-22,177000.0,179500.0,174000.0,176500.0,11433.0
2016-03-21,176500.0,182500.0,176000.0,179500.0,16182.0
2016-03-18,180000.0,185000.0,178500.0,182500.0,25751.0
2016-03-17,184000.0,187500.0,181000.0,185000.0,16591.0
2016-03-16,185000.0,188000.0,180500.0,187000.0,27091.0
2016-03-15,188500.0,194500.0,187000.0,193000.0,18922.0
2016-03-14,191000.0,191500.0,184500.0,188500.0,38567.0
2016-03-11,188500.0,189000.0,183500.0,187000.0,32122.0
2016-03-10,187000.0,187000.0,181000.0,182000.0,31420.0
2016-03-09,183000.0,184000.0,177000.0,178500.0,24104.0
2016-03-08,178500.0,181500.0,175000.0,178500.0,17054.0
2016-03-07,180000.0,182000.0,172000.0,172500.0,31881.0
2016-03-04,175000.0,181500.0,174000.0,178500.0,25877.0
2016-03-03,178000.0,180000.0,173500.0,179500.0,28672.0
2016-03-02,179000.0,182000.0,176000.0,180000.0,28844.0
2016-02-29,177000.0,183000.0,175500.0,178000.0,33440.0
2016-02-26,178000.0,179500.0,173500.0,173500.0,39824.0
2016-02-25,172000.0,176000.0,169500.0,170000.0,38116.0
2016-02-24,171500.0,171500.0,158500.0,158500.0,69780.0
2016-02-23,159000.0,164000.0,158000.0,163000.0,31121.0
2016-02-22,158500.0,161000.0,156500.0,157500.0,16513.0
2016-02-19,158000.0,160500.0,156500.0,160500.0,15753.0
2016-02-18,159500.0,161500.0,155500.0,157500.0,24450.0
2016-02-17,154500.0,158000.0,149500.0,155000.0,33336.0
2016-02-16,156500.0,158500.0,153000.0,153000.0,23909.0
2016-02-15,151500.0,154000.0,148000.0,153000.0,40418.0
2016-02-12,147500.0,169000.0,143500.0,169000.0,89640.0
2016-02-11,169500.0,175000.0,168000.0,172000.0,27101.0
2016-02-05,178000.0,182000.0,175000.0,180000.0,16837.0
2016-02-04,179500.0,181500.0,174000.0,180500.0,26774.0
2016-02-03,177000.0,181500.0,172000.0,181500.0,28579.0
2016-02-02,183000.0,188000.0,179000.0,182000.0,32653.0
2016-02-01,183000.0,184500.0,175000.0,178500.0,57176.0
2016-01-29,175000.0,178500.0,166500.0,168500.0,82522.0
2016-01-28,164500.0,168000.0,159000.0,160500.0,24830.0
2016-01-27,162500.0,167000.0,160500.0,167000.0,21540.0
2016-01-26,165000.0,167500.0,163500.0,166000.0,9743.0
2016-01-25,168000.0,168500.0,165000.0,168000.0,12708.0
