datetime,close,high,low,open,volume
2017-07-19,181000.0,185000.0,180000.0,185000.0,45078.0
2017-07-18,184000.0,184000.0,180000.0,181500.0,38709.0
2017-07-17,180000.0,184500.0,179500.0,181500.0,34357.0
2017-07-14,180000.0,182000.0,178000.0,179000.0,40459.0
2017-07-13,178500.0,180500.0,178500.0,180500.0,41583.0
2017-07-12,179000.0,180500.0,178500.0,178500.0,25782.0
2017-07-11,178500.0,180000.0,178000.0,178500.0,16605.0
2017-07-10,178500.0,181500.0,178000.0,180000.0,32131.0
2017-07-07,181000.0,184500.0,178500.0,179000.0,41749.0
2017-07-06,180000.0,183500.0,179500.0,180000.0,30196.0
2017-07-05,180000.0,181500.0,179000.0,179500.0,19982.0
2017-07-04,181500.0,182500.0,179500.0,182500.0,18108.0
2017-07-03,182500.0,183000.0,180500.0,181500.0,41557.0
2017-06-30,180500.0,181000.0,179000.0,179500.0,42052.0
2017-06-29,179000.0,182500.0,178500.0,182500.0,51327.0
2017-06-28,182000.0,182500.0,181500.0,182500.0,24156.0
2017-06-27,182000.0,187500.0,182000.0,186500.0,45776.0
2017-06-26,188000.0,191500.0,186000.0,189500.0,46891.0
2017-06-23,188000.0,189000.0,185000.0,188500.0,27111.0
2017-06-22,186500.0,189000.0,184000.0,188000.0,35468.0
2017-06-21,189500.0,190500.0,184500.0,187000.0,31201.0
2017-06-20,186500.0,191000.0,185500.0,189500.0,47872.0
2017-06-19,191000.0,195000.0,189500.0,192500.0,19330.0
2017-06-16,193500.0,194000.0,192000.0,193000.0,24957.0
2017-06-15,193500.0,196000.0,191500.0,192000.0,22746.0
2017-06-14,194000.0,197000.0,193000.0,195000.0,25927.0
2017-06-13,197000.0,197000.0,192000.0,192000.0,25555.0
2017-06-12,192500.0,197000.0,190500.0,194500.0,29180.0
2017-06-09,196000.0,196500.0,193000.0,196000.0,21010.0
2017-06-08,195500.0,199000.0,193500.0,199000.0,51295.0
2017-06-07,197500.0,200000.0,195500.0,196000.0,41672.0
2017-06-05,198500.0,199500.0,196000.0,199500.0,35346.0
2017-06-02,199500.0,199500.0,192000.0,192000.0,76373.0
2017-06-01,192000.0,192500.0,188500.0,192500.0,53189.0
2017-05-31,192500.0,193000.0,186500.0,188000.0,111185.0
2017-05-30,188000.0,190000.0,186500.0,187000.0,31718.0
2017-05-29,186500.0,191500.0,186500.0,190500.0,53749.0
2017-05-26,192000.0,192000.0,187500.0,187500.0,105260.0
2017-05-25,186000.0,186000.0,180500.0,181000.0,102245.0
2017-05-24,181000.0,183000.0,180500.0,181500.0,41072.0
2017-05-23,180500.0,182000.0,178500.0,180500.0,41470.0
2017-05-22,180500.0,182000.0,179000.0,180000.0,40295.0
2017-05-19,179000.0,180000.0,176500.0,178500.0,32490.0
2017-05-18,176500.0,179000.0,175000.0,178000.0,34509.0
2017-05-17,178000.0,180500.0,176500.0,180000.0,87196.0
2017-05-16,179500.0,184000.0,177000.0,178000.0,102999.0
2017-05-15,176500.0,179500.0,176000.0,178500.0,40147.0
2017-05-12,178500.0,183000.0,177000.0,183000.0,57388.0
2017-05-11,184000.0,184000.0,175000.0,178500.0,148838.0
2017-05-10,178500.0,179000.0,171500.0,172000.0,133117.0
2017-05-08,172000.0,172000.0,167500.0,168500.0,62651.0
2017-05-04,168000.0,171000.0,167000.0,167000.0,41962.0
2017-05-02,168000.0,169500.0,166500.0,166500.0,48300.0
2017-04-28,166500.0,167500.0,165000.0,165000.0,30029.0
2017-04-27,166500.0,169000.0,165500.0,167500.0,39983.0
2017-04-26,166500.0,171000.0,165000.0,171000.0,93115.0
2017-04-25,170500.0,171000.0,169000.0,170500.0,32699.0
2017-04-24,170000.0,173000.0,167500.0,169000.0,61925.0
2017-04-21,169500.0,170000.0,160500.0,160500.0,107319.0
2017-04-20,160000.0,161500.0,159000.0,160000.0,80220.0
2017-04-19,160000.0,161000.0,159000.0,159500.0,26534.0
2017-04-18,160000.0,162500.0,160000.0,162500.0,25136.0
2017-04-17,161500.0,162000.0,158500.0,159500.0,23851.0
2017-04-14,158000.0,160000.0,158000.0,160000.0,24906.0
2017-04-13,160500.0,161500.0,158500.0,160500.0,27765.0
2017-04-12,160000.0,160500.0,158000.0,160000.0,31202.0
2017-04-11,159500.0,160500.0,158000.0,159000.0,22295.0
2017-04-10,160000.0,162000.0,159000.0,161500.0,20042.0
2017-04-07,162000.0,163000.0,161000.0,162000.0,20946.0
2017-04-06,161000.0,162500.0,159000.0,161000.0,53483.0
2017-04-05,161000.0,164000.0,160000.0,164000.0,59777.0
2017-04-04,164000.0,166500.0,162500.0,166000.0,46696.0
2017-04-03,167000.0,167500.0,164000.0,165500.0,31550.0
2017-03-31,166500.0,167500.0,165500.0,167500.0,23697.0
2017-03-30,168000.0,169000.0,165500.0,169000.0,28636.0
2017-03-29,169000.0,173000.0,168500.0,171000.0,33408.0
2017-03-28,170000.0,170000.0,168000.0,169000.0,24696.0
2017-03-27,168000.0,174000.0,167000.0,172000.0,41259.0
2017-03-24,171000.0,172500.0,165500.0,166000.0,79115.0
2017-03-23,165500.0,166000.0,160000.0,161000.0,43260.0
2017-03-22,160000.0,165500.0,158500.0,164500.0,46552.0
2017-03-21,164000.0,166000.0,163000.0,164000.0,27045.0
2017-03-20,162500.0,165000.0,162000.0,163500.0,13824.0
2017-03-17,164500.0,164500.0,162000.0,164500.0,21638.0
2017-03-16,164000.0,166500.0,161500.0,162500.0,32417.0
2017-03-15,163500.0,164500.0,162000.0,164000.0,20492.0
2017-03-14,164000.0,167500.0,163500.0,167500.0,35143.0
2017-03-13,167500.0,168500.0,163500.0,165000.0,40232.0
2017-03-10,165500.0,166000.0,162500.0,165000.0,36551.0
2017-03-09,166000.0,167000.0,164500.0,167000.0,31916.0
2017-03-08,167000.0,169000.0,163000.0,163000.0,58172.0
2017-03-07,161000.0,164000.0,160500.0,163500.0,43813.0
2017-03-06,163000.0,166000.0,157500.0,166000.0,82223.0
2017-03-03,166000.0,170000.0,165500.0,170000.0,48451.0
2017-03-02,171000.0,174500.0,169000.0,173500.0,52849.0
2017-02-28,172500.0,172500.0,166500.0,171000.0,55009.0
2017-02-27,171000.0,171000.0,168500.0,171000.0,30973.0
2017-02-24,169500.0,169500.0,167000.0,169000.0,29537.0
2017-02-23,169000.0,170500.0,167500.0,170500.0,38626.0
2017-02-22,170000.0,170000.0,166000.0,167000.0,49957.0
2017-02-21,168500.0,169000.0,164500.0,167500.0,57179.0
2017-02-20,167500.0,168000.0,166000.0,167000.0,26956.0
2017-02-17,168000.0,169500.0,166000.0,169000.0,49831.0
2017-02-16,170500.0,171000.0,166500.0,169500.0,98341.0
2017-02-15,169000.0,169500.0,157000.0,157500.0,190723.0
2017-02-14,156500.0,157500.0,155000.0,157000.0,42715.0
2017-02-13,156000.0,158000.0,155000.0,157500.0,46005.0
2017-02-10,156500.0,161000.0,156000.0,161000.0,55507.0
2017-02-09,159500.0,160500.0,156500.0,159000.0,66218.0
2017-02-08,158500.0,159500.0,156000.0,158000.0,50215.0
2017-02-07,158000.0,159500.0,157000.0,159500.0,45619.0
2017-02-06,158500.0,159000.0,155500.0,157000.0,35982.0
2017-02-03,155500.0,157500.0,155000.0,155000.0,55625.0
2017-02-02,155500.0,161000.0,155000.0,160000.0,87857.0
2017-02-01,160000.0,163500.0,159000.0,163500.0,51618.0
2017-01-31,163000.0,163000.0,160500.0,161000.0,30339.0
2017-01-26,162500.0,166000.0,161000.0,165500.0,58802.0
2017-01-25,165500.0,168000.0,163500.0,167500.0,34161.0
2017-01-24,167000.0,173000.0,167000.0,173000.0,54346.0
2017-01-23,172000.0,173000.0,169500.0,171500.0,41699.0
2017-01-20,170500.0,174000.0,169500.0,169500.0,70772.0
2017-01-19,169500.0,171000.0,166500.0,166500.0,70843.0
2017-01-18,166500.0,169000.0,166500.0,169000.0,40507.0
2017-01-17,167000.0,168500.0,166000.0,167000.0,35536.0
2017-01-16,166500.0,169500.0,165000.0,165500.0,66794.0
2017-01-13,164000.0,166000.0,163000.0,163500.0,51458.0
2017-01-12,164000.0,167000.0,163500.0,164500.0,72573.0
2017-01-11,165500.0,171000.0,165000.0,167500.0,58968.0
2017-01-10,168000.0,171500.0,166000.0,171500.0,65054.0
2017-01-09,171500.0,177500.0,171000.0,176000.0,49083.0
2017-01-06,177500.0,177500.0,174000.0,175500.0,25870.0
2017-01-05,175500.0,176000.0,173500.0,176000.0,44590.0
2017-01-04,175500.0,178000.0,174000.0,176500.0,45309.0
2017-01-03,176500.0,181000.0,176000.0,179500.0,35591.0
2017-01-02,179500.0,180500.0,177500.0,177500.0,22044.0
2016-12-29,179000.0,179500.0,174000.0,176000.0,26928.0
2016-12-28,175500.0,177500.0,174500.0,176000.0,26775.0
2016-12-27,177000.0,179500.0,175500.0,178500.0,31421.0
2016-12-26,177000.0,181000.0,175500.0,179500.0,29721.0
2016-12-23,179500.0,181000.0,176500.0,177500.0,17325.0
2016-12-22,178500.0,179000.0,176000.0,178000.0,24515.0
2016-12-21,178000.0,180000.0,177000.0,179000.0,27061.0
2016-12-20,179500.0,180500.0,178500.0,179500.0,18436.0
2016-12-19,179000.0,181000.0,178500.0,180500.0,17186.0
2016-12-16,180000.0,183000.0,179000.0,182500.0,34748.0
2016-12-15,182500.0,184000.0,181000.0,181000.0,22494.0
2016-12-14,182500.0,184000.0,181500.0,183000.0,19280.0
2016-12-13,182500.0,183500.0,182000.0,182500.0,18020.0
2016-12-12,182000.0,188000.0,182000.0,188000.0,19204.0
2016-12-09,186500.0,188000.0,185000.0,188000.0,36944.0
2016-12-08,188000.0,188000.0,182000.0,185000.0,46031.0
2016-12-07,184500.0,184500.0,179000.0,183000.0,35285.0
2016-12-06,181500.0,184000.0,179000.0,184000.0,41957.0
2016-12-05,182000.0,183500.0,176500.0,178500.0,37562.0
2016-12-02,178500.0,180500.0,173000.0,178500.0,47063.0
2016-12-01,178000.0,185000.0,178000.0,184500.0,45065.0
2016-11-30,184000.0,187000.0,182500.0,187000.0,109628.0
2016-11-29,185000.0,188000.0,184000.0,187000.0,41931.0
2016-11-28,187000.0,190000.0,186500.0,189000.0,45400.0
2016-11-25,189000.0,195000.0,188500.0,195000.0,38574.0
2016-11-24,194000.0,195000.0,191500.0,192500.0,42376.0
2016-11-23,193500.0,197000.0,193000.0,194000.0,30931.0
2016-11-22,197000.0,199000.0,192000.0,196000.0,54825.0
2016-11-21,194500.0,195000.0,191500.0,195000.0,54916.0
2016-11-18,193000.0,193000.0,186500.0,188000.0,31169.0
2016-11-17,187500.0,190500.0,187000.0,190000.0,52912.0
2016-11-16,190500.0,192500.0,188500.0,190000.0,39736.0
2016-11-15,188500.0,191000.0,188000.0,190500.0,36738.0
2016-11-14,190500.0,191500.0,187500.0,190000.0,42664.0
2016-11-11,190500.0,198500.0,189000.0,198000.0,65169.0
2016-11-10,197500.0,199000.0,195000.0,198500.0,43168.0
2016-11-09,196500.0,200000.0,191000.0,199500.0,45252.0
2016-11-08,199500.0,204000.0,197000.0,204000.0,36915.0
2016-11-07,203000.0,207500.0,201000.0,207500.0,20630.0
2016-11-04,206000.0,206500.0,202000.0,204000.0,26676.0
2016-11-03,204000.0,204500.0,195500.0,200000.0,38157.0
2016-11-02,201000.0,208500.0,200000.0,208500.0,45402.0
2016-11-01,206000.0,207000.0,201500.0,202000.0,23610.0
2016-10-31,201000.0,205500.0,200500.0,203500.0,45079.0
2016-10-28,205500.0,209500.0,205000.0,209000.0,27108.0
2016-10-27,210000.0,210500.0,208500.0,209500.0,18229.0
2016-10-26,210000.0,211500.0,207500.0,210500.0,29103.0
2016-10-25,211500.0,212000.0,210000.0,211500.0,38462.0
2016-10-24,212000.0,212500.0,209500.0,210500.0,15275.0
2016-10-21,211500.0,215500.0,210000.0,213000.0,25986.0
2016-10-20,213000.0,213500.0,209500.0,210000.0,13885.0
2016-10-19,211000.0,214500.0,210000.0,213000.0,14950.0
2016-10-18,214000.0,214000.0,210500.0,212500.0,17199.0
2016-10-17,212500.0,213000.0,207000.0,212500.0,35360.0
2016-10-14,212500.0,215500.0,212000.0,212500.0,22613.0
2016-10-13,213000.0,215000.0,211000.0,212000.0,23785.0
2016-10-12,213500.0,214000.0,210000.0,212500.0,32742.0
2016-10-11,210000.0,214500.0,210000.0,213500.0,28733.0
2016-10-10,211000.0,214500.0,208500.0,213000.0,29336.0
2016-10-07,210000.0,212000.0,208500.0,210500.0,29500.0
2016-10-06,212500.0,214000.0,209500.0,213000.0,19296.0
2016-10-05,211500.0,214500.0,209500.0,212500.0,27561.0
2016-10-04,213000.0,216500.0,212500.0,214000.0,17119.0
2016-09-30,215500.0,219500.0,212500.0,217000.0,29883.0
2016-09-29,217000.0,221500.0,214500.0,218500.0,29017.0
2016-09-28,218500.0,224000.0,217500.0,221000.0,44415.0
2016-09-27,221000.0,222000.0,213000.0,215000.0,58249.0
2016-09-26,214500.0,215500.0,209000.0,209000.0,45189.0
2016-09-23,209000.0,209500.0,206500.0,209000.0,21204.0
2016-09-22,206500.0,207000.0,204000.0,205500.0,33996.0
2016-09-21,205500.0,205500.0,202000.0,204500.0,23570.0
2016-09-20,204500.0,205000.0,199000.0,200500.0,33972.0
2016-09-19,202500.0,203000.0,199000.0,199500.0,23749.0
2016-09-13,201500.0,203000.0,200000.0,201500.0,36182.0
2016-09-12,201500.0,202500.0,199000.0,201500.0,27534.0
2016-09-09,201500.0,204000.0,199500.0,202000.0,37223.0
2016-09-08,199000.0,203500.0,199000.0,200000.0,35877.0
2016-09-07,200000.0,201000.0,197500.0,201000.0,47177.0
2016-09-06,200000.0,203000.0,199500.0,202500.0,31618.0
2016-09-05,202500.0,203500.0,201000.0,202500.0,21183.0
2016-09-02,201500.0,201500.0,197000.0,198500.0,36360.0
2016-09-01,197500.0,204000.0,196000.0,203000.0,77279.0
2016-08-31,201000.0,208000.0,200500.0,208000.0,39438.0
2016-08-30,206500.0,209000.0,205500.0,205500.0,15458.0
2016-08-29,206500.0,209000.0,204000.0,208000.0,25595.0
2016-08-26,208000.0,209000.0,206000.0,206000.0,19436.0
2016-08-25,207500.0,212500.0,206000.0,210000.0,30803.0
2016-08-24,209500.0,209500.0,205500.0,208000.0,28534.0
2016-08-23,209000.0,210000.0,201000.0,202000.0,48419.0
2016-08-22,202500.0,203500.0,199000.0,201000.0,31588.0
2016-08-19,203000.0,207000.0,202500.0,207000.0,40196.0
2016-08-18,207000.0,212500.0,206000.0,212000.0,26943.0
2016-08-17,212500.0,213000.0,206000.0,211000.0,38397.0
2016-08-16,210500.0,218500.0,210500.0,218500.0,35223.0
2016-08-12,217000.0,219500.0,214500.0,217000.0,23831.0
2016-08-11,217000.0,219000.0,213500.0,219000.0,31981.0
2016-08-10,220000.0,220500.0,215500.0,216000.0,36034.0
2016-08-09,217500.0,217500.0,214000.0,217000.0,22730.0
2016-08-08,215500.0,216500.0,212000.0,213500.0,31020.0
2016-08-05,212000.0,219500.0,209500.0,213000.0,43904.0
2016-08-04,214000.0,216500.0,209000.0,214000.0,41120.0
2016-08-03,212500.0,213000.0,210500.0,210500.0,30059.0
2016-08-02,212500.0,214000.0,201500.0,201500.0,74667.0
2016-08-01,202500.0,203500.0,199000.0,201000.0,55696.0
2016-07-29,200500.0,209500.0,198500.0,209500.0,89591.0
2016-07-28,210000.0,216000.0,208000.0,215500.0,42759.0
2016-07-27,215500.0,217500.0,214500.0,216500.0,22636.0
2016-07-26,216500.0,217500.0,214500.0,215500.0,17124.0
2016-07-25,215500.0,218500.0,213000.0,215500.0,17711.0
2016-07-22,215000.0,219500.0,215000.0,219500.0,21959.0
2016-07-21,219000.0,219500.0,214000.0,218000.0,24077.0
2016-07-20,218000.0,218500.0,214000.0,218500.0,28963.0
2016-07-19,220500.0,222500.0,217500.0,221000.0,19345.0
2016-07-18,221000.0,224000.0,219000.0,220000.0,21229.0
2016-07-15,222000.0,228500.0,221500.0,224000.0,29558.0
2016-07-14,224000.0,228000.0,219500.0,228000.0,24681.0
2016-07-13,224000.0,229500.0,222500.0,224000.0,24001.0
2016-07-12,223500.0,230500.0,221500.0,225500.0,35573.0
2016-07-11,228500.0,229500.0,220000.0,221000.0,39983.0
2016-07-08,219000.0,219500.0,211500.0,211500.0,35341.0
2016-07-07,213500.0,215500.0,208500.0,208500.0,19896.0
2016-07-06,209000.0,218000.0,207500.0,218000.0,53776.0
2016-07-05,216500.0,217500.0,211500.0,214000.0,19102.0
2016-07-04,215000.0,216000.0,214000.0,216000.0,14047.0
2016-07-01,218000.0,220000.0,215000.0,215000.0,22075.0
2016-06-30,217000.0,217500.0,211500.0,212500.0,28052.0
2016-06-29,211500.0,214500.0,209000.0,210000.0,23954.0
2016-06-28,211000.0,214000.0,206500.0,210000.0,21331.0
2016-06-27,213000.0,213500.0,204000.0,204000.0,26288.0
2016-06-24,210000.0,216500.0,205000.0,215000.0,44498.0
2016-06-23,217500.0,218000.0,214500.0,215500.0,15190.0
2016-06-22,218000.0,218000.0,214000.0,217000.0,20374.0
2016-06-21,218000.0,221000.0,217000.0,219000.0,22474.0
2016-06-20,222500.0,225500.0,219000.0,225000.0,18345.0
2016-06-17,221000.0,222500.0,216000.0,218000.0,23996.0
2016-06-16,217000.0,220000.0,215000.0,218500.0,30108.0
2016-06-15,219500.0,222500.0,216500.0,220500.0,46930.0
2016-06-14,223500.0,226500.0,222000.0,224000.0,32226.0
2016-06-13,226000.0,232500.0,224000.0,232500.0,40516.0
2016-06-10,228500.0,234000.0,220000.0,222000.0,75643.0
2016-06-09,219000.0,225500.0,219000.0,225500.0,47386.0
2016-06-08,224500.0,227000.0,213500.0,217000.0,57539.0
2016-06-07,220000.0,222500.0,215000.0,215000.0,30331.0
2016-06-03,215000.0,216500.0,207000.0,207000.0,42227.0
2016-06-02,207000.0,211000.0,207000.0,209500.0,30713.0
2016-06-01,210500.0,214000.0,209000.0,212500.0,27968.0
2016-05-31,214000.0,218500.0,208500.0,208500.0,107832.0
2016-05-30,210000.0,211500.0,208500.0,210500.0,24785.0
2016-05-27,210500.0,210500.0,206500.0,210500.0,17686.0
2016-05-26,209000.0,210500.0,207000.0,210000.0,16703.0
2016-05-25,209500.0,212000.0,206000.0,212000.0,28901.0
2016-05-24,207000.0,210000.0,205000.0,205000.0,32061.0
2016-05-23,206000.0,210000.0,205000.0,210000.0,37563.0
2016-05-20,211000.0,212000.0,205000.0,207500.0,42670.0
2016-05-19,207500.0,211500.0,205000.0,211000.0,40714.0
2016-05-18,210500.0,211000.0,207000.0,210000.0,37893.0
2016-05-17,210500.0,210500.0,206000.0,208000.0,45899.0
2016-05-16,210500.0,210500.0,200000.0,200000.0,47067.0
2016-05-13,201500.0,204500.0,200500.0,202000.0,31003.0
2016-05-12,203000.0,205500.0,200500.0,202000.0,23207.0
2016-05-11,202500.0,206500.0,201500.0,206000.0,44903.0
2016-05-10,208000.0,208500.0,202000.0,206000.0,35819.0
2016-05-09,208000.0,210500.0,205500.0,207500.0,47750.0
2016-05-04,206000.0,208500.0,202000.0,203000.0,63713.0
2016-05-03,204500.0,206000.0,196000.0,196500.0,110620.0
2016-05-02,196000.0,197000.0,194500.0,195000.0,34918.0
2016-04-29,194500.0,197000.0,193500.0,197000.0,45529.0
2016-04-28,197000.0,197000.0,191000.0,194000.0,48575.0
2016-04-27,194000.0,194500.0,189000.0,189500.0,27917.0
2016-04-26,192500.0,193000.0,190500.0,193000.0,25213.0
2016-04-25,193000.0,193500.0,189000.0,189000.0,47746.0
2016-04-22,189500.0,189500.0,188500.0,188500.0,18650.0
2016-04-21,190000.0,192000.0,188500.0,189500.0,27107.0
2016-04-20,189000.0,194000.0,188500.0,194000.0,49084.0
2016-04-19,192500.0,194500.0,190500.0,190500.0,38784.0
2016-04-18,191500.0,192500.0,187500.0,188000.0,46314.0
2016-04-15,188000.0,190000.0,187000.0,187000.0,24126.0
2016-04-14,189000.0,191500.0,187000.0,188500.0,38849.0
2016-04-12,190000.0,192000.0,189000.0,191000.0,23614.0
2016-04-11,192000.0,194500.0,190000.0,192000.0,35405.0
2016-04-08,193000.0,194000.0,185500.0,188000.0,37199.0
2016-04-07,188000.0,189000.0,183000.0,184500.0,43422.0
2016-04-06,185000.0,186500.0,184000.0,184500.0,54279.0
2016-04-05,186000.0,191000.0,183500.0,190000.0,52399.0
2016-04-04,192000.0,192500.0,185500.0,185500.0,27957.0
2016-04-01,187000.0,192000.0,187000.0,190000.0,36339.0
2016-03-31,190000.0,191500.0,186000.0,188000.0,43833.0
2016-03-30,188000.0,192500.0,187000.0,191500.0,34466.0
2016-03-29,190000.0,194500.0,187500.0,194000.0,29693.0
2016-03-28,193000.0,195000.0,191500.0,192500.0,19356.0
2016-03-25,192500.0,193500.0,188500.0,191000.0,23421.0
2016-03-24,191000.0,197500.0,191000.0,195000.0,33614.0
2016-03-23,196000.0,197500.0,189500.0,190000.0,71448.0
2016-03-22,189500.0,190500.0,184000.0,187000.0,40976.0
2016-03-21,187000.0,188000.0,183000.0,187500.0,42125.0
2016-03-18,188500.0,190500.0,186500.0,189000.0,40481.0
2016-03-17,189500.0,193000.0,189000.0,190000.0,35557.0
2016-03-16,188500.0,191500.0,188000.0,191000.0,38265.0
2016-03-15,190500.0,192000.0,190000.0,191000.0,19862.0
2016-03-14,191000.0,194000.0,190500.0,194000.0,37255.0
2016-03-11,194500.0,196000.0,193000.0,194500.0,22609.0
2016-03-10,194500.0,194500.0,192000.0,194500.0,33890.0
2016-03-09,194500.0,194500.0,192000.0,192000.0,21190.0
2016-03-08,193500.0,194500.0,189000.0,193500.0,35885.0
2016-03-07,193500.0,195500.0,192000.0,195500.0,32402.0
2016-03-04,194500.0,198000.0,194000.0,197000.0,45871.0
2016-03-03,198500.0,199500.0,195000.0,198500.0,37449.0
2016-03-02,199000.0,199000.0,195000.0,196000.0,40768.0
2016-02-29,195500.0,200500.0,193500.0,200500.0,59992.0
2016-02-26,198000.0,203500.0,195500.0,202000.0,53555.0
2016-02-25,203000.0,203000.0,198000.0,201500.0,34965.0
2016-02-24,200000.0,205000.0,199500.0,204500.0,20828.0
2016-02-23,204500.0,206500.0,200000.0,206000.0,36934.0
2016-02-22,203000.0,205000.0,196500.0,198000.0,28810.0
2016-02-19,198500.0,202500.0,197000.0,198500.0,30781.0
2016-02-18,199000.0,200500.0,196000.0,199000.0,56371.0
2016-02-17,197000.0,204000.0,194500.0,202000.0,56526.0
2016-02-16,204500.0,206500.0,201500.0,206000.0,28749.0
2016-02-15,204500.0,205500.0,195500.0,200000.0,45083.0
2016-02-12,197500.0,203000.0,190500.0,201500.0,68316.0
2016-02-11,201500.0,207500.0,201000.0,206000.0,45447.0
2016-02-05,209000.0,215500.0,205000.0,215500.0,103123.0
2016-02-04,215500.0,221000.0,207000.0,218000.0,72233.0
2016-02-03,216000.0,223000.0,215500.0,223000.0,29404.0
2016-02-02,223000.0,227000.0,222000.0,225000.0,35506.0
2016-02-01,227500.0,231000.0,222500.0,226500.0,57212.0
2016-01-29,220000.0,224500.0,214000.0,217000.0,51671.0
2016-01-28,216000.0,217500.0,212500.0,214500.0,36969.0
2016-01-27,215500.0,220500.0,210000.0,212000.0,58735.0
2016-01-26,209500.0,211000.0,201500.0,211000.0,36125.0
2016-01-25,210500.0,213000.0,204000.0,206500.0,46352.0
