datetime,close,high,low,open,volume
2017-02-07,122000.0,122500.0,119500.0,121000.0,145295.0
2017-02-06,121000.0,122500.0,119000.0,122500.0,181968.0
2017-02-03,122500.0,122500.0,116000.0,120000.0,383819.0
2017-02-02,120500.0,132500.0,120000.0,130000.0,535787.0
2017-02-01,131500.0,137500.0,129500.0,137000.0,292911.0
2017-01-31,135500.0,138500.0,133500.0,135000.0,108694.0
2017-01-26,136500.0,139000.0,134000.0,136000.0,102206.0
2017-01-25,136000.0,142500.0,135500.0,142000.0,157266.0
2017-01-24,140000.0,141500.0,137500.0,138000.0,126348.0
2017-01-23,138500.0,139500.0,137000.0,138000.0,79384.0
2017-01-20,138000.0,139500.0,135500.0,137000.0,94155.0
2017-01-19,135500.0,137500.0,133000.0,133500.0,84576.0
2017-01-18,134500.0,136000.0,132500.0,134500.0,90187.0
2017-01-17,135000.0,136000.0,131500.0,136000.0,163139.0
2017-01-16,135500.0,136000.0,129500.0,130500.0,201949.0
2017-01-13,129500.0,133000.0,126000.0,127000.0,145287.0
2017-01-12,127000.0,129000.0,123000.0,125000.0,145668.0
2017-01-11,125000.0,125000.0,119000.0,120000.0,151764.0
2017-01-10,121000.0,121000.0,118000.0,119000.0,112253.0
2017-01-09,120000.0,124500.0,118000.0,124000.0,203532.0
2017-01-06,125000.0,126500.0,124500.0,126000.0,71735.0
2017-01-05,126000.0,126500.0,125000.0,126000.0,71555.0
2017-01-04,127000.0,127000.0,124500.0,126000.0,110696.0
2017-01-03,126000.0,126500.0,123000.0,124000.0,176379.0
2017-01-02,122500.0,132500.0,122500.0,131000.0,195498.0
2016-12-29,133000.0,133000.0,129000.0,129500.0,125880.0
2016-12-28,130000.0,130500.0,127500.0,128000.0,100227.0
2016-12-27,129500.0,131500.0,128500.0,131000.0,138127.0
2016-12-26,131000.0,131000.0,128500.0,129000.0,80064.0
2016-12-23,129000.0,130500.0,126000.0,128000.0,127483.0
2016-12-22,127000.0,128000.0,126000.0,127000.0,115463.0
2016-12-21,128000.0,128000.0,126000.0,127000.0,121455.0
2016-12-20,127000.0,129500.0,126000.0,128500.0,89855.0
2016-12-19,128000.0,130000.0,127000.0,127500.0,77933.0
2016-12-16,127500.0,130500.0,126000.0,129000.0,117618.0
2016-12-15,129000.0,130500.0,127000.0,130500.0,131207.0
2016-12-14,131500.0,132500.0,129500.0,130500.0,87566.0
2016-12-13,130500.0,132500.0,129500.0,132500.0,98620.0
2016-12-12,131500.0,136000.0,129500.0,133000.0,138824.0
2016-12-09,129500.0,132000.0,127000.0,127500.0,177529.0
2016-12-08,129500.0,129500.0,122000.0,123500.0,215964.0
2016-12-07,123000.0,125500.0,121500.0,124000.0,142060.0
2016-12-06,123000.0,125500.0,116500.0,125000.0,370738.0
2016-12-05,123000.0,126000.0,122000.0,123000.0,117971.0
2016-12-02,122000.0,127500.0,122000.0,127500.0,127946.0
2016-12-01,127500.0,129000.0,124500.0,129000.0,184642.0
2016-11-30,129000.0,135500.0,129000.0,135500.0,203432.0
2016-11-29,135500.0,138500.0,125000.0,126000.0,277768.0
2016-11-28,126500.0,128000.0,124500.0,126500.0,121231.0
2016-11-25,126000.0,129500.0,122500.0,123000.0,226252.0
2016-11-24,123000.0,129500.0,122500.0,128000.0,185064.0
2016-11-23,127500.0,128500.0,126000.0,126500.0,135556.0
2016-11-22,128000.0,130500.0,125500.0,130000.0,205358.0
2016-11-21,129000.0,136000.0,128500.0,135000.0,314197.0
2016-11-18,137500.0,141500.0,133500.0,141500.0,296597.0
2016-11-17,141000.0,143000.0,139500.0,142000.0,108188.0
2016-11-16,142500.0,145000.0,142500.0,145000.0,87403.0
2016-11-15,143500.0,149000.0,142000.0,149000.0,181096.0
2016-11-14,148500.0,151500.0,148000.0,150500.0,126188.0
2016-11-11,151500.0,156000.0,150500.0,156000.0,156540.0
2016-11-10,156500.0,158000.0,154500.0,155000.0,149185.0
2016-11-09,152500.0,155000.0,148500.0,149500.0,232328.0
2016-11-08,148500.0,149500.0,146500.0,148000.0,59397.0
2016-11-07,148000.0,150000.0,146500.0,150000.0,64432.0
2016-11-04,148000.0,150000.0,146500.0,150000.0,89638.0
2016-11-03,150000.0,150500.0,145000.0,147500.0,112820.0
2016-11-02,146500.0,150500.0,144000.0,150500.0,154359.0
2016-11-01,150500.0,152000.0,140000.0,143000.0,244137.0
2016-10-31,148000.0,150500.0,147000.0,149000.0,107408.0
2016-10-28,152000.0,153000.0,150000.0,150000.0,72854.0
2016-10-27,151500.0,153000.0,149500.0,151000.0,102718.0
2016-10-26,150000.0,152500.0,141000.0,145000.0,233009.0
2016-10-25,146000.0,153500.0,143500.0,150000.0,682883.0
2016-10-24,160500.0,160500.0,157000.0,157000.0,71549.0
2016-10-21,157500.0,158500.0,156000.0,156500.0,62152.0
2016-10-20,157000.0,157500.0,155000.0,156500.0,91500.0
2016-10-19,157500.0,159000.0,155500.0,157500.0,108467.0
2016-10-18,159000.0,159000.0,156000.0,157000.0,88734.0
2016-10-17,157000.0,161000.0,156000.0,160500.0,84494.0
2016-10-14,159500.0,163500.0,158500.0,162000.0,128556.0
2016-10-13,162500.0,164500.0,160000.0,163000.0,91053.0
2016-10-12,164500.0,165000.0,161500.0,163500.0,93868.0
2016-10-11,162500.0,165000.0,160500.0,163500.0,128634.0
2016-10-10,161000.0,162500.0,158000.0,161000.0,109141.0
2016-10-07,158500.0,162500.0,157000.0,161000.0,231739.0
2016-10-06,162500.0,166000.0,161500.0,165500.0,127449.0
2016-10-05,166500.0,169000.0,165000.0,165500.0,114925.0
2016-10-04,167500.0,167500.0,164500.0,166500.0,100383.0
2016-09-30,165500.0,167000.0,160500.0,163000.0,224098.0
2016-09-29,163500.0,164500.0,161000.0,162500.0,122954.0
2016-09-28,163500.0,164000.0,161500.0,163500.0,94761.0
2016-09-27,163000.0,166000.0,156500.0,158000.0,170246.0
2016-09-26,163000.0,163000.0,160000.0,163000.0,106484.0
2016-09-23,161500.0,161500.0,159000.0,160000.0,121293.0
2016-09-22,158000.0,159000.0,156000.0,157500.0,128389.0
2016-09-21,157000.0,158000.0,154000.0,156500.0,86109.0
2016-09-20,158000.0,158000.0,155500.0,155500.0,91514.0
2016-09-19,157500.0,160000.0,151500.0,151500.0,202739.0
2016-09-13,153000.0,154500.0,151000.0,153500.0,123841.0
2016-09-12,153000.0,155000.0,151000.0,151500.0,138856.0
2016-09-09,152500.0,153000.0,151000.0,152500.0,148579.0
2016-09-08,155000.0,155000.0,149500.0,152500.0,141820.0
2016-09-07,154000.0,154500.0,151500.0,152000.0,128868.0
2016-09-06,152000.0,153500.0,149500.0,151000.0,146582.0
2016-09-05,150000.0,155000.0,149000.0,154000.0,106843.0
2016-09-02,151000.0,152000.0,148500.0,148500.0,155558.0
2016-09-01,147500.0,149000.0,145000.0,145000.0,129290.0
2016-08-31,145000.0,147500.0,143500.0,147500.0,103647.0
2016-08-30,147000.0,151500.0,146500.0,151000.0,87231.0
2016-08-29,149500.0,150000.0,147500.0,148500.0,77811.0
2016-08-26,148500.0,151000.0,145500.0,147000.0,90115.0
2016-08-25,147000.0,151000.0,145000.0,151000.0,62585.0
2016-08-24,149000.0,150500.0,148000.0,149000.0,119780.0
2016-08-23,148500.0,149000.0,141000.0,141000.0,165548.0
2016-08-22,141500.0,143500.0,139500.0,142500.0,119575.0
2016-08-19,142500.0,146500.0,141500.0,145000.0,168702.0
2016-08-18,146500.0,147000.0,144500.0,145500.0,135473.0
2016-08-17,146500.0,150000.0,144000.0,148500.0,84473.0
2016-08-16,148500.0,151500.0,148000.0,150500.0,104637.0
2016-08-12,149500.0,150000.0,146500.0,148500.0,123160.0
2016-08-11,148000.0,149500.0,145500.0,149000.0,95041.0
2016-08-10,148500.0,150000.0,143500.0,143500.0,163565.0
2016-08-09,144500.0,149000.0,143000.0,146500.0,164136.0
2016-08-08,147000.0,147500.0,138000.0,140500.0,354248.0
2016-08-05,140500.0,148000.0,139500.0,147500.0,288657.0
2016-08-04,149000.0,150500.0,146000.0,150000.0,152512.0
2016-08-03,150500.0,151000.0,147000.0,150000.0,166582.0
2016-08-02,152000.0,153500.0,145000.0,146000.0,253493.0
2016-08-01,146000.0,150000.0,140000.0,144500.0,347417.0
2016-07-29,144500.0,151000.0,142500.0,150500.0,275222.0
2016-07-28,151000.0,152000.0,148000.0,148500.0,150145.0
2016-07-27,149500.0,155500.0,145500.0,155500.0,287687.0
2016-07-26,155500.0,156500.0,152000.0,155000.0,149267.0
2016-07-25,155000.0,160500.0,152000.0,159000.0,193856.0
2016-07-22,159000.0,161000.0,157000.0,158500.0,118093.0
2016-07-21,159000.0,164000.0,157500.0,163000.0,156065.0
2016-07-20,164000.0,164500.0,161500.0,164500.0,103585.0
2016-07-19,164500.0,165000.0,161000.0,165000.0,105457.0
2016-07-18,164000.0,165000.0,161000.0,162500.0,94560.0
2016-07-15,163000.0,163000.0,158500.0,159000.0,148725.0
2016-07-14,157500.0,160500.0,156000.0,159000.0,116743.0
2016-07-13,159000.0,160500.0,157000.0,158500.0,124602.0
2016-07-12,158000.0,161000.0,157000.0,159000.0,142842.0
2016-07-11,159500.0,162500.0,156000.0,161500.0,213226.0
2016-07-08,163500.0,172000.0,160000.0,170500.0,192400.0
2016-07-07,171500.0,172500.0,169500.0,172000.0,71451.0
2016-07-06,170000.0,171000.0,166000.0,169500.0,119853.0
2016-07-05,168000.0,169000.0,164500.0,165000.0,82995.0
2016-07-04,164500.0,168000.0,164000.0,165000.0,92257.0
2016-07-01,165000.0,168500.0,165000.0,167500.0,92874.0
2016-06-30,167500.0,168500.0,164000.0,165000.0,119925.0
2016-06-29,164000.0,167500.0,160500.0,161500.0,91836.0
2016-06-28,162000.0,162000.0,157500.0,159000.0,73752.0
2016-06-27,159500.0,160000.0,155000.0,155000.0,68986.0
2016-06-24,159500.0,166000.0,154000.0,164000.0,138034.0
2016-06-23,163500.0,165500.0,162500.0,164000.0,53185.0
2016-06-22,165500.0,165500.0,162000.0,163000.0,59371.0
2016-06-21,163000.0,166000.0,162000.0,162000.0,70182.0
2016-06-20,162000.0,164000.0,161000.0,162000.0,47034.0
2016-06-17,159500.0,165000.0,159500.0,163000.0,68215.0
2016-06-16,163000.0,165000.0,161500.0,164000.0,57064.0
2016-06-15,163000.0,167500.0,163000.0,165500.0,60561.0
2016-06-14,167000.0,169000.0,165000.0,165500.0,81425.0
2016-06-13,166000.0,168500.0,165000.0,166500.0,95646.0
2016-06-10,168500.0,171500.0,164000.0,170000.0,122659.0
2016-06-09,169500.0,174000.0,169000.0,172500.0,117602.0
2016-06-08,173500.0,173500.0,166000.0,167000.0,119664.0
2016-06-07,168000.0,171000.0,167500.0,168000.0,81525.0
2016-06-03,169000.0,172000.0,167500.0,171000.0,62008.0
2016-06-02,171000.0,172000.0,165500.0,168000.0,88944.0
2016-06-01,168500.0,169000.0,165000.0,165500.0,86535.0
2016-05-31,167000.0,168000.0,163500.0,166500.0,153207.0
2016-05-30,166500.0,167000.0,161500.0,161500.0,68727.0
2016-05-27,162000.0,164000.0,159500.0,161500.0,48630.0
2016-05-26,160500.0,165500.0,160000.0,164500.0,67333.0
2016-05-25,164500.0,167000.0,163000.0,164000.0,94580.0
2016-05-24,163000.0,164500.0,162000.0,162500.0,49671.0
2016-05-23,164000.0,165500.0,160500.0,162000.0,66155.0
2016-05-20,162000.0,164000.0,160500.0,162000.0,60690.0
2016-05-19,163000.0,164500.0,158500.0,163500.0,107384.0
2016-05-18,164500.0,169000.0,162500.0,168000.0,108538.0
2016-05-17,169000.0,173500.0,168000.0,173000.0,84390.0
2016-05-16,173000.0,173500.0,168000.0,168000.0,77813.0
2016-05-13,169000.0,171500.0,168000.0,168500.0,64477.0
2016-05-12,169500.0,172000.0,167500.0,168500.0,70611.0
2016-05-11,169000.0,173500.0,168500.0,173000.0,99636.0
2016-05-10,172500.0,175000.0,170500.0,174500.0,91781.0
2016-05-09,174500.0,180000.0,171000.0,171500.0,163528.0
2016-05-04,171000.0,175000.0,170000.0,170000.0,143767.0
2016-05-03,172500.0,175000.0,167500.0,168000.0,260688.0
2016-05-02,165000.0,170500.0,163500.0,170000.0,177368.0
2016-04-29,168000.0,170000.0,162500.0,164000.0,193019.0
2016-04-28,162000.0,166000.0,161500.0,163500.0,101490.0
2016-04-27,164500.0,166500.0,162000.0,163000.0,108221.0
2016-04-26,163500.0,167000.0,161000.0,166500.0,93281.0
2016-04-25,167000.0,168000.0,164500.0,165000.0,96054.0
2016-04-22,166000.0,167500.0,160500.0,162000.0,166128.0
2016-04-21,163500.0,165000.0,158500.0,158500.0,241926.0
2016-04-20,158000.0,159000.0,154500.0,157000.0,103369.0
2016-04-19,157000.0,159500.0,154500.0,158000.0,83499.0
2016-04-18,158000.0,158500.0,151500.0,153000.0,201929.0
2016-04-15,152000.0,152000.0,147000.0,148500.0,81160.0
2016-04-14,147000.0,152000.0,146000.0,150000.0,137989.0
2016-04-12,147000.0,151500.0,147000.0,150500.0,73807.0
2016-04-11,149500.0,153500.0,149000.0,153000.0,62817.0
2016-04-08,153500.0,154500.0,148500.0,148500.0,118704.0
2016-04-07,149500.0,152000.0,148500.0,150500.0,100921.0
2016-04-06,150500.0,152500.0,147500.0,149000.0,116409.0
2016-04-05,150000.0,151000.0,147000.0,149000.0,79206.0
2016-04-04,149500.0,153500.0,147500.0,147500.0,189399.0
2016-04-01,146500.0,149000.0,145500.0,146500.0,144470.0
2016-03-31,146500.0,147500.0,144000.0,146000.0,107633.0
2016-03-30,145000.0,148500.0,144500.0,146500.0,111404.0
2016-03-29,146000.0,152000.0,145500.0,151500.0,148125.0
2016-03-28,151000.0,153500.0,149500.0,151000.0,100440.0
2016-03-25,151000.0,154000.0,146500.0,146500.0,155370.0
2016-03-24,146000.0,147500.0,142000.0,144000.0,108002.0
2016-03-23,145000.0,147000.0,143500.0,145000.0,76766.0
2016-03-22,145000.0,148500.0,144000.0,146000.0,92433.0
2016-03-21,146500.0,152000.0,145500.0,151500.0,130076.0
2016-03-18,150500.0,153000.0,149000.0,152000.0,143978.0
2016-03-17,153500.0,157500.0,149500.0,154000.0,194148.0
2016-03-16,154000.0,154000.0,143500.0,144500.0,310798.0
2016-03-15,144500.0,147000.0,140000.0,141500.0,200367.0
2016-03-14,140500.0,141500.0,137000.0,138500.0,123337.0
2016-03-11,138000.0,141500.0,137000.0,141500.0,111383.0
2016-03-10,141500.0,141500.0,138000.0,138500.0,127388.0
2016-03-09,138500.0,141000.0,137500.0,139000.0,85948.0
2016-03-08,138500.0,141500.0,136500.0,141500.0,138209.0
2016-03-07,142000.0,145000.0,138500.0,143500.0,176076.0
2016-03-04,144500.0,145500.0,143000.0,144000.0,78958.0
2016-03-03,145500.0,147000.0,142000.0,147000.0,116015.0
2016-03-02,147500.0,148000.0,144000.0,144500.0,123661.0
2016-02-29,141500.0,144000.0,140500.0,143500.0,122350.0
2016-02-26,141500.0,144500.0,139500.0,143000.0,118785.0
2016-02-25,142000.0,143500.0,137500.0,138500.0,158136.0
2016-02-24,136500.0,138500.0,135000.0,136000.0,81349.0
2016-02-23,137000.0,145500.0,135000.0,144500.0,177833.0
2016-02-22,142000.0,142500.0,137500.0,139000.0,83052.0
2016-02-19,139500.0,140500.0,135500.0,138500.0,120941.0
2016-02-18,139500.0,140000.0,136000.0,137500.0,262952.0
2016-02-17,134500.0,144000.0,131500.0,143500.0,426594.0
2016-02-16,145000.0,148000.0,144000.0,144500.0,126665.0
2016-02-15,144500.0,152000.0,142500.0,151000.0,222796.0
2016-02-12,148500.0,156500.0,142000.0,155000.0,259830.0
2016-02-11,157000.0,159500.0,155500.0,156000.0,92390.0
2016-02-05,161500.0,164500.0,160000.0,164500.0,145243.0
2016-02-04,164500.0,165500.0,159500.0,163000.0,256967.0
2016-02-03,161000.0,161500.0,151000.0,151500.0,715462.0
2016-02-02,146500.0,152000.0,142500.0,151000.0,212365.0
2016-02-01,151000.0,151000.0,147000.0,148500.0,89664.0
2016-01-29,148500.0,148500.0,144000.0,144000.0,110896.0
2016-01-28,145000.0,147000.0,144000.0,146000.0,78325.0
2016-01-27,148000.0,149500.0,143000.0,148000.0,143353.0
2016-01-26,146000.0,146500.0,142500.0,143000.0,74762.0
2016-01-25,145000.0,145500.0,139000.0,141000.0,115164.0
2016-01-22,140500.0,140500.0,136500.0,138500.0,84439.0
2016-01-21,136500.0,142500.0,136500.0,142500.0,101149.0
2016-01-20,141000.0,143500.0,136000.0,140000.0,107639.0
2016-01-19,142000.0,142000.0,138000.0,139500.0,81855.0
2016-01-18,139500.0,142500.0,138500.0,142500.0,94400.0
2016-01-15,142000.0,148000.0,141000.0,147500.0,130256.0
2016-01-14,145500.0,148500.0,143000.0,146000.0,156672.0
2016-01-13,150000.0,153500.0,148500.0,151500.0,92735.0
2016-01-12,149500.0,152500.0,149000.0,152500.0,60880.0
2016-01-11,150500.0,156500.0,150000.0,155000.0,72775.0
2016-01-08,157000.0,157000.0,150000.0,153000.0,90707.0
2016-01-07,154500.0,159500.0,149000.0,150000.0,180844.0
2016-01-06,150500.0,151500.0,145000.0,146000.0,105751.0
2016-01-05,149000.0,149000.0,145000.0,146000.0,83082.0
2016-01-04,147000.0,150000.0,146500.0,146500.0,70219.0
2015-12-30,148000.0,154500.0,146500.0,150500.0,151821.0
2015-12-29,150500.0,152000.0,147000.0,148000.0,135063.0
2015-12-28,148500.0,151000.0,146500.0,150500.0,89304.0
2015-12-24,150000.0,153000.0,149500.0,153000.0,68903.0
2015-12-23,151500.0,154500.0,150000.0,151500.0,80054.0
2015-12-22,150500.0,153500.0,149500.0,153000.0,48109.0
2015-12-21,153500.0,154500.0,149000.0,149000.0,89039.0
2015-12-18,149000.0,151000.0,147000.0,147500.0,64067.0
2015-12-17,149500.0,151500.0,147500.0,149500.0,72077.0
2015-12-16,147500.0,149000.0,143000.0,144000.0,111450.0
