datetime,close,high,low,open,volume
2017-06-02,74900.0,75300.0,73400.0,75000.0,246056.0
2017-06-01,74400.0,76300.0,73300.0,75200.0,416020.0
2017-05-31,74000.0,74000.0,70000.0,70200.0,553801.0
2017-05-30,69900.0,71200.0,67600.0,68400.0,279108.0
2017-05-29,68200.0,69700.0,68000.0,69500.0,109835.0
2017-05-26,69200.0,70100.0,68000.0,68800.0,137248.0
2017-05-25,69000.0,70900.0,68800.0,70900.0,166902.0
2017-05-24,70000.0,71100.0,69200.0,69900.0,173805.0
2017-05-23,69700.0,69700.0,66700.0,67500.0,228817.0
2017-05-22,67500.0,69200.0,66700.0,69000.0,173162.0
2017-05-19,68800.0,69900.0,68300.0,69800.0,101765.0
2017-05-18,69100.0,69200.0,66900.0,68200.0,228705.0
2017-05-17,69500.0,71100.0,68500.0,68800.0,237534.0
2017-05-16,68400.0,71900.0,68000.0,71200.0,377108.0
2017-05-15,71100.0,73300.0,69900.0,70700.0,292552.0
2017-05-12,70700.0,71200.0,68200.0,70000.0,376253.0
2017-05-11,69700.0,70900.0,65200.0,65900.0,693539.0
2017-05-10,65900.0,66900.0,64300.0,65900.0,345273.0
2017-05-08,65200.0,66300.0,61200.0,61500.0,878564.0
2017-05-04,60700.0,61400.0,59400.0,59400.0,109870.0
2017-05-02,59600.0,60800.0,59200.0,60600.0,131501.0
2017-04-28,60700.0,62200.0,59500.0,60500.0,257116.0
2017-04-27,60500.0,61700.0,60000.0,61200.0,94925.0
2017-04-26,61000.0,61700.0,60600.0,61500.0,96399.0
2017-04-25,61300.0,62700.0,60900.0,61700.0,92345.0
2017-04-24,61500.0,62400.0,61100.0,62100.0,91489.0
2017-04-21,62100.0,63000.0,61800.0,62900.0,136459.0
2017-04-20,62600.0,63400.0,60700.0,61400.0,359251.0
2017-04-19,61000.0,61500.0,60000.0,60500.0,182402.0
2017-04-18,60900.0,60900.0,59000.0,59900.0,169104.0
2017-04-17,59900.0,60300.0,58600.0,59900.0,151421.0
2017-04-14,59300.0,61700.0,58600.0,58800.0,563683.0
2017-04-13,58500.0,58500.0,56700.0,56700.0,133415.0
2017-04-12,56800.0,57400.0,56200.0,57300.0,101308.0
2017-04-11,57300.0,58000.0,57000.0,57000.0,80881.0
2017-04-10,57200.0,58400.0,56800.0,58000.0,103919.0
2017-04-07,58100.0,58900.0,57900.0,58300.0,89479.0
2017-04-06,58300.0,58500.0,57200.0,58200.0,94411.0
2017-04-05,58500.0,60500.0,58000.0,59700.0,201151.0
2017-04-04,59600.0,59800.0,58900.0,59600.0,91854.0
2017-04-03,59800.0,60300.0,58400.0,58700.0,159266.0
2017-03-31,58400.0,59000.0,57500.0,57600.0,100154.0
2017-03-30,57600.0,59100.0,57500.0,58900.0,131737.0
2017-03-29,59200.0,59200.0,58000.0,59100.0,103731.0
2017-03-28,58900.0,60500.0,58300.0,60400.0,161121.0
2017-03-27,59800.0,60300.0,57500.0,58000.0,285435.0
2017-03-24,58100.0,58100.0,56400.0,56500.0,147806.0
2017-03-23,56400.0,57900.0,56100.0,57300.0,107074.0
2017-03-22,57100.0,58100.0,56100.0,56100.0,147581.0
2017-03-21,56100.0,57100.0,55400.0,55900.0,102440.0
2017-03-20,55700.0,56800.0,55400.0,56400.0,145670.0
2017-03-17,57000.0,57900.0,56500.0,57300.0,123888.0
2017-03-16,57300.0,57900.0,56900.0,57200.0,83051.0
2017-03-15,56900.0,58500.0,56800.0,58200.0,158385.0
2017-03-14,58200.0,59000.0,57900.0,58500.0,99325.0
2017-03-13,58400.0,59100.0,58200.0,58900.0,115688.0
2017-03-10,58800.0,60000.0,57600.0,59100.0,195718.0
2017-03-09,58700.0,60200.0,58600.0,59800.0,168688.0
2017-03-08,59400.0,61600.0,59300.0,61000.0,180254.0
2017-03-07,61000.0,61100.0,59700.0,60300.0,152631.0
2017-03-06,61000.0,62600.0,60400.0,60600.0,127661.0
2017-03-03,61700.0,63700.0,61400.0,63400.0,151866.0
2017-03-02,63800.0,66000.0,63600.0,66000.0,141045.0
2017-02-28,65600.0,67000.0,64100.0,66900.0,217626.0
2017-02-27,66200.0,67900.0,63600.0,63600.0,339302.0
2017-02-24,63600.0,63800.0,61500.0,61700.0,204472.0
2017-02-23,61400.0,62400.0,61000.0,61300.0,85933.0
2017-02-22,61100.0,62000.0,60800.0,61700.0,64546.0
2017-02-21,61700.0,62600.0,61500.0,61500.0,121890.0
2017-02-20,61700.0,63000.0,61300.0,62900.0,97566.0
2017-02-17,62900.0,63700.0,61600.0,62300.0,129139.0
2017-02-16,62000.0,62600.0,60600.0,62400.0,167108.0
2017-02-15,62000.0,62600.0,60100.0,60200.0,232665.0
2017-02-14,63800.0,64000.0,62300.0,62600.0,164234.0
2017-02-13,63000.0,63700.0,62700.0,62900.0,122409.0
2017-02-10,62700.0,63800.0,62300.0,62900.0,160863.0
2017-02-09,62500.0,62500.0,60800.0,62100.0,155566.0
2017-02-08,61900.0,62500.0,60700.0,61700.0,164332.0
2017-02-07,62500.0,63000.0,59700.0,60100.0,254833.0
2017-02-06,59800.0,60200.0,58500.0,59300.0,75740.0
2017-02-03,58800.0,59700.0,58600.0,59500.0,65409.0
2017-02-02,59200.0,60400.0,59100.0,60000.0,109154.0
2017-02-01,60000.0,60300.0,57600.0,58400.0,188723.0
2017-01-31,57700.0,59000.0,57700.0,57700.0,86078.0
2017-01-26,57800.0,58000.0,56300.0,57600.0,88386.0
2017-01-25,57500.0,59500.0,57300.0,58500.0,106794.0
2017-01-24,58800.0,60100.0,58400.0,59700.0,113803.0
2017-01-23,59700.0,61200.0,59400.0,60800.0,121441.0
2017-01-20,60600.0,62000.0,58000.0,58300.0,324318.0
2017-01-19,57800.0,59500.0,57700.0,59500.0,103979.0
2017-01-18,58800.0,59500.0,58300.0,59000.0,73728.0
2017-01-17,58800.0,60000.0,58600.0,59100.0,161607.0
2017-01-16,58800.0,59200.0,57600.0,58600.0,166643.0
2017-01-13,58100.0,58700.0,55800.0,55800.0,347925.0
2017-01-12,55800.0,57100.0,55500.0,57000.0,284095.0
2017-01-11,57100.0,57800.0,56400.0,57000.0,206513.0
2017-01-10,56300.0,57300.0,56000.0,57100.0,213626.0
2017-01-09,56800.0,58700.0,56800.0,58600.0,191100.0
2017-01-06,58400.0,59000.0,57700.0,58700.0,199579.0
2017-01-05,59300.0,60500.0,58800.0,59700.0,225720.0
2017-01-04,59000.0,59300.0,58000.0,58100.0,264009.0
2017-01-03,57300.0,59400.0,57100.0,58000.0,335996.0
2017-01-02,56700.0,59800.0,56500.0,59800.0,353721.0
2016-12-29,61100.0,64100.0,61000.0,61400.0,747580.0
2016-12-28,68900.0,68900.0,66400.0,66800.0,159404.0
2016-12-27,66900.0,68000.0,65800.0,67500.0,132462.0
2016-12-26,67200.0,67700.0,64400.0,65100.0,234835.0
2016-12-23,64200.0,64400.0,61200.0,61600.0,202421.0
2016-12-22,61400.0,62500.0,61100.0,62100.0,61237.0
2016-12-21,62100.0,62500.0,61000.0,62200.0,89365.0
2016-12-20,61900.0,63500.0,61900.0,62900.0,74622.0
2016-12-19,62300.0,63400.0,61700.0,62800.0,82494.0
2016-12-16,63000.0,65100.0,63000.0,64600.0,130876.0
2016-12-15,64000.0,64000.0,61900.0,62200.0,103340.0
2016-12-14,62700.0,64100.0,62100.0,63500.0,125102.0
2016-12-13,63400.0,64300.0,61800.0,62300.0,211612.0
2016-12-12,62000.0,62400.0,59900.0,61200.0,209577.0
2016-12-09,60200.0,61200.0,58800.0,58800.0,301054.0
2016-12-08,59000.0,61900.0,57000.0,60700.0,582698.0
2016-12-07,60300.0,71100.0,56300.0,70900.0,1809192.0
2016-12-06,70800.0,73000.0,70600.0,71100.0,139940.0
2016-12-05,70500.0,72000.0,70200.0,71000.0,104855.0
2016-12-02,71500.0,72800.0,71200.0,71400.0,89263.0
2016-12-01,72100.0,74900.0,71400.0,74700.0,143056.0
2016-11-30,75000.0,75100.0,73300.0,75000.0,112586.0
2016-11-29,74300.0,76400.0,72700.0,73100.0,120896.0
2016-11-28,73200.0,75900.0,72900.0,75600.0,112143.0
2016-11-25,74600.0,76600.0,70600.0,70600.0,233737.0
2016-11-24,70600.0,72400.0,69500.0,69800.0,174561.0
2016-11-23,70000.0,73800.0,69600.0,73400.0,214121.0
2016-11-22,73300.0,75600.0,73200.0,74800.0,112775.0
2016-11-21,74100.0,76800.0,73200.0,76200.0,150089.0
2016-11-18,76300.0,79800.0,76200.0,79800.0,144127.0
2016-11-17,79400.0,83000.0,79100.0,82600.0,198425.0
2016-11-16,82600.0,84400.0,82200.0,83900.0,128919.0
2016-11-15,83600.0,87700.0,82300.0,86500.0,178438.0
2016-11-14,86500.0,89000.0,85800.0,87000.0,167219.0
2016-11-11,86500.0,89400.0,84100.0,88400.0,395944.0
2016-11-10,87000.0,89200.0,77200.0,77300.0,654708.0
2016-11-09,74200.0,77000.0,70500.0,77000.0,311369.0
2016-11-08,78000.0,78500.0,76100.0,76500.0,111779.0
2016-11-07,76100.0,76900.0,74300.0,76800.0,73076.0
2016-11-04,75700.0,76500.0,72700.0,74400.0,168823.0
2016-11-03,74600.0,74900.0,70300.0,70300.0,223943.0
2016-11-02,70700.0,75300.0,70400.0,74600.0,208936.0
2016-11-01,74400.0,77300.0,74000.0,75800.0,180118.0
2016-10-31,76100.0,80100.0,74200.0,79000.0,304775.0
2016-10-28,79400.0,85500.0,79200.0,85400.0,236129.0
2016-10-27,85300.0,86100.0,83200.0,84500.0,93718.0
2016-10-26,84500.0,85500.0,81300.0,83500.0,102212.0
2016-10-25,83700.0,87700.0,83600.0,87600.0,205757.0
2016-10-24,87700.0,88900.0,86300.0,88600.0,161703.0
2016-10-21,87600.0,89200.0,86000.0,86200.0,172381.0
2016-10-20,86400.0,89000.0,86000.0,88400.0,130691.0
2016-10-19,87700.0,89000.0,86400.0,87200.0,142888.0
2016-10-18,87100.0,90000.0,86700.0,88700.0,149609.0
2016-10-17,88800.0,91700.0,86000.0,91700.0,431808.0
2016-10-14,92000.0,94200.0,91300.0,93500.0,145939.0
2016-10-13,93300.0,96600.0,93100.0,95600.0,130586.0
2016-10-12,95600.0,97600.0,94000.0,94000.0,151439.0
2016-10-11,94700.0,97200.0,94000.0,96700.0,161388.0
2016-10-10,96300.0,96300.0,92000.0,92000.0,299448.0
2016-10-07,91900.0,101000.0,91100.0,99600.0,644455.0
2016-10-06,98700.0,103000.0,98000.0,99900.0,422860.0
2016-10-05,101000.0,109000.0,100500.0,106500.0,590905.0
2016-10-04,104500.0,109500.0,96900.0,101000.0,1266560.0
2016-09-30,114000.0,142500.0,111500.0,142000.0,1862415.0
2016-09-29,139500.0,141000.0,139000.0,141000.0,182447.0
2016-09-28,140000.0,140500.0,138000.0,139500.0,95860.0
2016-09-27,139000.0,139500.0,135000.0,137000.0,129577.0
2016-09-26,137000.0,139000.0,135500.0,136500.0,128728.0
2016-09-23,136000.0,136000.0,134500.0,136000.0,81340.0
2016-09-22,134500.0,136500.0,134000.0,135500.0,112626.0
2016-09-21,134500.0,138000.0,133500.0,136000.0,157688.0
2016-09-20,135000.0,136500.0,128000.0,129000.0,194723.0
2016-09-19,129500.0,131500.0,127500.0,127500.0,101215.0
2016-09-13,129000.0,131500.0,128000.0,131000.0,115651.0
2016-09-12,129000.0,133000.0,129000.0,130000.0,107665.0
2016-09-09,132000.0,133500.0,130500.0,133500.0,113351.0
2016-09-08,135000.0,135500.0,132000.0,133500.0,143466.0
2016-09-07,133500.0,136000.0,133000.0,135000.0,104177.0
2016-09-06,135000.0,140000.0,134500.0,139500.0,92152.0
2016-09-05,139500.0,140000.0,138000.0,139000.0,75921.0
2016-09-02,138500.0,139000.0,136000.0,138000.0,56902.0
2016-09-01,138000.0,139000.0,133000.0,133500.0,98844.0
2016-08-31,134000.0,138000.0,131500.0,137000.0,169176.0
2016-08-30,137000.0,139000.0,136500.0,137500.0,60506.0
2016-08-29,137500.0,141500.0,137000.0,139500.0,95156.0
2016-08-26,140000.0,140500.0,138000.0,139000.0,75134.0
2016-08-25,137500.0,139000.0,136000.0,138500.0,61240.0
2016-08-24,138000.0,143500.0,138000.0,141000.0,80550.0
2016-08-23,140000.0,140500.0,134000.0,134000.0,141576.0
2016-08-22,134000.0,137500.0,133500.0,135500.0,76904.0
2016-08-19,136000.0,137000.0,135000.0,135500.0,77694.0
2016-08-18,135000.0,139500.0,135000.0,138500.0,114217.0
2016-08-17,138000.0,141000.0,137000.0,140500.0,86005.0
2016-08-16,140500.0,144500.0,140500.0,144500.0,73810.0
2016-08-12,143000.0,144500.0,141000.0,141500.0,93016.0
2016-08-11,141000.0,142000.0,139500.0,141500.0,75028.0
2016-08-10,141500.0,142500.0,137500.0,138000.0,128165.0
2016-08-09,138000.0,140500.0,136000.0,136000.0,148250.0
2016-08-08,137000.0,137000.0,134500.0,135500.0,80498.0
2016-08-05,134000.0,139500.0,133500.0,136000.0,137769.0
2016-08-04,137500.0,137500.0,132500.0,132500.0,132860.0
2016-08-03,133500.0,136000.0,132500.0,135500.0,127749.0
2016-08-02,136000.0,136500.0,133000.0,134000.0,181016.0
2016-08-01,133000.0,143000.0,131500.0,143000.0,433884.0
2016-07-29,144000.0,147000.0,143000.0,146500.0,126677.0
2016-07-28,145500.0,148500.0,144000.0,145000.0,199646.0
2016-07-27,147000.0,154000.0,145000.0,153000.0,291718.0
2016-07-26,154500.0,154500.0,151000.0,152000.0,60963.0
2016-07-25,151500.0,156000.0,149500.0,154500.0,94824.0
2016-07-22,154500.0,155500.0,151500.0,153000.0,79913.0
2016-07-21,153500.0,157500.0,153500.0,156500.0,98375.0
2016-07-20,156500.0,159000.0,155000.0,158000.0,69154.0
2016-07-19,158000.0,159500.0,157000.0,159000.0,65461.0
2016-07-18,158500.0,160000.0,156500.0,157000.0,113462.0
2016-07-15,157000.0,158500.0,156000.0,156000.0,113631.0
2016-07-14,156000.0,158000.0,154500.0,154500.0,97727.0
2016-07-13,154500.0,160500.0,154500.0,159000.0,180097.0
2016-07-12,158500.0,159500.0,158000.0,159000.0,88545.0
2016-07-11,159000.0,159500.0,157000.0,159500.0,111871.0
2016-07-08,158000.0,158000.0,154500.0,156500.0,101307.0
2016-07-07,157000.0,157000.0,152500.0,154500.0,111976.0
2016-07-06,153500.0,157000.0,152500.0,154500.0,128170.0
2016-07-05,154500.0,156500.0,153500.0,156000.0,133450.0
2016-07-04,157000.0,160500.0,156500.0,160000.0,115250.0
2016-07-01,158000.0,159000.0,154500.0,154500.0,222697.0
2016-06-30,153000.0,157000.0,153000.0,157000.0,134592.0
2016-06-29,155500.0,156500.0,149000.0,150000.0,252586.0
2016-06-28,150000.0,153500.0,146500.0,146500.0,196794.0
2016-06-27,148000.0,148500.0,141000.0,143500.0,174137.0
2016-06-24,146500.0,157000.0,141500.0,155500.0,420432.0
2016-06-23,154500.0,157500.0,153000.0,157000.0,135801.0
2016-06-22,156000.0,158000.0,154500.0,154500.0,231156.0
2016-06-21,155000.0,155500.0,148000.0,148000.0,267301.0
2016-06-20,147500.0,148500.0,146000.0,147500.0,105359.0
2016-06-17,146500.0,148000.0,144500.0,145000.0,134906.0
2016-06-16,143500.0,148000.0,143500.0,147000.0,154403.0
2016-06-15,146500.0,148500.0,145000.0,146500.0,123924.0
2016-06-14,146500.0,148500.0,143500.0,146500.0,215340.0
2016-06-13,146500.0,149000.0,146000.0,148500.0,171539.0
2016-06-10,149500.0,155000.0,149500.0,154500.0,319579.0
2016-06-09,154500.0,160000.0,154000.0,157000.0,883662.0
2016-06-08,157500.0,158000.0,153000.0,158000.0,221823.0
2016-06-07,158000.0,158500.0,154000.0,155000.0,293969.0
2016-06-03,154500.0,155000.0,152500.0,155000.0,127273.0
2016-06-02,154000.0,156000.0,153000.0,154500.0,188254.0
2016-06-01,155000.0,156000.0,153500.0,153500.0,137531.0
2016-05-31,154000.0,155000.0,151500.0,153000.0,256677.0
2016-05-30,152500.0,153000.0,149000.0,150500.0,240196.0
2016-05-27,149500.0,151000.0,148500.0,149500.0,100228.0
2016-05-26,149500.0,152000.0,148000.0,149500.0,198955.0
2016-05-25,148500.0,152500.0,146500.0,150500.0,213283.0
2016-05-24,148500.0,151000.0,147500.0,150000.0,149153.0
2016-05-23,150000.0,153000.0,145000.0,145500.0,410283.0
2016-05-20,145500.0,147000.0,137500.0,139000.0,246414.0
2016-05-19,139000.0,142000.0,138500.0,141500.0,74876.0
2016-05-18,141500.0,142500.0,137500.0,141000.0,102264.0
2016-05-17,141000.0,144500.0,140500.0,144000.0,95338.0
2016-05-16,143500.0,144500.0,141500.0,141500.0,84004.0
2016-05-13,143500.0,145000.0,141500.0,142500.0,101934.0
2016-05-12,142500.0,144000.0,140500.0,141500.0,77858.0
2016-05-11,142000.0,144500.0,140500.0,144000.0,97694.0
2016-05-10,143500.0,144000.0,137000.0,137500.0,270205.0
2016-05-09,136500.0,138000.0,135000.0,135500.0,143998.0
2016-05-04,134500.0,134500.0,131500.0,132500.0,94020.0
2016-05-03,133500.0,134000.0,130000.0,130000.0,115861.0
2016-05-02,130000.0,136000.0,129500.0,136000.0,206184.0
2016-04-29,136000.0,139500.0,134000.0,139000.0,239826.0
2016-04-28,139500.0,140000.0,136500.0,138000.0,127578.0
2016-04-27,138000.0,142000.0,136500.0,141000.0,197636.0
2016-04-26,142000.0,143500.0,140500.0,141000.0,110852.0
2016-04-25,141000.0,143500.0,140000.0,142500.0,114323.0
2016-04-22,142000.0,143500.0,140000.0,140500.0,160550.0
2016-04-21,140000.0,140500.0,138000.0,140000.0,105413.0
2016-04-20,139500.0,140000.0,138000.0,138500.0,103643.0
2016-04-19,138000.0,141000.0,136500.0,139000.0,173048.0
2016-04-18,137500.0,140500.0,136500.0,140000.0,148472.0
2016-04-15,140000.0,140500.0,138000.0,138500.0,136011.0
2016-04-14,137500.0,143500.0,137000.0,143000.0,307982.0
2016-04-12,141500.0,146500.0,140000.0,144500.0,300927.0
2016-04-11,145500.0,154500.0,144000.0,154000.0,360054.0
2016-04-08,154000.0,156500.0,152000.0,152500.0,130132.0
2016-04-07,154000.0,155000.0,152500.0,153500.0,111474.0
2016-04-06,153000.0,155000.0,151000.0,155000.0,146775.0
2016-04-05,155500.0,156500.0,154000.0,156500.0,94317.0
2016-04-04,156000.0,156500.0,153000.0,155000.0,149157.0
2016-04-01,153500.0,154500.0,149000.0,149500.0,221651.0
2016-03-31,149000.0,157000.0,148500.0,156500.0,274877.0
2016-03-30,156000.0,158000.0,155000.0,157500.0,134585.0
2016-03-29,156500.0,157000.0,153000.0,154500.0,176388.0
2016-03-28,153500.0,158000.0,153000.0,156000.0,149961.0
2016-03-25,155000.0,157000.0,151000.0,152000.0,256289.0
2016-03-24,151500.0,152000.0,148500.0,151000.0,115173.0
2016-03-23,151000.0,154500.0,150000.0,152500.0,111991.0
2016-03-22,152500.0,153500.0,150500.0,153000.0,115654.0
2016-03-21,153000.0,155500.0,151500.0,153000.0,302864.0
2016-03-18,149000.0,149500.0,146000.0,147500.0,143506.0
2016-03-17,147000.0,150000.0,146500.0,149000.0,150887.0
2016-03-16,147500.0,149500.0,144000.0,144500.0,148868.0
2016-03-15,145500.0,149500.0,145500.0,147500.0,133111.0
2016-03-14,147000.0,151000.0,145500.0,150500.0,169365.0
2016-03-11,148000.0,148500.0,141500.0,146000.0,294959.0
2016-03-10,146000.0,154000.0,145000.0,151000.0,435158.0
2016-03-09,150500.0,154500.0,148500.0,150000.0,276896.0
2016-03-08,151500.0,158500.0,149500.0,157500.0,310636.0
2016-03-07,156500.0,164000.0,156500.0,163000.0,202329.0
2016-03-04,162000.0,164500.0,158000.0,160000.0,313654.0
2016-03-03,160500.0,162500.0,157000.0,158500.0,290193.0
2016-03-02,158000.0,159000.0,148500.0,150500.0,449810.0
2016-02-29,147500.0,150500.0,146500.0,149500.0,144158.0
2016-02-26,149500.0,150000.0,144000.0,145500.0,173294.0
2016-02-25,145500.0,146500.0,143000.0,145500.0,126945.0
2016-02-24,144000.0,146500.0,140000.0,141000.0,162827.0
2016-02-23,141500.0,147500.0,141000.0,146500.0,157441.0
2016-02-22,146000.0,147000.0,142000.0,144000.0,177270.0
2016-02-19,144000.0,145000.0,134500.0,137500.0,256938.0
2016-02-18,137000.0,138000.0,134000.0,135000.0,263762.0
2016-02-17,131500.0,140000.0,129500.0,140000.0,385221.0
2016-02-16,139500.0,143000.0,138000.0,138500.0,249406.0
2016-02-15,136500.0,139000.0,132500.0,135500.0,369005.0
2016-02-12,133000.0,144000.0,126500.0,143000.0,843965.0
2016-02-11,145500.0,153500.0,145000.0,152000.0,389456.0
2016-02-05,158000.0,164000.0,155500.0,163500.0,348048.0
2016-02-04,161000.0,171000.0,159500.0,171000.0,577538.0
2016-02-03,169500.0,172000.0,167500.0,170000.0,256577.0
2016-02-02,170000.0,172000.0,164000.0,165500.0,423715.0
2016-02-01,165500.0,166500.0,159000.0,159000.0,430181.0
2016-01-29,156500.0,158000.0,151500.0,157000.0,288874.0
2016-01-28,158000.0,159500.0,154000.0,155000.0,232603.0
2016-01-27,155000.0,164500.0,152500.0,162500.0,430607.0
2016-01-26,161000.0,165000.0,160500.0,161500.0,281189.0
2016-01-25,162500.0,166500.0,161000.0,162500.0,238419.0
2016-01-22,162500.0,168000.0,158500.0,167000.0,471386.0
2016-01-21,166500.0,168000.0,157500.0,162500.0,607265.0
2016-01-20,159000.0,166500.0,157000.0,163000.0,599210.0
2016-01-19,163000.0,163500.0,151500.0,154000.0,576558.0
2016-01-18,154000.0,155000.0,146500.0,147000.0,324724.0
2016-01-15,149500.0,157500.0,148000.0,152000.0,465511.0
2016-01-14,150500.0,151000.0,144000.0,146500.0,329558.0
2016-01-13,150000.0,151000.0,144000.0,146000.0,320770.0
2016-01-12,145000.0,149000.0,142500.0,144000.0,244399.0
2016-01-11,144000.0,151500.0,143500.0,149000.0,320562.0
2016-01-08,149500.0,150000.0,141000.0,141500.0,455058.0
2016-01-07,145500.0,148000.0,139500.0,145000.0,385042.0
2016-01-06,144000.0,146000.0,131000.0,132500.0,590131.0
2016-01-05,132500.0,133500.0,128500.0,130000.0,185909.0
2016-01-04,130500.0,132500.0,127000.0,129500.0,151129.0
2015-12-30,129000.0,134500.0,129000.0,134000.0,191165.0
2015-12-29,132500.0,134500.0,125500.0,126000.0,350376.0
2015-12-28,126000.0,128500.0,122500.0,122500.0,245553.0
2015-12-24,125000.0,129500.0,125000.0,129500.0,162404.0
2015-12-23,128000.0,133000.0,128000.0,133000.0,174067.0
2015-12-22,132500.0,134000.0,128500.0,133500.0,188537.0
2015-12-21,132000.0,134500.0,130000.0,130000.0,194120.0
2015-12-18,131000.0,132000.0,124500.0,125500.0,199949.0
2015-12-17,127500.0,132500.0,127000.0,129500.0,209307.0
2015-12-16,127000.0,130000.0,126000.0,128500.0,228636.0
